gene,score,validation,label
A1CF,0.1208998,False,0
A2M,0.024639636,False,0
AACS,0.12712677,True,0
AASDHPPT,0.11529061,False,0
ABCA1,0.099542804,False,0
ABCA12,0.06661715,False,0
ABCA4,0.037232455,False,0
ABCA8,0.115180984,True,0
ABCB1,0.07568262,True,0
ABCB4,0.06354795,False,0
ABCC3,0.09728704,False,0
ABCC4,0.07060903,False,0
ABCF2,0.12911265,False,0
ABCG2,0.056103803,False,0
ABL1,0.1387354,True,0
ACER2,0.0727287,False,0
ACMSD,0.09708022,True,0
ACSBG1,0.029317454,True,0
ACSM6,0.06277561,False,0
ACTA2,0.09387786,False,0
ACTB,0.031268705,True,1
ACTG1,0.045076936,False,0
ACTN2,0.11890988,False,0
ACVR1,0.106776156,True,0
ADAD2,0.090396166,False,0
ADAM23,0.1860655,False,0
ADAM28,0.064873464,False,0
ADAM32,0.07946213,False,0
ADAMTS1,0.047413662,False,0
ADAMTS15,0.05911234,False,0
ADAMTS16,0.095239,False,0
ADAMTS17,0.035390653,False,0
ADAMTS2,0.055410523,False,0
ADAMTS3,0.11010227,False,0
ADAMTS4,0.067476906,False,0
ADAMTS5,0.057126977,False,0
ADAMTSL1,0.07500618,False,0
ADARB1,0.12446921,False,0
ADARB2,0.10186983,True,0
ADCY5,0.111656405,False,1
ADCYAP1,0.025827888,False,0
ADD3,0.13542382,False,0
ADGRD1,0.052190274,False,0
ADGRL2,0.15401898,False,0
ADGRL3,0.09859072,False,0
ADGRL4,0.06832879,False,0
ADH1B,0.055761322,False,0
ADIRF,0.06985464,False,0
ADNP,0.11542013,False,1
ADNP2,0.14426842,True,0
ADRA2A,0.10902594,False,0
ADTRP,0.046623096,False,0
AEBP2,0.15908535,False,0
AFAP1,0.09660836,True,0
AFF1,0.14807482,False,0
AFF4,0.1186042,False,0
AGAP2,0.066562615,False,1
AGBL1,0.064544156,False,0
AGBL3,0.06524011,True,0
AGMO,0.07339046,False,1
AHCTF1,0.17890783,False,0
AHCYL2,0.07678981,False,0
AHDC1,0.13903464,False,1
AHR,0.15090802,True,0
AHRR,0.12180254,True,0
AK5,0.12991579,True,0
AKAP13,0.16368507,False,0
ALCAM,0.096273504,False,0
ALDOA,0.027073622,False,0
ALG1L9P,0.072671935,False,0
ALK,0.10319533,True,0
ALOX15B,0.06604395,True,0
ALOX5,0.06393062,False,0
ALS2CL,0.044095498,False,0
ALX1,0.06691218,False,0
ALX4,0.062747434,False,0
AMBN,0.032590833,False,0
AMER2,0.11928545,False,0
AMPH,0.050521355,False,0
AMZ1,0.05966454,False,0
ANGPT1,0.082817115,True,0
ANGPT2,0.045158837,False,0
ANK1,0.122414336,False,0
ANKDD1B,0.12228124,False,0
ANKRD13A,0.08636374,True,0
ANKRD30B,0.08961852,False,0
ANKRD33B,0.12069495,False,0
ANKRD34C-AS1,0.06257659,False,0
ANKRD44,0.13191125,False,0
ANKRD55,0.10001202,True,0
ANKRD6,0.058479525,False,0
ANKRD7,0.109938785,False,0
ANKS1A,0.09560072,True,0
ANLN,0.11194549,False,0
ANO1,0.08388662,True,0
ANO10,0.14731254,False,0
ANO3,0.009084336,False,0
ANO5,0.108112015,False,0
ANO6,0.09681227,False,0
ANOS1,0.052966367,True,0
ANXA1,0.026532575,False,1
ANXA11,0.06269008,False,0
ANXA4,0.08103459,False,0
AOAH,0.058233682,True,0
AP1S1,0.024196045,False,0
AP1S2,0.11318756,False,0
AP2M1,0.04102123,False,1
APBB1IP,0.027937217,False,0
APBB2,0.14789233,False,0
APCDD1,0.029870134,False,0
APELA,0.10307161,False,0
APEX2,0.14196998,False,0
APLNR,0.08510807,True,0
APLP1,0.09610949,True,0
APOE,0.053499386,False,0
APP,0.15498565,True,0
AQP3,0.06079485,False,0
