gene,score,validation,label
A2M,0.108571716,False,0
ABCB1,0.11695675,False,0
ABCF2,0.06548835,False,0
ABCG2,0.043064557,True,0
ABL1,0.060249798,True,0
ACKR3,0.033749517,False,0
ACTC1,0.054432314,False,0
ACVR1,0.072703436,False,0
ACVR1C,0.049177166,False,0
ADAM28,0.05768458,False,0
ADAMTS16,0.028087737,False,0
ADAMTS17,0.01097937,False,0
ADAMTS18,0.021799095,False,0
ADAMTS19-AS1,0.06563861,False,0
ADAMTS3,0.060241915,False,0
ADARB1,0.06959554,False,0
ADARB2,0.016643768,True,0
ADD3,0.06683883,False,1
ADGRD1,0.011794132,False,0
ADGRF5,0.03280455,False,0
ADGRG5,0.0075748325,True,0
ADGRL2,0.07836805,False,0
ADGRV1,0.036900386,False,0
ADNP,0.020671947,False,0
ADNP2,0.033035774,False,0
ADRA1A,0.028322015,False,0
AFAP1L1,0.022041297,False,0
AFF1,0.086277895,False,0
AFF3,0.050290015,True,0
AFF4,0.030805876,False,0
AGBL3,0.002032825,False,0
AHCTF1,0.062737286,True,0
AHDC1,0.053412523,False,0
AHR,0.052200608,True,0
AHRR,0.034064014,True,0
AIF1L,0.010554378,True,0
AK5,0.004746871,False,0
AKAP13,0.06331286,False,0
AKR1C2,0.02742051,False,0
ALK,0.0067327046,True,0
ALOX5,0.011065166,False,0
AMZ1,0.0226665,False,0
ANGPTL4,0.019885393,False,0
ANKRD18A,0.046257596,False,0
ANKRD30A,0.07928834,False,0
ANKRD30B,0.06865407,True,0
ANKRD30BL,0.061107293,False,0
ANKRD44,0.011601418,False,0
ANKRD55,0.00773936,True,0
ANKRD6,0.06345491,False,0
ANO10,0.051791955,False,0
ANO2,0.03796783,False,0
ANTXR1,0.03406254,False,0
AP1S2,0.060286786,False,0
APBB1IP,0.061469015,False,0
APCDD1,0.041993298,False,0
APOE,0.02226301,False,0
ARHGAP12,0.061455786,False,0
ARHGAP20,0.076435655,False,0
ARHGAP24,0.08574314,False,0
ARHGAP26,0.06068337,False,0
ARHGAP42,0.0021437265,False,0
ARHGEF26,0.015326031,False,0
ARHGEF28,0.069433525,False,0
ARHGEF6,0.056712456,False,0
ARID3A,0.080150515,True,0
ARID5B,0.08684772,False,0
ARL6,0.05505719,True,0
ARMC3,0.05117674,False,0
ARNT2,0.08685756,False,0
ARNTL,0.017704735,False,0
ARSB,0.008105663,False,0
ASAP1,0.097712375,False,0
ASAP2,0.042017154,False,1
ASCC1,0.012458633,True,0
ASCL1,0.01631964,False,0
ASIC2,0.01878497,False,0
ASPA,0.020741064,True,0
ATF1,0.024545677,False,0
ATF2,0.0036517426,False,0
ATF3,0.09367321,False,0
ATF5,0.009737963,False,0
ATF6B,0.023655498,True,0
ATF7IP2,0.017937569,False,0
ATP10A,0.07383924,True,0
ATP10B,0.026704857,False,0
ATP12A,0.10989939,False,0
ATP1A2,0.12333373,True,0
ATP1B3,0.079809554,True,0
ATP8B1,0.015645398,False,0
ATXN1,0.038291294,False,1
AUTS2,0.007001654,False,1
BACH1,0.02647434,False,0
BARX2,0.032635972,True,0
BAZ1A,0.011287419,False,0
BBS9,0.02840917,False,0
BBX,0.0040135607,False,0
BCAS2,0.0073103383,True,0
BCAT1,0.08695498,True,0
BCL11A,0.0075373324,True,0
BCL11B,0.09043611,False,0
BCL3,0.027802737,False,0
BCL6B,0.039945636,True,0
BCLAF1,0.0024509393,True,0
BEND4,0.04853634,False,0
BEND6,0.03382329,False,0
BEST3,0.04257947,False,0
BHLHE41,0.029827356,False,0
BICC1,0.055864774,False,0
BLNK,0.08572726,True,0
BMP3,0.052645367,False,0
BMPER,0.0655294,False,0
BNC2,0.107594565,False,1
BPTF,0.04902929,False,0
BRF1,0.04436354,False,0
BRF2,0.059684236,False,0
BRINP2,0.06089803,False,0
BRINP3,0.018551962,False,0
BST1,0.029635228,False,0
BTBD11,0.0043104826,False,0
BTG2,0.01249204,True,0
BVES,0.020438321,False,0
C1QTNF1,0.04663115,False,0
C22orf34,0.035961077,False,0
C3,0.037973404,False,0
C3orf67,0.053651147,True,0
C3orf70,0.043847438,False,0
C5orf30,0.08813975,False,0
C5orf64,0.03233478,False,0
C6orf58,0.03085388,False,0
C8orf34-AS1,0.011944193,False,0
CA10,0.033151776,False,1
CA3,0.0075074006,True,0
CACHD1,0.024393015,False,0
CACNA1E,0.059438363,False,0
CACNA2D3,0.11589338,False,1
CACNA2D4,0.004705408,False,0
CACNB2,0.044370178,False,0
CADM1,0.05941615,False,0
CADPS,0.06714272,False,0
CADPS2,0.015362528,False,0
CALCR,0.10859571,True,0
CAMK2D,0.034294832,False,0
CARF,0.024942793,False,0
CARMN,0.08381928,False,0
CASC18,0.047153145,False,0
CASC2,0.014854623,False,0
CAST,0.051355205,False,0
CBLN2,0.017910149,False,0
CCBE1,0.06133389,True,0
CCDC160,0.015222488,False,0
CCDC178,0.11953009,False,0
CCDC3,0.08682391,False,0
CCDC85A,0.08216934,False,0
CCDC88C,0.04649664,False,0
CCL17,0.021512508,False,0
CCNG2,0.02374465,False,0
CD22,0.032617193,False,0
CD34,0.014467305,False,0
CD44,0.0061710207,True,0
CD55,0.035978753,False,0
CD74,0.01283381,False,0
CD86,0.03746155,True,0
CDC14B,0.081295006,False,0
CDC42EP5,0.011385816,True,0
CDH1,0.025093993,False,0
CDH11,0.06502366,False,0
CDH18,0.03376349,False,1
CDH2,0.066524446,False,0
CDH20,0.06563831,False,0
CDH22,0.014751105,False,0
CDH5,0.023405917,False,0
CDH8,0.094326384,True,0
CDK6,0.053220402,False,0
CDK8,0.06126958,False,0
CDS1,0.06189337,False,0
CDX4,0.06239528,True,0
CDYL2,0.07226311,False,0
CEBPB,0.048234858,False,0
CEBPG,0.006626527,True,0
CENPF,0.023827069,True,0
CEP112,0.050716657,False,0
CEP152,0.067782275,False,1
CEP85L,0.0494842,False,0
CERCAM,0.026372045,False,0
CERS5,0.029695952,False,0
CFAP70,0.017915549,False,0
CFL2,0.091536514,False,0
CGNL1,0.13240898,False,1
CHAMP1,0.021867596,False,0
