gene,score,validation,label
AACS,0.06822031,True,0
ABCB1,0.007421538,False,0
ABCC1,0.096559584,False,0
ABCC3,0.05767924,True,0
ABHD17B,0.12806605,False,0
ABI2,0.15314318,False,0
ABL1,0.12592596,False,0
ABRACL,0.1834906,True,0
ACER3,0.14308886,False,0
ACSBG1,0.086071834,False,0
ACTL6A,0.16847897,True,0
ACTN4,0.1443257,False,1
ACTR2,0.16330408,True,0
ACTR3,0.14797838,False,0
ACVR1,0.12105307,False,0
ACVR1C,0.10676626,False,0
ACVR2A,0.106766224,False,0
ADAMTS17,0.09655956,False,0
ADAMTS5,0.1834906,False,0
ADARB2,0.16847932,False,0
ADCYAP1,0.05451774,False,0
ADD3,0.10022289,False,0
ADD3-AS1,0.120623015,False,0
ADGRA1,0.03792754,False,0
ADGRA2,0.16330409,False,0
ADGRL2,0.16604033,False,0
ADNP,0.13117695,False,1
ADNP2,0.16330403,False,0
AFF4,0.16557217,False,0
AGAP2,0.15447798,False,1
AGBL3,0.16847883,False,0
AGO3,0.15167326,False,1
AGPS,0.08415712,False,0
AHCTF1,0.122700915,True,0
AHCYL2,0.12454883,False,0
AHR,0.12683254,True,0
AK5,0.0995626,False,0
ALCAM,0.14585891,True,0
ALDH1A2,0.031861123,False,0
ALDOA,0.13117713,True,0
ALK,0.06785195,False,0
ALPK2,0.068767734,False,0
ALX4,0.16847889,False,0
AMIGO2,0.16110621,False,0
AMOT,0.14087057,False,0
AMZ1,0.12414523,False,0
ANAPC4,0.06963551,False,0
ANKRD28,0.15248178,False,0
ANKRD30B,0.06963509,False,0
ANKRD34B,0.13294475,False,0
ANKRD44,0.18349068,False,0
ANKRD45,0.10676626,False,0
ANKRD50,0.14945516,False,0
ANKRD6,0.05767912,False,0
ANO1,0.12683271,True,0
ANO2,0.12683253,False,0
ANTXR1,0.10676628,False,0
ANXA2,0.14308915,False,0
ANXA4,0.14561845,False,0
AP1S2,0.14866757,False,0
APBA1,0.18675385,False,0
APBB2,0.15746073,False,0
APOE,0.041386556,False,0
APOLD1,0.010253571,False,0
AQP4,0.09075803,True,0
AQP4-AS1,0.10676624,False,0
AR,0.05451623,False,1
ARAP2,0.16110617,False,0
ARC,0.042236138,False,0
ARHGAP20,0.07472457,False,0
ARHGAP22,0.0965595,False,0
ARHGAP23,0.12683266,False,0
ARHGAP6,0.1834906,False,0
ARHGEF28,0.10559954,False,0
ARHGEF4,0.057678472,False,0
ARID1A,0.1443257,False,0
ARID3A,0.06963568,False,0
ARID3B,0.12699369,False,0
ARID5B,0.11930967,False,0
ARL5A,0.12019953,False,0
ARMC2,0.15441062,False,0
ARNT,0.09655978,False,0
ARNTL,0.14585859,False,0
ARNTL2,0.057098296,False,0
ARSJ,0.07537522,True,0
ARX,0.12683123,False,1
ASAP1,0.13434882,True,0
ASAP2,0.1834911,False,1
ASB18,0.06963561,False,0
ASB7,0.18675305,False,0
ASB8,0.18349068,False,0
ASCC1,0.13902101,False,0
ASCL1,0.023426682,False,0
ASPHD2,0.05767863,False,0
ASPSCR1,0.10676626,False,0
ATF2,0.16444354,False,0
ATF5,0.010254176,False,0
ATF7,0.023423973,False,0
ATF7IP,0.06963557,True,0
ATG10,0.14602847,False,0
ATG16L1,0.054516397,False,0
ATP11B,0.13624945,False,0
ATXN1,0.15156186,True,0
ATXN3,0.16330408,False,0
AVEN,0.13707581,False,0
AXIN2,0.045921702,False,0
B3GALNT2,0.004008603,False,0
B3GALT5,0.07839694,True,0
B4GALT2,0.13077131,False,0
BAALC,0.16330408,False,0
BACH1,0.14585887,False,0
BACH2,0.13565594,False,0
BANP,0.057679,False,0
BARD1,0.06963561,False,0
BARHL1,0.023429325,False,0
BBS4,0.10676626,False,1
BBX,0.14899446,False,0
BCAR3,0.11355722,True,0
BCL11A,0.110274225,False,1
BCL11B,0.10805938,False,1
BCL6,0.18349144,False,0
BCL6B,0.054810017,False,0
BCLAF1,0.16557223,False,0
BCO1,0.031863585,False,0
BCORL1,0.1268325,False,0
BCR,0.12414341,False,0
BDNF,0.059094794,False,0
