gene,score,validation,label
A1CF,0.041347485,False,0
A2M,0.04732274,False,0
AACS,0.12740809,False,0
AADACL2-AS1,0.047135774,True,0
ABCA1,0.11267722,True,0
ABCA12,0.09984654,False,0
ABCA8,0.032155126,False,0
ABCB1,0.07418695,True,0
ABCB4,0.1269298,False,0
ABCC4,0.06150989,False,0
ABCG2,0.07000567,True,0
ABL1,0.13915841,False,0
ABRA,0.087650925,False,0
ACO1,0.06731092,False,0
ACSBG1,0.034341052,True,0
ACTA2,0.12311873,False,0
ACTB,0.0665226,False,1
ACTG1,0.049581423,False,0
ACTN2,0.08818222,False,0
ACVR1,0.18576694,False,0
ACVR1C,0.082846746,False,0
ADAM23,0.0733602,False,0
ADAM28,0.047956266,True,0
ADAM32,0.03895109,True,0
ADAMTS1,0.092471145,False,0
ADAMTS15,0.12474554,False,0
ADAMTS17,0.039002195,True,0
ADAMTS19-AS1,0.16449171,False,0
ADAMTS2,0.10015795,False,0
ADAMTS20,0.045649532,True,0
ADAMTS3,0.20426476,False,0
ADAMTS5,0.05554354,True,0
ADARB1,0.1979121,True,0
ADARB2,0.07910317,False,0
ADCY4,0.10224385,False,0
ADCYAP1,0.04058713,True,0
ADD3,0.19324115,False,0
ADD3-AS1,0.18408433,False,0
ADGRF5,0.08660471,False,0
ADGRG1,0.19661605,False,0
ADGRL2,0.032312337,False,0
ADGRL3,0.027533894,True,0
ADNP,0.17239231,False,1
ADNP2,0.16356117,True,0
ADTRP,0.13874969,False,0
AFF1,0.14507459,False,0
AFF4,0.15748122,False,0
AGAP2,0.18315868,False,1
AGGF1,0.13481167,False,0
AHCTF1,0.22054066,True,0
AHCYL2,0.03715988,True,0
AHDC1,0.12398424,False,1
AHR,0.15207066,True,0
AHSA1,0.11208412,True,0
AK5,0.20709942,False,0
ALCAM,0.08768031,False,0
ALDOA,0.07621435,False,0
ALK,0.09246605,False,0
ALOX5,0.063699804,True,0
ALPK2,0.122587204,False,0
ALX1,0.10678498,False,0
AMBN,0.050743703,True,0
AMER2,0.052030828,False,0
AMZ1,0.031698823,False,0
ANK1,0.04310419,False,0
ANKFN1,0.16508447,False,0
ANKRD13A,0.039405756,False,0
ANKRD30B,0.1262363,False,0
ANKRD44,0.045034725,False,0
ANKRD6,0.049750257,False,0
ANKRD62,0.05384684,True,0
ANO10,0.17743707,False,0
ANO2,0.042413842,False,0
ANXA11,0.06367747,True,0
ANXA4,0.07457481,False,0
AOAH,0.0883735,True,0
AP1S1,0.054435875,False,0
AP1S2,0.18344545,False,0
AP2M1,0.07881555,False,1
APBB1IP,0.040598974,True,0
APBB2,0.18325202,False,0
APCDD1,0.08139143,False,0
APELA,0.097741894,False,0
APEX2,0.10724487,False,0
APOBEC3A,0.03935267,False,0
APOE,0.038481858,False,0
APOLD1,0.03889694,True,0
APP,0.15423918,True,0
AQP3,0.04255901,False,0
AQP4,0.048110962,False,0
ARC,0.04788298,False,0
AREG,0.0833043,True,0
ARF1,0.011476454,False,0
ARF3,0.0861852,False,1
ARFGAP1,0.1394327,False,0
ARHGAP12,0.16605018,False,0
ARHGAP18,0.046168104,False,0
ARHGAP20,0.12933867,False,0
ARHGAP24,0.06041898,False,0
ARHGAP25,0.08675451,False,0
ARHGAP26,0.21826872,False,0
ARHGAP29,0.13874383,True,0
ARHGDIG,0.058390588,False,0
ARHGEF28,0.1894201,True,0
ARHGEF6,0.08526559,False,0
ARID5A,0.09264889,False,0
ARID5B,0.05299601,True,0
ARL4C,0.084252864,False,0
ARL5C,0.08712909,False,0
ARL6IP1,0.09891365,False,0
ARL6IP5,0.0994751,False,0
ARNT,0.20357074,False,0
ARNTL,0.18953289,False,0
ARPC5L,0.08689904,False,0
ARPP19,0.08367463,False,0
ARX,0.051692594,True,1
ASAP1,0.1785142,False,0
ASB2,0.11464147,False,0
ASB5,0.084303424,False,0
ASCC1,0.074131586,False,0
ASCL1,0.032048937,False,0
ASIC2,0.036227915,False,0
ASXL2,0.15193073,False,0
ATF2,0.17129703,False,0
ATF3,0.08957873,False,0
ATF4,0.11329035,False,0
ATF5,0.09734684,False,0
