gene,score,validation,label
A2M,0.05205241,False,0
AASDHPPT,0.08889909,False,0
ABCF2,0.08508078,False,0
ABO,0.007740045,False,0
ABTB2,0.080518834,False,0
ACHE,0.12363085,False,1
ACTB,0.12048711,False,1
ACTG1,0.07518849,True,0
ACVR1,0.13356496,False,0
ADAM28,0.046034813,False,0
ADAMTS1,0.11039799,True,0
ADAMTS18,0.056771655,False,0
ADAMTS20,0.13165112,False,0
ADAMTS3,0.1076017,True,0
ADAMTS9-AS1,0.081559375,True,0
ADGRF5,0.12438371,False,0
ADGRG3,0.11681763,False,0
ADGRL2,0.093380384,False,0
ADNP,0.16630752,False,1
ADRA1A,0.052936427,False,0
ADRM1,0.10211078,False,0
AFF4,0.0860371,False,0
AGAP2,0.13365468,False,1
AGPAT1,0.12513061,False,0
AGR3,0.04810728,False,0
AHR,0.19178778,False,0
AHSA1,0.07671885,False,0
AIF1L,0.100255504,True,0
AKAP13,0.037763007,False,0
AKAP5,0.08462756,False,0
AKR1B1,0.115029894,False,0
ALDOA,0.07543267,False,0
ALDOC,0.08997361,False,0
ALKBH5,0.11437333,False,0
ALOX5,0.017688438,False,0
ALX3,0.1455194,False,0
AMD1,0.050280266,True,0
AMER2,0.06595818,False,0
AMOTL1,0.16434155,False,0
AMPH,0.036084738,False,0
ANAPC11,0.009887929,False,0
ANGPT4,0.041012067,False,0
ANK1,0.10151192,False,0
ANKRD28,0.120514154,False,0
ANKRD34A,0.074468404,True,0
ANKRD46,0.09599581,False,0
ANO10,0.20856036,False,0
ANXA2,0.074746855,True,0
AOAH,0.05860822,False,0
AP1S1,0.07791234,True,0
AP1S2,0.061606828,False,0
AP2M1,0.084158674,False,1
APBB1IP,0.15789068,False,0
APBB2,0.09930599,False,0
APEX2,0.085917555,False,0
APLP1,0.119713806,False,0
APOLD1,0.06035124,False,0
APP,0.053492445,True,0
AQP4,0.08694328,True,0
AR,0.08600542,False,1
ARF1,0.07305705,False,0
ARF3,0.116449215,False,1
ARHGAP18,0.1087325,False,0
ARHGAP20,0.14122994,True,0
ARHGAP22,0.15784752,True,0
ARHGAP24,0.043531656,False,0
ARHGAP26,0.13306211,False,0
ARHGAP29,0.078275755,False,0
ARHGAP30,0.060188256,False,0
ARHGAP42,0.15161048,True,0
ARHGAP6,0.08906463,False,0
ARHGDIA,0.115395695,False,0
ARHGDIB,0.158199,False,0
ARHGDIG,0.09834365,False,0
ARHGEF26,0.05342344,False,0
ARHGEF28,0.047005624,False,0
ARID3A,0.14065692,False,0
ARID3B,0.14375757,True,0
ARID5A,0.096007295,True,0
ARL6IP1,0.0994541,False,0
ARL8B,0.079338945,False,0
ARMC3,0.026834441,False,0
ARNT2,0.1733503,False,1
ARNTL,0.1822847,False,0
ART1,0.146543,False,0
ARX,0.13554727,False,1
ASAP2,0.042026572,False,1
ASB2,0.1206159,False,0
ASB4,0.08146687,False,0
ASB8,0.04866111,True,0
ASCL2,0.044981405,False,0
ASGR2,0.113713704,True,0
ASH2L,0.0113853,False,0
ASS1,0.056663003,False,0
ASXL2,0.17342268,False,0
ATF2,0.09076592,False,0
ATF3,0.08450965,True,0
ATF4,0.084384374,True,0
ATF5,0.09574169,True,0
ATF7,0.17485233,False,0
ATOH7,0.102192484,False,0
ATOH8,0.119314626,False,0
ATP10B,0.038952515,False,0
ATP1A1,0.11666171,False,1
ATP1A3,0.09747643,False,1
ATP1B1,0.10331946,True,0
ATP1B3,0.097442985,True,0
ATP2B3,0.09974262,False,0
ATP2C2,0.110323824,False,0
ATP6AP2,0.075013585,False,0
ATP6V0A4,0.17216852,False,0
ATP6V0B,0.049216755,False,0
ATP6V0C,0.0832754,False,0
ATP6V1A,0.12479102,False,0
ATP6V1C1,0.0918215,False,0
ATRNL1,0.054643128,True,0
ATXN7L3B,0.10738413,True,0
AZIN1,0.081536174,False,0
B3GLCT,0.15015234,False,0
B4GALNT1,0.16204256,False,0
BACH1,0.1354526,True,0
BACH2,0.15224148,False,0
BAG3,0.08674533,True,0
BAHD1,0.10454258,False,0
BAIAP3,0.102191426,True,0
BARD1,0.14517054,False,0
BASP1,0.1377909,True,0
BATF3,0.08482849,True,0
BBX,0.14435509,False,0
BCL11A,0.16622011,False,1
BCL11B,0.0511059,False,1
BCL3,0.100648634,True,0
BCLAF1,0.06265221,False,0
BCR,0.053948525,False,0
BDNF,0.117846526,False,0
BEND4,0.091971494,True,0
BEX1,0.12611488,False,0
BEX2,0.07490352,False,0
BEX3,0.082584485,False,0
BEX5,0.06016826,True,0
BHLHE40,0.095553175,False,0
BHLHE41,0.13827674,False,0
BICDL1,0.07358832,False,1
BLCAP,0.056316767,True,0
BLNK,0.046184454,False,0
BMP4,0.11708107,False,0
BMPR1B,0.009206817,False,0
BNC1,0.10355005,False,0
BOLL,0.10552117,True,0
BRINP1,0.15642914,False,0
BRINP3,0.15223062,True,1
BSCL2,0.12186696,False,0
BSG,0.11364527,False,0
BSPRY,0.099774145,False,0
BST1,0.10763213,False,1
BTBD9,0.19650942,False,0
BTG1,0.06595179,False,0
BVES,0.17519407,False,0
C12orf42,0.15994334,False,0
C14orf132,0.018009782,False,0
C14orf39,0.11278078,False,0
