gene,score,validation,label
AADACL2-AS1,0.0071070665,False,0
ABCA1,0.013072016,False,0
ABCA3,0.02198212,False,0
ABCA7,3.5572472e-20,True,0
ABL1,0.03314347,False,0
ACTB,0.02549492,False,0
ACTG1,0.021530893,True,0
ACTN2,0.016973505,False,0
ACVR1,0.015292727,False,0
ADAM19,0.033143457,False,0
ADAM23,0.033143457,False,0
ADAM29,0.027232649,False,0
ADAM33,0.0019068406,False,0
ADAMTS12,0.0066724475,True,0
ADAMTS20,0.033143457,False,0
ADAMTS5,0.004435194,False,0
ADAMTS6,0.019348307,False,1
ADAMTSL1,0.014704773,False,0
ADAMTSL3,0.033143457,False,0
ADAMTSL4-AS1,6.7613325e-31,False,0
ADARB1,0.033143457,True,0
ADCY2,0.020233875,False,0
ADCY4,0.0026169042,False,0
ADD3-AS1,0.02397121,False,0
ADGRL2,0.02475123,False,0
ADNP,0.027730005,False,0
ADNP2,0.033511814,False,0
ADORA3,4.0363616e-07,True,0
ADRA2A,0.019348295,False,0
AFF1,0.01389981,False,0
AFF4,0.02475123,False,0
AGBL3,0.004050647,True,0
AGT,0.0019065811,False,0
AHCTF1,0.03314347,True,0
AHDC1,0.033143453,False,1
AHR,0.019348295,True,0
AK5,0.023676421,False,0
AKAP13,0.020062326,False,0
AKR1C3,0.019348359,False,0
ALCAM,0.033143457,False,1
ALDH1A1,0.0019067744,False,0
ALDH1A2,0.020067899,False,0
ALDOC,0.025494926,False,0
ALK,0.011749023,False,0
AMOTL1,0.015292727,False,0
AMPD3,0.016973497,False,0
ANKRD30BL,0.02475123,False,0
ANKRD33B,0.005983117,False,0
ANKRD37,0.016973505,False,0
ANKRD6,0.021760091,False,0
ANO1,0.006672454,True,0
ANO10,0.02475123,False,0
ANO2,0.0013017004,False,0
ANO6,0.02431575,True,0
ANOS1,0.0096804965,False,0
ANTXR1,0.009946641,False,0
ANXA11,0.00667246,False,0
ANXA4,0.01825812,True,0
ANXA5,0.016973484,False,0
AOX1,0.015710078,False,0
AP2M1,0.021530949,False,0
APBB1IP,0.033143457,False,0
APCDD1,0.00016132751,False,0
APLNR,0.0040758396,False,0
APOC1,0.040912572,False,0
APOE,0.0019068025,False,0
AQP4,0.0033342121,False,0
ARAP2,0.031796116,False,0
ARC,0.034835517,True,0
ARFGEF3,0.033143453,False,0
ARHGAP10,0.009946773,False,0
ARHGAP15,4.019379e-07,False,0
ARHGAP18,0.0066726436,False,0
ARHGAP20,0.019608071,False,0
ARHGAP25,0.016973484,False,0
ARHGAP29,0.033143457,False,0
ARHGAP31,0.0013018716,False,0
ARHGAP6,0.033143457,False,0
ARHGDIA,0.021530887,False,0
ARHGDIG,0.016973484,True,0
ARHGEF16,0.00084694894,False,0
ARHGEF26,0.016465155,True,0
ARHGEF28,0.014704885,False,0
ARHGEF3,0.006672451,False,0
ARL6,0.033143457,False,0
ARL6IP1,0.016973484,True,0
ARNT2,0.01529275,False,1
ARNTL,0.03351182,False,0
ARPP21,0.035343077,False,0
ARSJ,0.003338658,False,0
ASB11,0.0013019347,True,0
ASXL3,0.03351182,True,0
ATF2,0.045560516,False,0
ATF3,0.029478202,False,0
ATF5,0.006446316,False,0
ATG10,0.021760091,True,0
ATOH7,0.0044351835,False,0
ATP10A,0.09140792,False,0
ATP10B,0.03477511,False,0
ATP1A2,0.023011887,True,0
ATP1B1,0.034835614,False,0
ATP1B3,0.023676421,False,0
ATP2B4,0.021388471,False,1
ATP2C1,0.033143457,False,0
ATP8A1,0.033143457,False,0
ATP8B1,0.033143457,False,0
AVEN,0.03483759,True,1
B3GAT2,0.016997663,False,0
BACH1,0.020233875,False,0
BACH2,0.02475123,False,0
BAIAP2L1,0.001302055,False,0
BAMBI,0.007044227,False,0
BATF3,4.0353916e-07,False,0
BAZ1A,0.0008461657,False,0
BBX,0.02475123,False,0
BCL11A,0.019910853,False,0
BCL11B,0.014704773,False,0
BCL3,0.03844634,False,0
BCL6,0.010559632,False,0
BCL6B,0.03484936,False,0
BCLAF1,0.03351182,False,0
BDKRB2,0.0034446877,False,0
BEX1,0.016973484,False,0
BEX2,0.013902452,False,0
BEX4,0.016973484,False,0
BHLHE40,0.009925353,False,0
BICC1,0.015292727,False,0
BLNK,4.0266113e-07,False,0
BMP3,0.0019067961,False,0
BMP4,0.033143457,False,0
BMP5,0.0041626217,False,0
BMPER,0.035913527,False,0
BMPR1B,0.0033387202,False,0
BNC2,0.007989158,False,0
BOC,0.043520637,True,0
BPIFB1,0.038446274,False,0
BRF1,0.03314347,True,0
BRINP1,0.033143457,False,0
BRINP3,0.025112111,False,0
BTBD9,0.033143457,False,0
BTF3,0.016973484,False,0
BTG2,0.0060081617,True,0
BTG3,0.016973484,False,0
BVES,0.019348292,True,0
C10orf90,0.0008472145,True,0
C1R,0.004162038,False,0
C1RL,0.016973484,False,0
C1orf116,0.027136104,True,0
C21orf91,0.0040506413,False,0
C22orf34,4.0354993e-07,False,0
C2orf88,0.03351182,False,0
C3,0.0019068262,False,0
C3orf67,0.03351182,False,0
C4orf48,0.016973484,False,0
C5orf66,0.038446262,False,0
CA3,0.03314347,False,0
CABLES1,0.012951568,False,0
CACHD1,0.025543867,False,0
CACNA1G-AS1,0.021530893,False,0
CACNA2D1,0.02475123,False,0
CACNA2D3,0.033143457,False,0
CACNB2,0.023676421,False,0
CADM1,0.025543867,True,0
CALB1,0.008702433,False,0
CALB2,0.010560788,True,0
CALCB,0.019348307,False,0
CALCR,0.015292735,False,0
CALM1,0.028077377,False,0
CALM2,0.016973505,False,0
CALM3,0.038446262,False,0
CALN1,0.004144834,False,0
CAMK1D,0.033143457,False,0
CAMK2D,0.02475123,False,0
CAMK2N1,0.024383815,True,0
CANX,0.033143457,False,0
CAPSL,0.007560024,False,0
CARD11,0.0044350913,False,0
CARF,0.015710086,False,0
CARMN,0.0008471802,False,0
CASC15,0.033143457,True,0
CASC2,0.033143457,False,0
CASP10,0.016952809,False,0
CASR,0.004050647,False,0
CAST,0.03314347,False,0
CBLB,0.006672479,False,0
CBLN2,0.03351182,False,0
CBLN4,0.00667246,False,0
CCDC126,0.0005872838,True,0
CCDC148,0.0040506483,False,0
CCDC15,0.0002826661,False,0
CCDC150,0.038446255,False,0
CCDC175,0.0008461604,False,0
CCDC178,0.022498634,False,0
CCDC60,0.023821354,False,0
CCDC85B,0.016973484,False,0
CCNG2,0.03351182,True,0
CCNI,0.024019996,False,0
CCNJL,0.019348307,False,0
CCNYL1,0.033143457,False,0
CD163L1,0.026371412,False,0
CD24,0.016973484,False,0
CD36,0.015292735,False,0
CD59,0.038446262,False,0
CD63,0.038446255,False,0
CD74,4.0373547e-07,True,0
CD81,0.016973484,False,0
CD86,0.0019067897,False,0
CD9,0.0033383823,False,0
CD93,0.0013019806,False,0
CDC14B,0.02183987,False,0
CDH10,0.006672454,False,0
CDH11,0.033143457,False,0
CDH2,0.03351182,True,0
CDH20,0.0041454583,False,0
CDH22,0.004437846,False,0
CDH4,0.006672454,False,0
CDH6,0.018442225,False,0
CDH7,0.02023387,False,0
CDH8,0.033143457,True,0
CDH9,0.015292727,False,0
CDK17,0.03351182,False,0
CDK19,0.033143457,False,0
CDK2AP1,0.038446274,False,0
CDK6,0.019348307,False,0
CDKN2D,0.021530893,False,0
CDR2,0.033143457,False,0
CDYL2,0.033143457,False,0
CEBPB,0.016973484,False,0
CELF2,0.033143457,False,1
CELF4,0.0094637405,False,0
CEND1,0.03844637,False,0
CENPF,0.016973484,True,0
CEP112,0.025421198,False,0
CERCAM,0.0011263319,False,0
CERS3,5.1234156e-07,False,0
CERS5,0.019348295,False,0
CFAP206,0.033143457,False,0
CFL1,0.021530893,True,0
CGNL1,0.0040506413,False,0
CHAMP1,0.033143457,False,0
CHD1,0.045560516,False,0
CHD2,0.005723456,False,0
CHD7,0.0041442905,False,0
CHGB,0.03483457,False,0
CHI3L1,0.0019067634,False,0
CHI3L2,0.009161269,False,0
CHL1,0.02475123,False,0
CHN1,0.03351182,False,0
CHRM2,0.03351182,False,0
CHRM5,0.021566559,False,0
CHST15,0.019348295,False,0
CHST9,0.01699767,False,0
CHSY3,0.023376154,False,0
CIC,0.016973484,False,0
CIITA,0.038446274,False,0
