gene,score,validation,label
A2M,0.06447519,False,0
AASDHPPT,0.0743992,True,0
ABCA1,0.07102485,False,0
ABCA12,0.06402419,False,0
ABCB1,0.07106854,False,0
ABCG2,0.060459632,False,0
ABRA,0.088464126,False,0
ABTB2,0.058020577,False,0
ACTB,0.049624182,False,1
ACTG1,0.040323973,False,0
ACVR1,0.161832,False,0
ACVR1C,0.13230948,True,0
ADAM28,0.058370553,False,0
ADAMTS1,0.06756667,False,0
ADAMTS17,0.07598042,False,0
ADAMTS18,0.080583915,False,0
ADAMTS3,0.161832,True,0
ADAMTS5,0.12078745,False,0
ADCY4,0.058370553,True,0
ADCYAP1,0.049148254,False,0
ADGRA1,0.06183362,False,0
ADGRL4,0.058370553,False,0
ADNP,0.17594202,False,1
ADNP2,0.21575223,False,0
ADRB3,0.06612889,False,0
AFF1,0.13893227,True,0
AFF4,0.16080894,False,0
AGAP2,0.0774469,False,1
AGPAT1,0.064486496,True,0
AHCTF1,0.15757103,False,0
AHR,0.16080894,False,0
AHRR,0.16820791,False,0
AKAP13,0.16929276,False,0
ALCAM,0.18736778,False,0
ALDH1A2,0.16929273,False,0
ALDH1A3,0.06810502,False,0
ALDOA,0.07102485,False,0
ALK,0.05988006,False,0
ALKBH5,0.04690689,False,0
ALX4,0.034891885,False,0
AMER2,0.057610128,False,0
AMIGO2,0.06348373,True,0
ANK1,0.070182815,False,0
ANKRD30A,0.16929273,True,0
ANKRD34B,0.040323965,False,0
ANKRD6,0.11339339,False,0
ANO10,0.07975186,False,0
ANO6,0.18736778,False,0
ANXA11,0.08526572,False,0
AOAH,0.058370553,False,0
AP1S1,0.07102485,False,0
AP2M1,0.061833605,True,1
APBB1IP,0.064475164,False,0
APBB2,0.16464877,False,0
APCDD1,0.07102485,False,0
APCDD1L,0.07577636,False,0
APLP2,0.074399225,True,0
APOE,0.058370553,False,0
APP,0.1423825,False,0
AQP3,0.0801187,True,0
AQP4,0.08054397,False,0
ARC,0.07096754,True,0
AREG,0.053038985,False,0
ARF1,0.06183362,False,0
ARF3,0.12296882,False,1
ARHGAP12,0.18736778,False,0
ARHGAP18,0.072666205,True,0
ARHGAP20,0.18736778,False,0
ARHGAP24,0.068088695,False,0
ARHGAP26,0.20923436,True,0
ARHGAP6,0.16929273,False,0
ARHGDIA,0.061833605,True,0
ARHGDIG,0.046374727,False,0
ARHGEF28,0.17214887,True,0
ARID5A,0.07266621,False,0
ARL4C,0.052060578,True,0
ARL6IP1,0.0695722,False,0
ARNTL,0.16080894,False,0
ARPC5L,0.034891866,True,0
ARSJ,0.0789457,False,0
ARX,0.06908802,False,1
ASAP1,0.18736778,True,0
ASAP2,0.18736778,True,1
ASCL1,0.07137241,False,0
ATF2,0.1870664,True,0
ATF3,0.057010125,False,0
ATF5,0.07102485,False,0
ATF7,0.18736778,False,0
ATOH8,0.07439919,False,0
ATP10A,0.07493637,True,1
ATP1A1,0.061590895,False,1
ATP1A2,0.085265696,True,0
ATP1A3,0.07137241,False,1
ATP1B1,0.047921587,False,0
ATP2B3,0.07137241,True,0
ATP6V0C,0.060932085,False,0
ATP6V1A,0.10300615,False,0
ATP6V1B2,0.074399225,False,0
ATP6V1H,0.07266621,True,0
ATRNL1,0.18822397,False,0
ATXN1,0.161832,False,0
ATXN7L3B,0.074399225,False,0
AUTS2,0.15917908,False,1
B2M,0.0671921,False,0
B3GALT2,0.071882606,False,0
B4GAT1,0.07102485,False,0
BACH2,0.18736778,True,0
BAG3,0.06756058,True,0
BAIAP2,0.052188996,False,0
BANF1,0.07102485,True,0
BARHL2,0.07975185,False,0
BASP1,0.10300615,True,0
BBX,0.16929273,True,0
BCAP31,0.07102489,False,0
BCL11A,0.18736777,False,1
BCL3,0.06509037,False,0
BCL6,0.051740926,False,0
BCL6B,0.061663006,False,0
BCLAF1,0.16080894,True,0
BCOR,0.08452751,False,0
BDNF,0.047574475,False,0
BEND7,0.07106813,False,0
BEX1,0.08526573,True,0
BEX2,0.07102485,False,0
BEX3,0.07102485,False,0
BEX5,0.061045755,False,0
BHLHE22,0.034891866,True,0
BHLHE40,0.061833594,False,0
BICD1,0.07975185,False,0
BICDL1,0.18736778,False,1
BLNK,0.06761843,False,0
BMP4,0.068064764,False,0
BMP5,0.08408893,False,0
BMPR1B,0.16929273,True,0
BMT2,0.18736778,False,0
BNC2,0.060459632,False,0
BRINP1,0.18736778,False,0
BRINP2,0.17042544,False,0
BRINP3,0.1757802,False,1
BSCL2,0.07137241,False,0
BSG,0.060819447,False,0
BTBD11,0.07068115,False,0
BTG1,0.06349657,False,0
C11orf87,0.07137241,False,0
C11orf96,0.06612889,False,0
C1QB,0.067191035,False,0
C1QTNF4,0.07137241,False,0
C1QTNF9B,0.16929273,False,0
C2CD2,0.07015622,False,0
C2orf83,0.07493637,False,0
C3,0.0807239,True,0
C4orf19,0.07068116,False,0
C4orf48,0.051776033,False,0
C5orf24,0.1338849,False,0
C6orf141,0.06612889,False,0
C9orf16,0.07137241,False,0
CA3,0.18736778,False,0
CACHD1,0.21575215,False,0
CACNA1C,0.07975186,False,1
CACNA1G,0.18736778,False,1
CACNA2D1,0.16080894,True,1
CACYBP,0.07102485,False,0
CADM1,0.161832,False,1
CADM3,0.05950919,True,0
CADPS2,0.18764342,True,1
CALB1,0.08526572,False,0
CALM1,0.09676758,False,0
CALM2,0.0743992,True,0
CALM3,0.064486496,False,0
CALN1,0.15694517,True,0
CALR,0.07137241,False,0
CALY,0.06104577,False,0
