gene,score,validation,label
A2M,0.010370779,False,0
ABCA1,0.014612663,False,0
ABCA3,0.013530404,False,0
ABCB9,0.028449018,False,0
ABCC1,0.06388092,True,0
ABCC4,0.0051293615,False,0
ABHD2,0.01659826,False,0
ABI1,0.034483783,True,0
ABL1,0.06388097,False,0
ACAT2,0.063880935,False,0
ACTRT3,0.0012974344,True,0
ACVR1,0.01886373,False,0
ACVR1C,0.013878918,False,0
ADAM23,0.017326923,False,0
ADAM32,0.03335061,False,0
ADAMTS17,0.028449003,True,0
ADAMTS9-AS2,0.011183555,False,0
ADAMTSL1,0.0062315306,False,0
ADCY7,0.028448991,True,1
ADD3-AS1,0.010129225,False,0
ADGRD1,0.029712383,True,0
ADGRG7,0.005129074,False,0
ADGRL2,0.015678514,False,0
ADGRL3,0.016808815,True,0
ADGRV1,0.03160219,False,1
ADNP,0.015722131,False,0
ADNP2,0.015691258,False,0
ADRA1A,0.028448932,False,0
ADRB1,0.02844901,False,0
AFAP1-AS1,0.008193179,False,0
AFF1,0.016119102,True,0
AFF4,0.012709023,False,0
AHCTF1,0.06388089,False,0
AHDC1,0.039699055,False,1
AHR,0.03389181,False,0
AK5,0.028448999,False,0
AKAP13,0.028322969,False,0
AKAP6,0.017834283,False,0
AKT1,0.012843969,False,1
ALCAM,0.028449003,False,1
ALDH1A2,0.05208131,False,0
ALK,0.011173511,False,0
ALOX12-AS1,0.011182649,False,0
AMBN,0.0012987395,False,0
AMMECR1,0.012040345,False,0
AMOT,0.0012973542,True,0
AMPD3,0.06388087,False,0
ANAPC11,0.015747882,False,0
ANKMY1,0.025120178,False,0
ANKRD27,0.02844894,False,0
ANKRD30B,0.043837737,True,0
ANKRD34B,0.033891793,True,0
ANKRD39,0.0009003129,False,0
ANKRD50,0.01051456,False,0
ANKRD6,0.01723032,False,0
ANKS1B,0.011462717,False,0
ANO1,0.063880876,False,0
ANP32B,0.036273662,True,0
ANTXR1,0.00543314,False,0
ANXA2,0.010129303,False,0
APBA2,0.008193325,True,0
APBB1IP,0.008928633,False,0
APBB2,0.015678491,True,0
APEX2,0.010129273,False,0
APLP2,0.04455495,False,0
APOLD1,0.012630062,False,0
ARAP2,0.021321772,True,0
ARC,0.01005738,False,0
ARFGEF3,0.027017614,False,0
ARHGAP12,0.014564527,False,0
ARHGAP20,0.030092208,False,0
ARHGAP24,0.010706417,True,0
ARHGAP6,0.019998157,False,0
ARHGEF10L,0.016091818,False,0
ARHGEF11,0.063880906,True,0
ARHGEF26-AS1,0.028568214,False,0
ARHGEF28,0.033891793,True,0
ARID3A,0.045111645,False,0
ARID3B,0.044555396,False,0
ARID5B,0.034483757,False,0
ARL4C,0.034483798,False,0
ARL6,0.020719934,False,0
ARMC2,0.024088223,False,0
ARMC4,0.010370183,True,0
ARNTL,0.021321822,False,0
ARNTL2,0.020850087,True,0
ARPP21,0.015691265,False,0
ARSB,0.07649648,False,0
ARSJ,0.010129273,True,0
ASAP1,0.039076325,False,0
ASAP2,0.034483764,True,0
ASXL2,0.06388092,True,0
ASXL3,0.0208572,False,0
