gene,score,validation,label
A2M,0.0651413,False,0
AANAT,0.054014917,False,0
AASDHPPT,0.08513659,False,0
ABCA8,0.1012385,False,0
ABCB1,0.065139025,False,0
ABCG2,0.061638176,True,0
ABL1,0.12105263,False,0
ABR,0.10905712,False,0
ABRA,0.027501512,False,0
ACER3,0.055444587,False,0
ACOT12,0.0651336,False,0
ACSBG1,0.07472608,False,0
ACTG1,0.09258066,False,0
ACTG2,0.08830445,False,0
ACTN2,0.06280405,False,0
ACTRT3,0.04492972,False,0
ACVR1,0.124308005,False,0
ACVR1C,0.14566085,True,0
ADAM12,0.09502152,False,0
ADAM23,0.12105263,False,0
ADAM28,0.044319347,False,0
ADAM32,0.14313091,True,0
ADAMTS20,0.16428678,False,0
ADAMTS3,0.17948861,False,0
ADAMTS5,0.093508795,False,0
ADARB1,0.16826084,True,0
ADCY8,0.16428678,False,0
ADCYAP1,0.11939339,False,0
ADD3-AS1,0.14952,False,0
ADGRB2,0.067405224,False,0
ADGRF5,0.06075051,False,0
ADGRL2,0.120628566,False,0
ADGRL3,0.13275728,False,0
ADGRL4,0.0703194,False,0
ADNP,0.13401388,False,1
ADNP2,0.13096319,False,0
ADRA1A,0.11809881,True,0
ADRB1,0.07754207,False,0
ADRB2,0.06571767,False,1
AFF1,0.12503648,False,0
AFF4,0.12890616,True,0
AGAP2,0.091620296,False,1
AGR2,0.06050991,False,0
AHCTF1,0.12299079,False,0
AHDC1,0.12105263,False,1
AHR,0.11831442,False,0
AHRR,0.12266536,False,0
AK5,0.11809881,True,0
AKAP13,0.11939323,True,0
ALCAM,0.12266536,False,0
ALDH1A2,0.12105263,False,0
ALDOA,0.085558236,True,0
ALK,0.10124284,False,0
ALLC,0.06513405,False,0
ALOX5,0.051199194,False,0
AMD1,0.16826084,False,0
AMOTL1,0.11809881,False,0
AMPH,0.12105263,True,0
ANGPTL3,0.039854575,False,0
ANGPTL4,0.08629722,False,0
ANKRD30B,0.07032439,True,0
ANKRD34B,0.11117471,False,0
ANKRD6,0.12489796,False,0
ANO6,0.12105263,False,0
ANOS1,0.14313094,True,0
ANTXR1,0.12080862,False,0
ANXA1,0.08981318,False,1
ANXA11,0.13561699,False,0
