gene,score,validation,label
A1CF,0.023511395,False,0
A2M,0.09557824,False,0
A4GALT,0.055312857,False,0
ABCA1,0.094861954,False,0
ABCB1,0.03774898,False,0
ABCC4,0.10324622,True,0
ABCG2,0.014092536,False,0
ABHD17C,0.122200675,False,0
ABTB2,0.052778207,False,0
ACO1,0.103562295,True,0
ACSL3,0.14745465,False,0
ACSL5,0.061042525,False,0
ACTA2,0.04149773,False,0
ACTB,0.16490024,False,1
ACTG1,0.09190666,False,0
ACTR3C,0.0022514048,True,0
ACVR1,0.121499196,False,0
ACVR1C,0.04984008,False,0
ADAM12,0.08677344,False,0
ADAM28,0.035183,False,0
ADAMTS12,0.07259344,False,0
ADAMTS18,0.04539276,False,0
ADAMTS19,0.17428216,False,0
ADAMTS5,0.112785906,False,0
ADARB1,0.030097235,False,0
ADD3-AS1,0.059147518,False,0
ADGRA2,0.07540834,False,0
ADGRG6,0.04025778,False,0
ADGRL2,0.10943245,False,0
ADGRL3,0.13515876,False,0
ADIPOR2,0.12603304,False,0
ADNP,0.14850004,False,1
ADNP2,0.15646678,False,0
AFF1,0.0516311,False,0
AFF4,0.12994942,False,0
AHCTF1,0.111037955,False,0
AHDC1,0.07169704,False,1
AHR,0.13723575,False,0
AHRR,0.04111661,False,0
AIF1,0.047047958,False,0
AKAIN1,0.1180488,False,0
AKAP13,0.044438254,False,0
ALCAM,0.07207918,False,0
ALDH1A2,0.09436273,False,0
ALPK1,0.047958124,False,0
ALX3,0.08580986,False,0
ALX4,0.113042,False,0
AMBN,0.09284874,False,0
AMD1,0.064504765,False,0
AMER2,0.035536323,False,0
ANAPC11,0.086157314,True,0
ANGPT2,0.070663676,False,0
ANGPTL5,0.027220361,False,0
ANGPTL7,0.07160902,False,0
ANKRD30B,0.14111722,False,0
ANKRD42,0.108345844,False,0
ANKRD46,0.088398315,False,0
ANKRD50,0.12643924,False,0
ANKRD6,0.1613317,False,0
ANKUB1,0.07834065,True,0
ANO6,0.06349398,False,0
ANTXR1,0.06703612,True,0
ANXA1,0.09396408,False,1
ANXA3,0.049151886,True,0
AOAH,0.080577806,False,0
AP1S2,0.16647989,False,0
APBB1IP,0.034350764,True,0
APBB2,0.16087879,False,0
APEX2,0.10869741,True,0
APLN,0.09014566,False,0
APLP2,0.08226003,True,0
APOC2,0.056573372,False,0
APOD,0.13635936,False,0
APP,0.11409053,False,0
AQP4,0.037416995,False,0
ARAP2,0.032434423,False,0
ARC,0.036737453,True,0
ARFGAP1,0.086559586,False,0
ARHGAP12,0.14314589,False,0
ARHGAP15,0.07330654,True,0
ARHGAP19,0.1966612,False,0
ARHGAP24,0.13759954,False,0
ARHGAP25,0.053197127,True,0
ARHGAP26,0.14082012,False,0
ARHGAP29,0.07311914,False,0
ARHGEF11,0.084829986,False,0
ARHGEF15,0.078762546,True,0
ARHGEF26,0.1515304,True,0
ARID3A,0.14856984,False,0
ARID3B,0.07584873,False,0
ARID5A,0.0909965,False,0
ARID5B,0.11800193,False,0
ARL6IP5,0.021506973,True,0
ARNT,0.06700339,False,0
ARNT2,0.20240183,False,1
ARNTL,0.15422596,False,0
