gene,score,validation,label
A2M,0.111651585,False,0
AACS,0.15474983,True,0
AADACL2-AS1,0.100696184,False,0
AAK1,0.10018361,False,0
ABCA1,0.049256243,False,0
ABCA10,0.05988059,False,1
ABCA6,0.089896224,True,0
ABCB1,0.07638997,False,0
ABCB4,0.07679995,False,0
ABCC3,0.08655051,False,0
ABCC4,0.07276384,True,0
ABCC8,0.10662543,True,0
ABCC9,0.05500336,False,0
ABCF2,0.07951367,False,0
ABCG2,0.09450544,False,0
ABHD17C,0.10500344,True,0
ABHD18,0.07005614,False,0
ABHD2,0.06125869,False,0
ABHD3,0.08639058,False,0
ABHD8,0.09492154,False,0
ABI1,0.1463214,False,0
ABI2,0.10008285,False,0
ABI3BP,0.12716368,False,0
ABL1,0.12209814,True,0
ABLIM1,0.1101792,False,0
ABLIM2,0.10581397,False,0
ABLIM3,0.048413027,False,0
ABR,0.08591453,False,0
ABRACL,0.06322874,False,0
ABTB2,0.06925883,False,0
ACAN,0.111114,False,0
ACAP2,0.17139104,False,0
ACO1,0.09603456,True,0
ACSBG1,0.09329572,False,0
ACSBG2,0.06659094,False,0
ACTA1,0.08724503,True,0
ACTA2,0.048649773,False,0
ACTB,0.10681136,False,1
ACTG1,0.07984943,True,0
ACTN1,0.085016474,False,0
ACTN2,0.12385797,False,0
ACTR2,0.09193892,False,0
ACVR1,0.11143927,False,0
ACVR1C,0.05092492,False,0
ACY3,0.019802328,False,0
ADAM12,0.12362315,False,0
ADAM19,0.100947715,False,0
ADAM23,0.1009873,False,0
ADAM28,0.07295933,False,0
ADAM33,0.16466387,True,0
ADAM7,0.06358427,True,0
ADAMTS10,0.017330514,False,0
ADAMTS12,0.067817956,False,0
ADAMTS15,0.1352256,True,0
ADAMTS16,0.07161821,False,0
ADAMTS19-AS1,0.050210476,False,0
ADAMTS20,0.11420203,False,0
ADAMTS3,0.14571172,False,0
ADAMTS6,0.058390915,False,0
ADAMTS9,0.08891525,True,0
ADAMTS9-AS2,0.06831171,False,0
ADAMTSL1,0.10980182,False,0
ADAMTSL2,0.070123106,True,0
ADARB1,0.08195819,False,0
ADARB2,0.123090446,True,0
ADCY1,0.08852762,False,0
ADCY2,0.0753587,False,0
ADCY4,0.08534164,False,0
ADCY7,0.1366503,False,0
ADCY8,0.14164896,True,0
ADCYAP1,0.057345636,False,0
ADCYAP1R1,0.099401504,False,0
ADD2,0.1616297,False,0
ADD3-AS1,0.1927021,False,0
ADGRA1,0.117484644,False,0
ADGRB1,0.07363485,False,0
ADGRB2,0.121428095,False,0
ADGRB3,0.08895182,False,0
ADGRF5,0.029026892,False,0
ADGRL2,0.1429966,False,0
ADGRL3,0.14100172,False,0
ADGRV1,0.10691199,True,0
ADK,0.10692632,True,1
ADNP,0.18018359,True,1
ADNP2,0.08996424,False,0
ADORA2B,0.13292892,False,0
ADORA3,0.0653403,False,1
ADRA1A,0.15074436,True,0
ADRA1B,0.160546,False,0
ADRA2A,0.052890502,True,0
