gene,score,validation,label
ACTB,0.0017444894,False,0
ACTG1,0.0005564351,True,0
ACTN2,0.010283145,False,0
ACVR1,0.0002889715,False,0
ADAM23,0.031575054,False,0
ADAMTS5,0.05895479,True,0
ADAMTSL3,0.027518427,False,0
ADARB2,0.00015065243,False,0
ADCY1,0.022294283,True,0
ADCY5,0.07714742,False,0
ADD3-AS1,0.028689109,False,0
ADGRA3,0.08073672,True,0
ADGRL2,0.07505844,False,0
ADGRL3,0.058704637,False,0
ADGRV1,0.043440655,False,0
ADNP,0.02291582,False,0
ADNP2,0.051857512,False,0
ADRA1A,0.066895485,True,0
AFF1,0.052339476,False,0
AFF2,0.055865936,False,0
AFF3,0.00044603038,False,0
AFF4,0.006448679,False,0
AGAP1,0.15525363,False,0
AGAP2,0.046337873,False,0
AHCTF1,0.050080284,True,0
AHR,0.023981247,False,0
AK5,0.0002476285,True,0
AKAP13,0.021700379,True,0
ALDH1A1,0.07721485,False,0
ALDH1A2,0.01656366,False,0
AMOT,0.060177777,False,0
ANGPT2,0.0016822706,False,0
ANKRD28,0.017859206,True,0
ANKRD30B,0.049842883,False,0
ANKRD31,1.989793e-05,True,0
ANKRD44,0.1273496,False,0
ANKRD55,0.053153913,False,0
ANO10,0.06661611,False,0
ANO6,0.0026243522,False,0
ANPEP,0.016403448,False,0
ANXA11,0.010570499,False,0
ANXA4,0.010761315,True,0
AP1S2,0.0038137296,True,0
AP2M1,0.00054537336,False,0
APCDD1,0.05268325,False,0
ARC,0.030550722,False,0
ARF1,1.0567003e-05,True,0
ARHGAP12,0.024531748,False,0
ARHGAP15,0.062901184,False,0
ARHGAP20,0.0001414808,False,0
ARHGAP24,0.044154383,False,0
ARHGAP25,0.00042947594,False,0
ARHGAP26,0.002137652,False,0
ARHGDIG,0.000647067,False,0
ARHGEF28,0.05319173,False,0
ARHGEF7,0.015210655,False,0
ARID5A,0.0056647705,False,0
ARID5B,0.009098887,False,0
ARL2BP,0.0016367176,False,0
ARL4C,0.0033932356,False,0
ARL6IP5,0.0002521163,False,0
ARNTL2,0.012820176,False,0
ARSG,0.068745546,False,0
ARX,3.8584126e-06,False,0
ASPA,0.00010950356,True,0
ASXL3,0.065511264,False,0
ATF1,0.06790558,False,0
ATF2,0.033541262,False,0
ATG10,0.006266086,False,0
ATP10A,0.03748593,False,0
ATP13A4,0.038153112,True,0
ATP1B2,6.7394203e-06,False,0
ATP1B3,0.014805808,False,0
ATP6V0C,0.014123635,False,0
ATP6V1A,0.0419013,False,0
ATP8A1,0.029102312,False,0
ATP8B1,0.0010818348,False,0
ATRNL1,0.00019422612,False,0
ATXN1,0.05797512,True,1
ATXN7L3B,0.00025482438,False,0
AVEN,0.00048627675,False,0
AVP,0.0070201866,False,0
B2M,0.003881946,False,0
B3GALT2,4.3020405e-05,True,0
B3GNTL1,0.026951741,False,0
BAALC,0.032460492,True,0
BAALC-AS2,0.0017818264,False,0
BACH1,0.072731584,False,0
BACH2,0.08194656,False,0
BANP,0.0037278223,False,0
BARD1,0.036721043,False,0
BAZ1A,0.039864503,False,0
BBOX1,0.042259343,True,0
BBX,0.04531286,False,0
BCAR3,0.0019524615,False,0
BCL11A,0.0025631397,False,0
BCL11B,0.00028670012,True,0
BCLAF1,0.05718919,False,0
BEND6,0.0023951943,True,0
BEX3,0.01976162,False,0
BEX4,0.00047978654,False,0
BHLHE22,0.048269313,False,0
