gene,score,validation,label
A1CF,0.13819586,False,0
AASDHPPT,0.071565405,False,0
ABCA1,0.12122119,True,0
ABCC4,0.11407231,False,0
ABCF2,0.10776907,False,0
ABHD13,0.18044828,True,0
ABL1,0.16530706,False,0
ABRACL,0.16111001,True,0
ACAT2,0.13423336,True,0
ACER2,0.026925292,False,0
ACRBP,0.034443755,False,0
ACSBG1,0.111607246,False,0
ACTN2,0.14173213,False,0
ACVR1,0.12052762,False,0
ADAM28,0.12367698,True,0
ADAMTS16,0.096165314,False,0
ADAMTS17,0.13528702,False,0
ADAMTS18,0.11049238,True,0
ADAMTS19,0.106533505,False,0
ADAMTS19-AS1,0.07138544,False,0
ADAMTS3,0.19074109,False,0
ADAMTS6,0.09727401,False,0
ADCY2,0.18692137,False,0
ADCY7,0.13951321,False,0
ADCYAP1R1,0.13850415,False,0
ADGRA1,0.16681443,False,0
ADGRG4,0.026898723,False,0
ADGRL3,0.17212392,False,0
ADGRV1,0.08697895,False,0
ADNP,0.1867866,False,1
ADNP2,0.07765344,False,0
ADPRHL1,0.10146548,False,0
ADRA1A,0.20096155,False,0
ADRB2,0.09137288,False,1
ADTRP,0.1218265,False,0
AFF1,0.17973994,False,0
AFF2,0.12772727,False,1
AFF4,0.20541309,False,0
AGAP2,0.13027081,False,1
AGBL1,0.16943625,False,0
AGGF1,0.17300174,False,0
AHCTF1,0.1614392,False,0
AHCYL2,0.03412975,True,0
AHR,0.20671739,True,0
AHRR,0.17949398,False,0
AHSA1,0.054221958,True,0
AIF1,0.095928095,False,0
AKAP5,0.08141886,False,0
AKNA,0.09834369,False,0
AKR1C3,0.16733567,False,0
ALCAM,0.14165123,False,0
ALPK1,0.109863624,False,0
ALX3,0.09651974,False,0
AMD1,0.18134026,False,0
AMIGO2,0.022286015,False,0
AMOT,0.102522165,False,0
AMZ1,0.10842617,False,0
ANK1,0.13531631,False,0
ANKH,0.1502222,False,0
ANKRD29,0.12537326,True,0
ANKRD33B,0.17598021,False,0
ANKRD44,0.15766846,True,0
ANKRD46,0.18090962,False,0
ANKRD6,0.08116987,False,0
ANKRD65,0.029209618,False,0
ANKS6,0.11640953,False,0
ANO5,0.21059208,False,0
ANO6,0.11345766,False,0
ANTXR1,0.18842608,True,0
ANXA11,0.21206258,True,0
AP1S2,0.14079373,False,0
APBA1,0.13963167,False,0
APBB1IP,0.09397327,True,0
APBB2,0.15852037,False,0
APCDD1,0.21231396,False,0
APLP2,0.076304875,False,0
APOC2,0.09671231,False,0
APOE,0.078803524,False,0
APP,0.16894816,False,0
AQP4,0.06412021,False,0
AQP9,0.16381788,True,0
ARF1,0.070482865,False,0
ARHGAP12,0.10991249,True,0
ARHGAP20,0.12893474,True,0
ARHGAP23,0.20805924,False,0
ARHGAP24,0.1322905,False,0
ARHGAP25,0.1068125,False,0
ARHGAP29,0.12857468,False,0
ARHGAP42,0.09045018,False,0
ARHGAP5,0.13250506,False,1
ARHGAP6,0.12086185,False,0
ARHGEF26,0.12514532,False,0
ARHGEF3,0.0885143,True,0
ARID1B,0.15191421,True,1
ARID3A,0.17001489,False,0
ARID3B,0.22401762,False,0
ARID5A,0.13413315,False,0
