gene,score,validation,label
A1CF,0.018822752,False,0
ABL1,0.033768952,False,0
ABLIM3,0.018945144,False,0
ABRA,0.005509232,False,0
ACER1,0.011915145,False,0
ACER2,0.029527858,False,0
ACTA2,0.00036929658,True,0
ACTB,0.002332439,False,0
ACTG1,0.0048042326,True,0
ACTN2,0.029386815,False,0
ACTR3C,0.00078949315,False,0
ACVR1,0.029520206,True,0
ADAM32,0.0099338675,False,0
ADAMTS19,0.06550686,False,0
ADAMTS3,0.010691972,False,0
ADAMTSL1,0.021604968,False,0
ADAMTSL3,0.06850474,False,0
ADARB1,0.053207885,False,0
ADCY2,0.028312532,True,0
ADD3,0.020460641,False,0
ADD3-AS1,0.030593451,False,0
ADGRB2,0.004848167,False,0
ADGRF2,0.000385031,False,0
ADGRF5,0.01597835,False,0
ADGRG7,0.045082428,False,0
ADGRL2,0.028198006,False,0
ADGRL3,0.035245575,False,0
ADNP,0.026505172,False,0
ADNP2,0.036423896,False,0
ADRA1D,0.03639209,False,0
AFF1,0.0021989387,False,0
AFF3,0.019554751,False,0
AFF4,0.017726168,False,0
AGBL3,0.053210024,False,0
AGBL4,0.023646384,False,0
AGGF1,0.03398605,True,0
AHCTF1,0.028581053,True,0
AHDC1,0.009066246,True,1
AHNAK,0.00054517086,False,0
AHR,0.028090496,False,0
AHRR,0.022037072,False,0
AKAP12,2.1683375e-06,False,0
AKAP13,0.033726625,False,0
AKR1C3,9.2126975e-05,False,0
ALCAM,0.02971641,False,1
ALDH1A2,0.0029181323,False,0
ALX1,0.031195235,True,0
AMIGO2,0.054180447,False,0
ANAPC10,0.08934812,True,0
ANKMY2,0.036588673,False,0
ANKRD30B,0.0333696,False,0
ANKRD30BL,0.025781665,False,0
ANKRD33B,0.0074132173,False,0
ANKRD44,0.009717852,False,1
ANKRD62,0.0036734634,False,0
ANKS1A,0.000592193,False,0
ANO10,0.02186325,False,0
ANO6,0.0014300727,False,0
ANXA4,0.026668036,True,0
AP1S1,0.006652374,False,0
AP1S2,0.00061494,True,0
AP2A2,0.008013343,True,1
APBA1,0.012291186,False,0
APBA2,0.028469732,True,0
APBB2,0.026081124,False,0
APEX2,1.0319462e-07,False,0
APLF,0.015284607,False,0
APOL1,0.0022405249,False,0
ARAP2,0.024603141,False,0
ARC,0.0042340513,True,0
ARFGAP1,0.013085224,False,0
ARHGAP11B,0.0053632124,False,0
ARHGAP20,0.027220115,False,0
ARHGAP22,0.0006928678,False,0
ARHGAP26,0.021834698,False,0
ARHGAP6,0.024433393,False,0
ARHGAP8,0.007893642,False,0
ARHGEF10,0.00025421043,True,0
ARHGEF16,0.00041923748,False,0
ARHGEF28,0.013161189,False,0
ARHGEF6,0.028920656,False,0
ARID5B,0.01673256,False,0
ARL5C,0.00040004365,False,0
ARMC3,0.02495568,False,0
ARNT,0.021625953,False,0
ARNT2,0.008059784,False,1
ARNTL,0.027180942,True,0
ARNTL2,0.016146109,False,0
ARRB1,0.0043172985,False,0
ARSB,0.030217681,True,0
ARSJ,0.008508446,False,0
ASAP2,0.016579583,False,0
ASB5,0.0004473958,False,0
ASB7,0.020110182,False,0
ASCC1,0.03399859,False,0
ASH2L,0.031137003,False,0
ASPSCR1,0.0012799656,False,0
ASXL2,0.01368985,False,0
ASXL3,0.02859868,False,0
ATF2,0.01908822,False,0
ATF3,3.7846712e-05,False,0
ATF7,0.009765263,True,0
ATG10,0.034348123,False,0
ATG5,0.021828782,False,0
ATP11B,0.030436508,False,0
ATP1A1-AS1,0.026686558,False,0
ATP1A2,0.0021379343,True,0
ATP1B3,0.0051611676,True,0
ATP6V0C,0.0041269124,True,0
ATP8B1,0.036203224,False,0
ATRNL1,0.0016287646,False,0
AUTS2,0.025790391,False,1
AVEN,0.024870727,False,1
B3GALNT2,0.04959284,False,0
B3GNT2,0.0030335344,False,0
B4GALT6,0.031752087,False,0
BAALC,0.017941121,False,0
BACH1,0.027007787,False,0
BACH2,0.023857685,False,0
BAZ1A,0.040203806,False,0
BBX,0.015417963,False,0
BCAR3,0.04352248,True,0
BCL11A,0.017910583,True,0
BCL11B,0.03797852,False,0
BCL6,0.014631631,False,0
BCLAF1,0.02161147,True,0
BEGAIN,0.0031602115,False,0
BEND4,0.0005038379,False,0
BEND6,0.031177633,False,0
BEND7,0.007516114,False,0
BEX1,0.0032212287,False,0
BEX2,0.010274483,True,0
BEX3,0.013044072,False,0
BICC1,0.029814528,False,0
BICDL1,0.00019912596,True,0
BLCAP,0.0040226006,True,0
BMP2K,0.036722176,False,0
BMPER,0.021646151,False,0
BOC,0.024851676,True,0
BPTF,0.009757661,False,0
BRF1,0.040120676,False,0
BRINP1,0.014698343,False,0
BRINP3,0.022131661,False,0
BSN,0.02946389,False,1
BSX,0.0146079045,False,0
BVES-AS1,0.072497174,False,0
C11orf40,0.00027356515,False,0
C12orf75,0.021350313,False,0
C14orf39,0.008760295,False,0
C16orf95,0.031133903,False,0
C2-AS1,0.00019973941,False,0
C2orf73,0.0026750586,False,0
C2orf88,0.019152375,False,0
C3orf52,7.935961e-05,False,0
C3orf67,0.02348805,False,0
C3orf70,0.003383023,True,0
C5orf47,0.03402404,True,0
C6,0.00038797845,False,0
C7orf50,0.012790345,False,0
C8orf87,0.017351909,False,0
CA10,0.032051973,False,0
CA3,0.00913398,True,0
CABP7,0.039427023,False,0
CACHD1,0.010078587,False,0
CACNA1C,0.004885883,False,0
CACNA1D,0.031156048,False,0
CACNA2D4,0.0005748317,True,0
CADM1,0.01577663,False,0
CADM2,0.02216254,False,0
CADPS2,0.0014250353,True,0
CALM1,0.005714072,False,0
CALN1,0.037271786,False,0
CAMK2D,0.0140421605,False,0
CAMK2N1,0.009172998,False,0
CAMK2N2,0.026089977,False,0
CAPN3,0.00020088041,False,0
CAPN9,0.081293724,False,1
CAPS2,0.0024335182,True,0
CARF,0.02855855,False,0
CARMIL3,0.014846412,False,0
CASC15,0.014422156,True,0
CASC2,0.004835661,True,0
CAST,0.02503843,False,0
CAV2,0.00011979775,False,0
CBFA2T2,0.033212446,False,0
CBFA2T3,0.0009914276,False,0
CBLN1,0.004986408,False,0
CBLN2,0.020197917,False,0
CBX6,0.0029236514,False,0
CBX7,0.030561714,False,0
CCDC158,0.00023307027,False,0
CCDC170,0.05475893,False,0
CCDC178,0.0027365228,False,0
CCDC3,0.05522974,False,0
CCDC6,0.04547776,False,0
CCK,0.004375672,False,0
CCNJL,0.0005768883,False,0
CCNT2,0.023299264,False,0
CCNYL1,0.01228575,False,0
CCSER1,0.027934887,False,0
CD109,0.029307034,False,0
CD163L1,0.0051010037,True,0
CD36,0.003589966,False,0
CD40,8.530984e-07,True,0
CD55,0.062658995,False,0
CD59,0.022224778,False,0
CDC14A,0.00027853536,False,0
CDC14B,0.0055462257,False,0
CDH10,0.009069386,False,0
CDH11,0.027416099,False,0
CDH2,0.027359352,False,0
CDH20,0.0021452876,False,0
CDH6,0.012695163,False,0
CDH7,0.029947506,True,0
CDH8,0.002498057,False,0
CDK14,0.03361563,False,0
CDK19,0.0025747705,True,0
