gene,score,validation,label
A4GALT,0.06320162,True,0
AASDHPPT,0.054093573,False,0
ABCA6,0.06263186,False,0
ABHD17C,0.17687954,False,0
ABL1,0.1043925,False,0
ABR,0.17687953,True,0
ABRA,0.07327497,True,0
ACAP1,0.058177352,False,0
ACTB,0.05652711,False,1
ACTG1,0.054093573,True,0
ACTN2,0.077304065,True,0
ACVR1C,0.14917885,False,0
ADAM10,0.16406015,False,0
ADAM12,0.09283312,False,0
ADAM23,0.14560899,False,0
ADAM28,0.052008238,False,0
ADAM29,0.07576993,False,0
ADAMTS1,0.064969756,False,0
ADAMTS2,0.06892991,False,0
ADAMTS3,0.15695974,False,0
ADAMTS9-AS2,0.047813874,False,0
ADARB2,0.080349535,False,0
ADCY9,0.08913239,False,0
ADCYAP1,0.06378237,False,0
ADD3,0.17048466,False,0
ADD3-AS1,0.17195322,False,0
ADGRG2,0.14917885,False,0
ADGRL2,0.15332997,False,0
ADGRL3,0.14689113,False,0
ADNP,0.11741337,False,1
ADNP2,0.1699657,False,0
ADRA1A,0.060864456,False,0
ADRA2A,0.07693099,False,0
ADTRP,0.063201606,False,0
AFF1,0.14989217,False,0
AFF4,0.14579724,False,0
AGAP2,0.086178266,False,1
AGFG1,0.14974274,False,0
AGMO,0.07130285,False,1
AGPAT1,0.054093573,False,0
AHCTF1,0.10254783,False,0
AHDC1,0.054093573,False,1
AHR,0.15332997,True,0
AHSA1,0.054093562,False,0
AIG1,0.14917885,False,0
AK5,0.12623964,True,0
ALDH1A2,0.15866894,False,0
ALDOC,0.054093573,True,0
ALK,0.06858533,False,0
ALOX5,0.06457277,False,0
ALX4,0.06739401,False,0
AMD1,0.14579724,True,0
AMMECR1,0.054093573,False,0
AMOT,0.16949463,True,0
AMOTL1,0.07383613,False,0
AMZ1,0.057094548,False,0
ANAPC16,0.054093573,True,0
ANK1,0.08034951,True,0
ANKH,0.1043925,False,0
ANKRD44,0.07383612,False,0
ANKRD46,0.080349535,False,0
ANKUB1,0.07297851,True,0
ANO1,0.077341005,False,0
ANO6,0.14917885,False,0
ANXA1,0.0754751,False,1
ANXA11,0.08034951,True,0
ANXA4,0.073917456,True,0
AP2M1,0.05652711,True,1
APBB1IP,0.04842549,False,0
APLF,0.06320162,False,0
APOB,0.06691812,True,0
APOD,0.06457272,False,0
APOE,0.06457271,False,0
APOL1,0.047813866,False,0
APOL6,0.047813866,False,0
APP,0.116337255,True,0
AR,0.072643645,False,1
ARC,0.069757834,False,0
AREG,0.085618086,False,0
ARF1,0.078669816,False,0
ARF3,0.054093573,False,1
ARFGAP1,0.059901796,False,0
ARFGEF3,0.14560899,False,0
ARHGAP24,0.04842544,False,0
ARHGAP25,0.08561806,False,0
ARHGAP26,0.14917885,False,0
ARHGAP31,0.08313501,False,0
ARHGAP5,0.11900286,False,1
ARHGAP6,0.1043925,True,0
ARHGAP9,0.07394368,False,0
ARHGDIA,0.05652711,False,0
ARHGEF11,0.063201606,True,0
ARHGEF28,0.11997665,True,0
ARID3A,0.07313631,True,0
ARID5A,0.09820277,False,0
ARID5B,0.14231792,False,0
ARL4C,0.14917885,False,0
ARL6IP5,0.054093573,False,0
ARNT2,0.07039933,False,1
ARNTL,0.15866894,False,0
ARNTL2,0.14917885,False,0
ARPP19,0.0713029,False,0
ARRDC3-AS1,0.063201606,False,0
ARSJ,0.05558497,False,0
ARX,0.060428858,False,1
ASAP1,0.17687953,False,0
ASB5,0.077341214,True,0
ASCC1,0.06320159,False,0
ASCL1,0.077340975,True,0
ASGR2,0.07577095,False,0
ASPSCR1,0.073943645,True,0
ATF2,0.15375933,False,0
ATF3,0.10147074,False,0
ATF4,0.054093573,False,0
ATF6,0.063201606,True,0
ATF7,0.113211244,False,0
ATOH7,0.073298186,False,0
ATOH8,0.047813855,True,0
ATP10A,0.08034945,True,1
ATP11C,0.073836096,True,0
ATP12A,0.068942524,False,0
ATP1A1,0.06300889,False,1
ATP1A2,0.06463913,True,0
ATP2C1,0.14917885,True,0
ATP6V0C,0.05652711,False,0
ATP6V1B2,0.054093573,False,0
ATP6V1D,0.054093573,True,0
ATP6V1G1,0.07226106,False,0
ATP8B1,0.16530474,True,0
ATP8B3,0.06894357,False,0
ATRNL1,0.14501534,False,0
ATXN1,0.13996729,False,0
ATXN7L3B,0.054093573,False,0
ATXN8OS,0.14917885,False,0
AUTS2,0.14364125,False,1
B3GALNT2,0.089491054,False,0
B3GAT1,0.14231794,False,0
B3GNT5,0.051551867,True,0
B4GALT6,0.1058713,True,0
B4GAT1,0.047813866,False,0
BACE2,0.14917885,True,0
BACH2,0.14385489,False,0
BAG3,0.047813855,False,0
BAHD1,0.14029206,False,0
BARX2,0.071302876,False,0
BASP1,0.11612277,False,0
BATF,0.06457271,False,0
BATF3,0.06320158,False,0
BBS4,0.07391734,False,1
BBS9,0.14917885,False,0
BBX,0.14964738,False,0
BCAN,0.08034949,False,0
BCAS1,0.072659485,False,1
BCAS2,0.052946914,False,0
BCHE,0.09715976,False,0
BCL11A,0.14771882,False,1
BCL11B,0.13455035,False,1
BCL3,0.107246354,False,0
BCL6,0.06033978,False,0
BCLAF1,0.17784882,False,0
BDNF,0.09996932,False,0
BEND4,0.17195325,False,0
BEX1,0.054093573,False,0
BEX2,0.054093573,False,0
BEX3,0.054093573,False,0
BFSP2-AS1,0.054093573,False,0
BHLHE22,0.07266167,False,0
BHLHE40,0.054093573,True,0
BHLHE41,0.08700002,False,0
BIN2,0.07383613,False,0
BLCAP,0.054093573,True,0
