gene,score,validation,label
A2M,0.0130375605,True,0
ABCA6,0.04529407,False,0
ABCB11,0.00623162,True,0
ABCC4,0.054186758,False,0
ABL1,0.073163666,False,0
ACAT2,0.05539178,False,0
ACER3,0.06667565,False,0
ACO1,0.024550237,False,0
ACTA2,0.04357549,False,0
ACTB,0.00010570821,False,0
ACTG1,0.00031325757,False,0
ACVR1,0.07938146,False,0
ADAD2,0.011291065,False,0
ADAM28,0.0029528083,False,0
ADAMTS16,0.08397251,False,0
ADAMTS3,0.018463997,False,0
ADAMTSL1,0.006932717,False,0
ADARB1,0.024793014,False,0
ADCY2,0.059077315,True,1
ADCYAP1,0.0006922467,False,0
ADD3,0.051720873,False,1
ADD3-AS1,0.09854205,False,0
ADGRF5,0.08271771,False,0
ADGRL2,0.017463632,False,0
ADGRL3,0.035792723,False,0
ADNP,0.06594937,False,0
ADNP2,0.06637589,True,0
ADTRP,0.19091795,True,1
AFF1,0.06639115,False,0
AFF4,0.054136924,False,0
AGBL3,0.014359939,False,0
AHCTF1,0.053430863,False,0
AHR,0.01663965,False,0
AHRR,0.0006144181,False,0
AIG1,0.05270126,False,0
AIRE,0.06891362,True,0
AKAP13,0.06884771,False,0
AKAP7,0.050369974,True,0
AKR1C8P,0.0003636736,False,0
ALDH1A2,0.016864233,False,0
AMPD3,0.02134664,False,0
ANGPT4,0.03645824,False,0
ANKRD28,0.0516324,False,0
ANKRD29,0.03508447,True,0
ANKRD30A,0.0039254925,False,0
ANKRD30B,0.04702492,True,0
ANKRD30BL,0.06448569,False,0
ANKRD44,0.047926284,False,0
ANLN,0.10780594,False,0
ANO10,0.06480171,False,0
ANO4,0.061211392,True,0
ANTXR1,0.048980918,True,0
ANXA11,0.14634494,True,0
ANXA4,0.041749597,False,0
APBA1,0.025536649,False,0
APBB1IP,0.007899209,True,0
APBB2,0.050217476,False,0
APCDD1,0.075325824,False,0
ARAP2,0.06919332,True,0
ARHGAP12,0.013730293,False,0
ARHGAP20,0.028903587,False,0
ARHGAP24,0.005879597,False,0
ARHGAP26,0.08009073,True,0
ARHGAP29,0.0102298325,True,0
ARHGAP42,0.023775827,False,0
ARHGAP6,0.048520245,False,0
ARHGEF26,0.0039785323,False,0
ARHGEF28,0.06799637,True,0
ARHGEF7,0.013330697,False,0
ARID2,0.028707027,True,0
ARID3A,0.018673146,True,0
ARID3B,0.042202078,False,0
ARID5B,0.0757313,False,0
ARNT,0.11627815,False,0
ARNT2,0.09201023,True,0
ARNTL,0.029990342,False,0
ARNTL2,0.036870945,False,0
ARRDC3-AS1,0.062839836,False,0
ARSG,0.09885747,False,0
ASAP1,0.16552243,False,0
ASAP2,0.08463823,False,1
ASCC1,0.027456727,True,0
ASH2L,0.06425216,True,0
ASPM,0.06844816,False,0
ASXL2,0.022856344,False,0
ATAD2B,0.01042425,False,0
ATF2,0.022810142,False,0
ATG10,0.0651988,False,0
ATG5,0.06354836,True,0
ATOH8,0.058453936,False,0
ATP13A5-AS1,0.0009932166,False,0
ATP1A1-AS1,0.015417421,False,0
ATP1B3,0.05252877,True,0
ATP2B2,0.057944633,False,0
ATP8B1,0.0676476,False,0
ATRNL1,0.02963557,False,0
ATXN1,0.07024902,False,1
AUTS2,0.029004484,False,1
AVEN,0.062226873,False,0
AXL,0.0052551953,True,0
B3GNTL1,0.025523398,False,0
BACH1,0.0896941,False,0
BACH2,0.019962713,False,0
BARX2,0.1324392,False,0
BBX,0.0741618,True,0
BCAR3,0.031392258,False,0
BCAS3,0.04782419,False,0
BCL11A,0.07820329,False,0
BCL11B,0.057975978,False,0
BCL6,0.06936633,True,0
BCLAF1,0.027378725,False,0
BDNF-AS,0.01757891,False,0
BEND4,0.1194354,False,0
BEND6,0.07804486,False,0
BEX3,0.014854735,False,0
BHLHE41,0.0015105875,False,0
BICC1,0.10786652,False,0
BMP2K,0.00043948647,False,0
BMPER,0.016562013,False,0
BMPR1A,0.05095251,False,0
BMPR1B,0.061611444,True,0
BNC2,0.010949612,False,1
BOC,0.013214387,False,0
BRCA1,0.1880449,False,0
BRF1,0.080765806,False,0
BRINP3,0.047420923,False,0
BVES,0.057851482,False,0
C1QL3,0.05547235,False,0
C1QTNF1,0.0007999559,False,0
C1orf21,0.046436746,False,0
C21orf91,0.07250526,False,0
C2orf88,0.06902003,True,0
C3,0.0038163753,False,0
C3orf67,0.07943839,False,0
CA4,0.013781332,False,0
CABLES1,0.014006392,False,0
CACHD1,0.022729024,False,0
CACNA1C,0.095122874,False,1
CACNA1D,0.024940591,False,0
CACNB4,0.0664766,False,0
CADM1,0.029027566,False,0
CALM1,0.006532119,False,0
CALN1,0.06934439,False,0
CAMK1D,0.0058475984,False,0
CAMK2D,0.019969253,True,0
CAMK2N2,0.000919668,False,0
CAP2,0.04684644,False,0
CAPN3,0.060196742,False,0
CARD11,0.00970404,False,0
CASC15,0.012314269,False,0
CASC2,0.07820564,True,0
CAST,0.07371579,False,0
CAV2,0.09130254,False,0
CBFA2T2,0.032280244,False,0
CBLN2,0.06594889,False,0
CCDC126,0.010489581,False,0
CCDC3,0.05357205,False,0
CCDC68,0.025521863,False,0
CCKAR,0.019121364,False,0
CCNO,0.046018522,False,0
CCNT2,0.00401325,False,0
CCSER1,0.038392533,False,0
CD86,0.013924204,False,0
CDC14B,0.025802046,False,0
CDC25C,0.022525888,False,0
CDH10,0.13775922,False,0
CDH11,0.030854251,True,0
CDH20,0.012089407,False,0
CDH6,0.016777128,False,0
CDH7,0.05398458,False,0
CDH8,0.024671284,False,0
CDK14,0.009820364,False,0
CDK19,0.05652967,True,0
CDK6,0.0802566,True,0
CDK8,0.037801232,False,0
CDKL5,0.024800396,True,0
CDON,0.050957184,False,0
CDS1,0.02165646,False,0
CDYL,0.11868717,False,0
CDYL2,0.030112673,True,0
CEBPA,0.017994152,False,0
CEBPB,0.0013968645,False,0
CEBPG,0.030875763,False,0
CECR2,0.023030488,False,0
CELF4,0.018856222,False,0
CELF6,0.1008302,False,0
CELSR1,0.005480145,False,0
CEMIP,0.002301207,False,0
CENPI,0.0003126665,False,0
CEP83,0.004660732,False,0
CEP85L,0.04632055,False,0
CERS5,0.034135,False,0
CFAP99,0.06225578,False,0
CFL2,0.041224364,False,0
CHD1,0.036103427,False,0
CHGB,0.02013057,False,0
CHODL,0.045325052,False,0
CHRM2,0.09781516,True,0
CHST11,0.05103929,False,1
CHST9,0.042487126,False,0
