gene,score,validation,label
A1CF,0.12595803,False,0
A2ML1,0.09867954,False,0
AACS,0.15958196,True,0
ABCA3,0.16317612,False,0
ABCA5,0.1333398,False,0
ABCB1,0.096395746,False,0
ABCC3,0.05930733,False,0
ABCF2,0.123551674,False,0
ABCG2,0.19415656,False,0
ABHD12B,0.06183336,False,0
ABHD17B,0.12847671,False,0
ABHD17C,0.0802558,False,0
ABHD2,0.07591161,True,0
ABI2,0.19474992,False,0
ABL1,0.1515806,False,0
ABLIM1,0.14690676,False,0
ABLIM3,0.18617655,True,0
ACAN,0.0954348,False,0
ACAP3,0.14007832,False,0
ACKR3,0.1008572,False,0
ACSBG1,0.08890794,False,0
ACTA2,0.028547458,False,0
ACTG1,0.13263835,False,0
ACTN1,0.06482351,False,0
ACTN2,0.096877396,False,0
ACTN4,0.113549374,False,1
ACTR3B,0.07175599,False,0
ACVR1B,0.07568487,False,0
ACVR1C,0.14893918,False,0
ADA,0.08537042,False,1
ADAM11,0.069515586,False,0
ADAM22,0.123555206,False,0
ADAM23,0.18231538,False,0
ADAM32,0.17577378,False,0
ADAMTS1,0.052358422,False,0
ADAMTS12,0.14208096,True,0
ADAMTS17,0.17694937,False,0
ADAMTS18,0.07938871,True,0
ADAMTS20,0.1166838,False,0
ADAMTS3,0.10983988,False,0
ADAMTS5,0.13153048,False,0
ADAMTS6,0.04708277,False,0
ADAMTS9-AS2,0.14230056,False,0
ADAMTSL3,0.1314395,False,0
ADAMTSL4-AS1,0.092027344,False,0
ADARB1,0.10441419,False,0
ADCY1,0.10066204,True,0
ADCY2,0.1284779,False,0
ADCY3,0.114564136,False,1
ADCY5,0.060654733,True,1
ADCY8,0.17355044,True,0
ADCY9,0.2213467,False,0
ADD2,0.10608762,False,0
ADD3,0.16453923,False,0
ADD3-AS1,0.1425438,False,0
ADGRA1,0.14474382,False,0
ADGRA2,0.10865601,False,0
ADGRA3,0.18751356,False,0
ADGRB2,0.11845638,False,0
ADGRB3,0.1572324,False,0
ADGRE2,0.10544152,False,0
ADGRF5,0.1571182,True,0
ADGRG3,0.07663308,True,0
ADGRL1,0.18487833,False,1
ADGRL2,0.08698687,False,0
ADGRL3,0.1665313,False,0
ADGRV1,0.069369145,False,0
ADNP,0.109125525,False,1
