gene,score,validation,label
ABCA1,0.070954554,True,0
ABCC3,0.04822004,False,0
ABCF2,0.0609115,False,0
ABL1,0.011675175,False,0
ACKR3,0.018042967,False,0
ACO1,0.0678655,True,0
ACVR1,0.04611888,False,0
ACVR1C,0.05319744,False,0
ADAMTS1,0.0413995,False,0
ADAMTS16,0.021429244,False,0
ADAMTS17,0.034940187,False,0
ADAMTS8,0.010774703,False,0
ADAMTS9-AS2,3.5762394e-05,False,0
ADAMTSL1,0.06418411,False,0
ADARB1,0.05489121,True,0
ADARB2,0.0016041618,False,0
ADARB2-AS1,0.0006288056,True,0
ADCY2,0.032583416,False,1
ADCYAP1R1,0.025588222,False,0
ADD3-AS1,0.05916198,True,0
ADGRL2,0.06752553,False,0
ADGRL3,0.04104069,True,0
ADGRV1,0.04381887,True,0
ADNP,0.018080456,False,0
ADNP2,0.010791096,False,0
ADRA1A,0.044901635,True,0
AFF1,0.048794974,False,0
AFF2,0.06469368,False,0
AFF4,0.013897039,False,0
AGAP2,0.0049395342,False,0
AGGF1,0.04294383,False,0
AHCTF1,0.07208375,False,0
AHDC1,0.010737219,False,0
AHR,0.06512168,True,0
ALG1L9P,0.06184008,True,0
ALK,0.026121488,False,0
ALX4,0.0003130283,False,0
AMBN,0.052089646,False,0
AMMECR1,0.062505506,False,0
AMOTL1,0.06741382,False,0
ANAPC10,0.08456032,False,0
ANGPT2,0.025991643,False,0
ANK1,0.036226865,False,0
ANKRD29,0.07534332,False,0
ANKRD30A,0.028753556,False,0
ANKRD30B,0.033617828,True,0
ANKRD34C-AS1,0.013240023,True,0
ANKRD44,0.05970261,False,0
ANKRD50,0.04993291,False,0
ANKRD55,0.018881792,False,0
ANKRD62,0.026272701,False,0
ANO1,0.06917572,False,0
ANO6,0.03771598,False,0
ANTXR1,0.0519148,False,0
ANXA11,0.053482264,False,0
ANXA4,0.043539573,True,0
AP1S2,0.033810027,False,0
APCDD1,0.037633304,False,0
ARAP2,0.064206995,False,0
ARFGAP1,0.029667052,False,0
ARHGAP10,0.07079619,False,0
ARHGAP22,0.03797964,True,0
ARHGAP24,0.026850723,False,0
ARHGAP42,0.043401632,False,0
ARHGAP8,0.042039618,True,0
ARHGEF10L,0.0038469944,False,0
ARHGEF26,0.041763045,False,0
ARHGEF28,0.0001426621,True,0
ARID3B,0.01600464,False,0
ARID5B,0.02322805,True,0
ARMC4,0.07775104,False,0
ARNT2,0.032708757,False,0
ARNTL,0.03794702,False,0
ARPP21,0.037490193,False,0
ARX,0.0013158113,False,0
ASAP1,0.028289068,True,0
ASB18,0.049768418,False,1
ASCL1,0.040772855,True,0
ASCL2,0.024681449,True,0
ASIC4,0.07665953,False,0
ASPA,0.024135722,False,0
ASXL3,0.029810665,False,0
ATF2,0.014660398,False,0
ATG10,0.03732317,True,0
ATP2B4,0.07752721,False,0
ATP6V0E2,0.032127902,True,0
ATP8B1,0.02920583,True,0
ATRNL1,0.05954832,True,0
B3GALT5,0.017060008,False,0
BACH1,0.0407109,False,0
BACH2,0.061822582,False,0
BAIAP3,0.012411891,True,0
BARD1,0.02585515,False,0
BAZ1A,0.04504259,True,0
BBX,0.033734486,False,0
BCL11A,0.031941645,False,0
BCL11B,0.045511894,True,0
BCLAF1,0.022544969,False,0
BDNF,0.057228234,False,0
BEX2,0.027636442,False,0
BICC1,0.08524752,False,0
BMPER,0.0482103,False,0
BNC2,0.076272324,True,1
BOC,0.0582572,False,0
BPTF,0.024877923,False,0
BRF1,0.024431175,True,0
BRINP1,0.05489173,True,0
BRINP3,0.036015127,False,0
BSPRY,0.08424135,False,0
BTBD3,0.07845956,False,0
BTK,0.012329816,False,0
BTLA,0.056380495,False,0
