gene,score,validation,label
A2M,0.04641384,True,0
ABCB1,0.0064369068,False,-1
ABCF2,0.12313892,False,-1
ABCG2,0.02503246,False,0
ABL1,0.068831146,False,-1
ACKR3,0.005339917,False,-1
ACTC1,0.09430259,False,-1
ACVR1,0.32571048,False,-1
ACVR1C,0.395184,False,-1
ADAM28,0.009932095,False,0
ADAMTS16,0.12980546,False,-1
ADAMTS17,0.38753006,False,-1
ADAMTS18,0.024938526,False,0
ADAMTS19-AS1,0.22327171,False,0
ADAMTS3,0.20282677,False,-1
ADARB1,0.19703864,False,-1
ADARB2,0.43357387,False,-1
ADD3,0.2544831,False,1
ADGRD1,0.41034254,False,-1
ADGRF5,0.004250211,False,-1
ADGRG5,0.20352596,False,-1
ADGRL2,0.021326069,False,-1
ADGRV1,0.059417963,False,-1
ADNP,0.44153047,False,-1
ADNP2,0.3574669,False,-1
ADRA1A,0.099791706,False,-1
AFAP1L1,0.061977867,False,-1
AFF1,0.04573789,False,0
AFF3,0.005568147,False,-1
AFF4,0.4197618,False,-1
AGBL3,0.1215887,False,-1
AHCTF1,0.033176802,False,0
AHDC1,0.22293043,False,-1
AHR,0.013470955,False,-1
AHRR,0.06056318,False,-1
AIF1L,0.14951934,False,-1
AK5,0.17168131,False,-1
AKAP13,0.2086412,False,-1
AKR1C2,0.030148959,False,-1
ALK,0.44490865,False,-1
ALOX5,0.22780961,False,-1
AMZ1,0.36455795,False,-1
ANGPTL4,0.29933736,False,-1
ANKRD18A,0.101645835,False,-1
ANKRD30A,0.045437366,False,0
ANKRD30B,0.30216533,False,-1
ANKRD30BL,0.22680876,False,-1
ANKRD44,0.34018734,False,-1
ANKRD55,0.18144913,False,-1
ANKRD6,0.44359744,False,-1
ANO10,0.40069225,False,-1
ANO2,0.043772105,True,0
ANTXR1,0.15468965,False,0
AP1S2,0.12873217,False,-1
APBB1IP,0.042763177,False,0
APCDD1,0.01620287,False,-1
APOE,0.1865573,False,-1
ARHGAP12,0.21066606,False,-1
ARHGAP20,0.20557567,False,-1
ARHGAP24,0.017003624,False,0
ARHGAP26,0.15517917,False,-1
ARHGAP42,0.46058682,False,-1
ARHGEF26,0.09729144,False,-1
ARHGEF28,0.2928019,False,-1
ARHGEF6,0.13746712,False,-1
ARID3A,0.020036722,False,-1
ARID5B,0.039690714,False,-1
ARL6,0.111930616,False,-1
ARMC3,0.07692766,False,-1
ARNT2,0.03554527,False,-1
ARNTL,0.34459013,False,-1
ARSB,0.04921968,False,-1
ASAP1,0.16967586,False,-1
ASAP2,0.36276695,False,-1
ASCC1,0.146962,False,-1
ASCL1,0.0013207657,False,-1
ASIC2,0.2293577,False,-1
ASPA,0.30246955,False,-1
ATF1,0.26571748,False,-1
ATF2,0.004629606,False,-1
ATF3,0.008972632,False,-1
ATF5,0.022232335,False,-1
ATF6B,0.05153089,False,0
ATF7IP2,0.22824816,False,-1
ATP10A,0.21108326,False,-1
ATP10B,0.3419473,False,-1
ATP12A,0.012931643,False,-1
ATP1A2,0.0073888376,False,-1
ATP1B3,0.31947926,False,-1
ATP8B1,0.4123894,False,-1
ATXN1,0.10091098,False,-1
AUTS2,0.018906906,True,0
BACH1,0.064350635,False,-1
BARX2,0.013946094,False,-1
BAZ1A,0.25656363,False,-1
BBS9,0.36869055,False,-1
BBX,0.053745482,False,-1
BCAS2,0.20991439,False,-1
BCAT1,0.02515928,False,-1
BCL11A,0.028828116,False,-1
BCL11B,0.27951765,False,-1
BCL3,0.32127476,False,-1
BCL6B,0.06728117,False,0
BCLAF1,0.013929828,False,-1
BEND4,0.15012969,False,-1
BEND6,0.41168958,False,-1
BEST3,0.10419585,False,-1
BHLHE41,0.15250419,False,-1
BICC1,0.3111769,False,-1
BLNK,0.046582904,False,0
BMP3,0.228192,False,-1
BMPER,0.30552852,False,-1
BNC2,0.023736954,True,0
BPTF,0.12397399,False,-1
BRF1,0.37522802,False,-1
BRF2,0.14802393,False,0
BRINP2,0.15061845,False,-1
BRINP3,0.29529744,False,-1
BST1,0.1492629,False,-1
BTBD11,0.43930966,False,-1
BTG2,0.3307848,False,-1
BVES,0.21431512,False,-1
C1QTNF1,0.34735668,False,-1
C22orf34,0.024129596,False,0
C3,0.014200293,False,0
C3orf67,0.18331978,False,-1
C3orf70,0.17031603,False,-1
C5orf30,0.06361463,False,-1
C5orf64,0.3981273,False,-1
C6orf58,0.048598796,False,-1
C8orf34-AS1,0.42378157,False,-1
CA10,0.02674053,False,-1
CA3,0.19448738,False,-1
CACHD1,0.11062911,False,-1
CACNA1E,0.21803899,False,0
CACNA2D3,0.2570585,False,-1
CACNA2D4,0.07978263,False,-1
CACNB2,0.39090154,False,-1
CADM1,0.19702935,False,-1
CADPS,0.19445045,False,-1
CADPS2,0.02457567,False,-1
CALCR,0.0587113,False,0
CAMK2D,0.18348213,False,1
CARF,0.04540448,False,-1
CARMN,0.020624472,False,-1
CASC18,0.19813414,False,-1
CASC2,0.5497161,False,-1
CAST,0.276249,False,-1
CBLN2,0.02176822,False,0
CCBE1,0.22379078,False,0
CCDC160,0.09511847,False,-1
CCDC178,0.20660152,False,-1
CCDC3,0.020042112,False,-1
CCDC85A,0.01934703,False,-1
CCDC88C,0.27792242,False,-1
CCL17,0.03524237,False,-1
CCNG2,0.044378623,False,0
CD22,0.3733681,False,-1
CD34,0.2205381,False,-1
CD44,0.3421917,False,-1
CD55,0.12782058,False,-1
CD74,0.41388145,False,-1
CD86,0.017368933,False,0
CDC14B,0.3347955,False,-1
CDC42EP5,0.048767738,False,-1
CDH1,0.013128176,False,-1
CDH11,0.21392748,True,0
CDH18,0.17775592,False,0
CDH2,0.28957394,False,-1
CDH20,0.22912602,False,-1
CDH22,0.060212348,False,-1
CDH5,0.07967961,False,-1
CDH8,0.02332399,False,0
CDK6,0.25319165,False,-1
CDK8,0.17337911,True,0
CDS1,0.2929441,False,-1
CDX4,0.05907891,False,-1
CDYL2,0.2520422,False,-1
CEBPB,0.07536062,False,-1
CEBPG,0.098358884,False,-1
CENPF,0.10743336,False,0
CEP112,0.31065878,False,-1
CEP152,0.07762708,False,-1
CEP85L,0.37282464,False,-1
CERCAM,0.34204322,False,-1
CERS5,0.022388246,False,-1
CFAP70,0.08353271,False,-1
CFL2,0.034077104,False,-1
CGNL1,0.015189362,False,-1
CHAMP1,0.14133513,False,-1
CHD1,0.43863815,False,-1
CHD7,0.33383438,False,-1
CHGB,0.059674956,False,0
CHRDL1,0.17722009,False,-1
CHST3,0.34067732,False,-1
CHST9,0.28106946,False,-1
CLDN11,0.33470175,False,-1
CLEC2B,0.017158879,False,-1
CLEC6A,0.008785211,False,-1
CLEC7A,0.22850162,False,-1
CLOCK,0.46602926,False,-1
CMKLR1,0.11924514,True,0
CMTM8,0.13113193,False,-1
CNDP1,0.33195361,False,-1
CNKSR3,0.1940535,False,-1
CNOT4,0.101659074,False,-1
CNR1,0.10798605,False,-1
CNTN4,0.30256686,False,-1
CNTNAP3,0.09925702,False,-1
CNTNAP5,0.053449742,False,-1
COL13A1,0.057216734,False,-1
COL18A1,0.17110127,False,-1
COL19A1,0.17637683,False,-1
COL1A1,0.02680832,False,-1
COL1A2,0.036636703,False,-1
COL22A1,0.4023637,False,-1
COL24A1,0.35706502,False,-1
COL4A5,0.2995895,False,-1
COL6A6,0.10392651,False,-1
COLEC12,3.88976e-06,False,0
COLGALT2,0.13260818,False,-1
CPA3,0.4843708,False,-1
CPE,0.0722756,False,-1
CPEB1,0.2996299,False,-1
CPEB2,0.059953295,False,0
CPED1,0.014719068,False,-1
CPNE8,0.0011356885,False,-1
CREB1,0.40632448,False,-1
CREBL2,0.054679528,False,-1
CREM,0.2989545,False,-1
CRIM1,0.21860881,False,-1
