gene,score,validation,label
A1CF,0.0679646,False,0
A2M,0.06454683,False,0
AACS,0.10454741,False,0
ABCA1,0.15127143,False,0
ABCA2,0.09425015,False,0
ABCG2,0.08143538,False,0
ABHD17B,0.14505754,True,0
ABI3BP,0.12008563,True,0
ABL1,0.15443213,False,0
ABLIM1,0.13084538,False,0
ABRA,0.07123526,False,0
ACSBG1,0.10499956,True,0
ACTA2,0.16011699,False,0
ACTB,0.10325238,True,1
ACTC1,0.077094086,False,0
ACTG1,0.08926823,False,0
ACVR1,0.169777,True,0
ACVR1C,0.07491852,True,0
ADAM18,0.1449873,False,0
ADAM28,0.107458696,False,0
ADAMTS1,0.08414931,False,0
ADAMTS16,0.1049187,False,0
ADAMTS20,0.067649186,False,0
ADAMTS3,0.18218982,True,0
ADAMTS5,0.06816319,False,0
ADAP2,0.06943094,False,0
ADARB1,0.15856317,False,0
ADARB2,0.13267681,False,0
ADCY2,0.18802209,True,0
ADD3,0.17800175,False,0
ADD3-AS1,0.119262755,False,0
ADGRL3,0.1872442,False,0
ADIPOR2,0.16666915,True,0
ADNP,0.13067318,True,1
ADNP2,0.1518492,False,0
ADRA1A,0.111638494,True,0
ADTRP,0.13762833,True,0
AFF4,0.16868654,False,0
AGAP1,0.14908825,False,1
AHCTF1,0.15755501,True,0
AHDC1,0.106469065,True,1
AHR,0.17352378,False,0
AHRR,0.13924189,False,0
AIF1,0.0846304,True,0
AIF1L,0.12699154,False,0
AK5,0.13836601,False,0
AKAP13,0.11571585,False,0
ALDH1A1,0.12308746,True,0
ALDH1A2,0.15684707,False,0
ALDOA,0.09022333,False,0
ALDOC,0.06649895,False,0
ALOX5,0.10383925,False,0
AMMECR1,0.20945673,True,0
AMOTL1,0.12035024,False,0
ANK1,0.06796615,False,0
ANKRD28,0.14939906,False,0
ANKRD29,0.08781274,True,0
ANKRD34B,0.20364477,True,0
ANKRD44,0.1458133,False,0
ANKRD6,0.12172775,False,0
ANO10,0.14635305,False,0
ANO6,0.13273022,False,0
ANOS1,0.118004635,False,0
ANXA4,0.12907779,False,0
ANXA5,0.069623604,False,0
AP1S2,0.18132754,False,0
APBB1IP,0.10488526,False,0
APBB2,0.17212142,False,0
APOBEC3F,0.102924004,True,0
APOC1,0.121562004,False,0
APOLD1,0.13015892,True,0
APP,0.16312717,True,0
AQP4,0.1351249,False,0
AR,0.09432577,False,1
ARC,0.11208805,False,0
ARFGAP1,0.090509966,False,0
ARFGEF3,0.14921293,False,0
ARHGAP12,0.1093395,False,0
ARHGAP20,0.10748803,False,0
ARHGAP22,0.10944633,False,0
ARHGAP23,0.11572833,False,0
ARHGAP24,0.07778862,True,0
ARHGAP26,0.17368333,False,0
ARHGAP6,0.06150507,False,0
ARHGDIB,0.076957576,False,0
ARHGDIG,0.09562595,False,0
ARHGEF10,0.16317308,False,1
ARHGEF26,0.13635549,True,0
ARHGEF28,0.13002226,True,0
ARID3A,0.122379795,True,0
ARID3C,0.078739874,False,0
ARID5B,0.16247717,False,0
ARMC4,0.15288827,False,0
ARNT2,0.15154393,False,1
ARNTL,0.116796516,True,0
ARNTL2,0.116405755,False,0
ARPP21,0.12794402,False,0
ARRDC3-AS1,0.08563801,False,0
ARSJ,0.09115454,False,0
ARX,0.072731726,False,1
ASAP1,0.12094884,True,0
ASAP2,0.1574835,False,1
ASB2,0.10843129,True,0
ASCL1,0.12345524,False,0
ASCL2,0.09795441,False,0
ASPA,0.09138456,False,0
ASXL2,0.12536113,False,0
ATF2,0.18167986,False,0
ATF3,0.08428991,False,0
ATF4,0.04264726,False,0
ATF7IP2,0.14134887,False,0
ATG10,0.161654,False,0
ATP1B1,0.0882397,False,0
ATP1B3,0.14584792,False,0
ATP2B4,0.14152388,False,0
ATP6V0C,0.07415067,False,0
ATXN1,0.19734643,False,0
AUTS2,0.17140901,False,1
AVEN,0.18158081,False,0
B3GALNT2,0.15162317,False,0
B3GNT5,0.13467091,False,0
B3GNTL1,0.06670458,False,0
BACE2,0.1207835,False,0
BACH1,0.179788,False,0
BACH2,0.18390732,False,0
BAIAP3,0.080807656,True,0
BAMBI,0.11884741,False,0
BARD1,0.09148028,False,0
BARX2,0.11145983,False,0
BAZ1A,0.20265564,False,0
BBX,0.15003833,False,0
BCAN,0.07056555,True,0
BCAS1,0.06776795,False,1
BCAS2,0.07511531,False,0
BCL11B,0.08418062,False,1
BCL6,0.087904006,False,0
BCLAF1,0.16360015,False,0
BDNF,0.07744811,True,0
BEND4,0.1134556,False,0
BEND6,0.1767056,False,0
BEX1,0.101143405,False,0
BEX3,0.13774677,False,0
BHLHE22,0.1330948,False,0
BHLHE40,0.065518975,False,0
BICC1,0.118566774,False,0
BICDL1,0.13021153,False,1
BIN2,0.10408111,False,0
BMP2K,0.13164121,False,0
BMP5,0.0813122,False,0
BMP6,0.096578225,True,0
BMPER,0.14705002,False,0
BMPR1A,0.15941174,False,0
BMPR1B,0.15524681,False,0
BNC2,0.08589457,True,0
BOC,0.0895182,True,0
BPTF,0.15725963,False,0
BRF1,0.11088415,False,0
BRINP1,0.08123346,True,0
BRINP3,0.19509326,False,1
BTBD7,0.14249465,True,0
BTG2,0.08334837,False,0
BUB1,0.06877991,False,0
C10orf90,0.055013854,False,0
C12orf42,0.13763404,True,0
C12orf75,0.1387439,False,0
C16orf74,0.084712364,False,0
C1GALT1,0.20108204,False,0
C1QB,0.0930466,False,0
C1QL1,0.088348195,False,0
C1orf21,0.16083452,False,0
C1orf61,0.14405663,False,0
C21orf91,0.15065649,False,0
C3,0.08411203,True,0
C4orf19,0.11234344,False,0
C5AR2,0.09032366,False,0
CA2,0.19634835,False,0
CA3,0.1230144,False,0
CABLES1,0.08581161,False,0
CACNA1G,0.07186882,False,1
CACNB2,0.15630643,False,1
CACNG3,0.11402112,False,0
CACNG4,0.061645947,False,0
CACYBP,0.07186941,False,0
CADPS,0.1473931,False,1
CADPS2,0.15402603,False,1
CALCB,0.021181373,True,0
CALCR,0.13072598,False,0
CALD1,0.11097824,False,0
CALM1,0.14540519,False,0
CALM2,0.10257576,False,0
CALM3,0.07765268,False,0
CALN1,0.12159872,False,0
CALY,0.07768859,False,0
CAMK2D,0.14234255,True,0
CAMK2N1,0.111972585,False,0
CANX,0.118677445,False,0
CARD11,0.08869919,False,1
CASC15,0.19340669,False,0
CASC2,0.14978239,False,0
