gene,score,validation,label
A2M,0.061922982,False,0
AASDHPPT,0.0893127,False,0
ABCA1,0.096005,False,0
ABCA12,0.08253432,False,0
ABCB1,0.11034456,False,0
ABCG2,0.08151282,True,0
ABRA,0.14256617,False,0
ABTB2,0.10090425,False,0
ACTB,0.09402639,False,1
ACTG1,0.09672602,False,0
ACVR1,0.10895761,False,0
ACVR1C,0.12105957,False,0
ADAM28,0.08728335,False,0
ADAMTS1,0.07340149,False,0
ADAMTS17,0.08827363,False,0
ADAMTS18,0.05095155,False,0
ADAMTS3,0.16040331,False,0
ADAMTS5,0.08698061,False,0
ADCY4,0.086645,False,0
ADCYAP1,0.07222491,False,0
ADGRA1,0.087419145,True,0
ADGRL4,0.10552005,False,0
ADNP,0.21249828,False,1
ADNP2,0.27643928,True,0
ADRB3,0.16407648,False,0
AFF1,0.110611685,False,0
AFF4,0.24444127,False,0
AGAP2,0.08738513,True,1
AGPAT1,0.0893556,False,0
AHCTF1,0.054626185,False,0
AHR,0.18328282,True,0
AHRR,0.08867416,False,0
AKAP13,0.0787388,False,0
ALCAM,0.08454434,False,0
ALDH1A2,0.11009105,False,0
ALDH1A3,0.0661604,False,0
ALDOA,0.15329564,False,0
ALK,0.090084456,False,0
ALKBH5,0.14366183,True,0
ALX4,0.08818114,False,0
AMER2,0.09356707,False,0
AMIGO2,0.08576075,True,0
ANK1,0.0616954,False,0
ANKRD30A,0.10244344,False,0
ANKRD34B,0.057510592,False,0
ANKRD6,0.13485223,False,0
ANO10,0.12510386,False,0
ANO6,0.21567035,False,0
ANXA11,0.09769035,True,0
AOAH,0.08615581,False,0
AP1S1,0.0986675,True,0
AP2M1,0.08631742,False,1
APBB1IP,0.06677339,False,0
APBB2,0.26950142,False,0
APCDD1,0.10346529,False,0
APCDD1L,0.1288749,False,0
APLP2,0.09943294,False,0
APOE,0.08215233,False,0
APP,0.15517841,False,0
AQP3,0.06682496,False,0
AQP4,0.052026127,False,0
ARC,0.08494588,False,0
AREG,0.08663229,True,0
ARF1,0.09913633,False,0
ARF3,0.09631089,False,1
ARHGAP12,0.08174745,True,0
ARHGAP18,0.09659385,False,0
ARHGAP20,0.1411675,False,0
ARHGAP24,0.06620859,False,0
ARHGAP26,0.30694133,False,0
ARHGAP6,0.13015598,True,0
ARHGDIA,0.0595025,False,0
ARHGDIG,0.097428456,False,0
ARHGEF28,0.13798305,False,0
ARID5A,0.17075409,False,0
ARL4C,0.08146854,False,0
ARL6IP1,0.08957379,False,0
ARNTL,0.24039593,False,0
ARPC5L,0.112441584,True,0
ARSJ,0.10340165,False,0
ARX,0.05701379,False,1
ASAP1,0.094349444,False,0
ASAP2,0.08534262,False,1
ASCL1,0.13917749,False,0
ATF2,0.09912712,False,0
ATF3,0.094925344,False,0
ATF4,0.04661519,False,0
ATF5,0.0918131,False,0
ATF7,0.1585917,False,0
ATOH8,0.08732777,True,0
ATP10A,0.08741705,False,1
ATP1A1,0.069904424,False,1
ATP1A2,0.08117658,False,0
ATP1A3,0.09231406,True,1
ATP1B1,0.08151494,False,0
ATP2B3,0.08968043,False,0
ATP6V0C,0.08402329,False,0
ATP6V1A,0.119353026,False,0
ATP6V1B2,0.08425331,True,0
ATP6V1H,0.12583461,False,0
ATRNL1,0.17646146,True,0
ATXN1,0.16669087,False,0
ATXN7L3B,0.100952335,False,0
AUTS2,0.24119543,False,1
B2M,0.10814548,True,0
B3GALT2,0.08770259,False,0
B4GAT1,0.096321724,False,0
BACH2,0.102476,False,0
BAG3,0.09354532,False,0
BAIAP2,0.11569097,False,0
BANF1,0.10055971,False,0
BARHL2,0.10594788,True,0
BASP1,0.0940469,False,0
BBX,0.122668006,False,0
BCAP31,0.09940539,False,0
BCL11A,0.13588542,True,1
BCL3,0.086741306,False,0
BCL6,0.07315528,False,0
BCL6B,0.07423105,False,0
BCLAF1,0.20608626,True,0
BCOR,0.055279803,False,0
BDNF,0.06867616,False,0
BEND7,0.107761525,True,0
BEX1,0.09453777,False,0
BEX2,0.100741215,True,0
BEX3,0.10069543,False,0
BEX5,0.13242556,False,0
BHLHE22,0.05310191,True,0
BHLHE40,0.06856811,False,0
BICD1,0.21671017,False,0
BICDL1,0.22152315,False,1
BLNK,0.1110231,False,0
BMP4,0.07264511,False,0
BMP5,0.08207882,True,0
BMPR1B,0.12690417,True,0
BMT2,0.1746777,False,0
BNC2,0.079604514,True,0
BRINP1,0.106661804,False,0
BRINP2,0.25405204,False,0
BRINP3,0.12120037,True,1
BSCL2,0.08243719,False,0
BSG,0.07036396,False,0
BTBD11,0.14531116,False,0
BTG1,0.060885496,False,0
C11orf87,0.08181892,False,0
C11orf96,0.09265199,False,0
C1QB,0.08967934,False,0
C1QTNF4,0.09089933,False,0
C1QTNF9B,0.13321945,False,0
C2CD2,0.12872468,False,0
C2orf83,0.09351833,False,0
C3,0.100132555,False,0
C4orf19,0.07596422,False,0
C4orf48,0.08829102,False,0
C5orf24,0.14902262,False,0
C6orf141,0.09681158,False,0
C9orf16,0.14158732,False,0
CA3,0.11949202,False,0
CACHD1,0.14457504,False,0
CACNA1C,0.2562102,False,1
CACNA1G,0.09168868,False,1
CACNA2D1,0.11353058,False,1
CACYBP,0.09243718,False,0
CADM1,0.16580082,False,1
CADM3,0.079252794,True,0
CADPS2,0.24789716,False,1
CALB1,0.07698451,False,0
CALM1,0.09416005,False,0
CALM2,0.08536434,False,0
CALM3,0.10000122,False,0
CALN1,0.03955958,True,0
CALR,0.09233298,False,0
CALY,0.09209069,False,0
CAMK2D,0.1478993,True,0
CAMK2N1,0.077312775,False,0
CAP1,0.112275034,False,0
CAPNS1,0.11179137,False,0
CARF,0.15679377,False,0
CASC15,0.095333755,False,0
CASC2,0.17166297,False,0
CASP7,0.09975526,True,0
CAST,0.14104353,False,0
CBLN2,0.06482967,False,0
CBLN4,0.123662345,False,0
CBX6,0.08827967,False,0
CCBE1,0.08264556,True,0
CCDC178,0.0882628,False,0
CCDC3,0.08774912,False,0
CCDC6,0.13324337,False,0
CCDC88C,0.09816207,False,1
CCK,0.08649486,False,0
CCNG2,0.16534396,False,0
CCNI,0.1129831,True,0
CCT7,0.08507852,False,0
CD22,0.06704108,False,0
CD63,0.10181844,False,0
CD74,0.093782865,False,0
CD79B,0.063707404,True,0
CD81,0.10504922,False,0
CD86,0.089361355,True,0
CD96,0.091612354,False,0
CDC14B,0.119222224,False,0
CDCA7L,0.054891683,False,0
CDH11,0.119753085,True,1
CDH12,0.285053,False,0
CDH2,0.13180795,False,1
CDH20,0.07179868,False,0
CDH7,0.0919672,False,0
CDH8,0.22667235,False,1
CDHR1,0.10562942,False,0
CDK2AP1,0.05184856,False,0
CDK5R1,0.1299847,False,0
CDK6,0.13883285,False,0
CDKN1B,0.0905854,False,0
CDS1,0.1263098,False,0
CEBPA,0.112429805,False,0
CEBPB,0.09222563,False,0
CEBPD,0.12997034,True,0
CEBPG,0.01976423,True,0
CEMIP,0.10292094,False,0
CENPF,0.1068654,True,0
CEP112,0.1713659,False,0
CERCAM,0.10164456,False,0
CFL1,0.08978619,False,0
CFL2,0.060591377,False,0
CGNL1,0.08743048,False,1
CHAC1,0.07459007,True,0
CHAMP1,0.12618592,False,1
CHD1,0.23935893,False,1
CHD2,0.21666034,True,1
CHGA,0.09851445,False,0
CHGB,0.09883237,False,0
CHN1,0.19496205,False,0
CHODL,0.14210309,True,0
CHRM2,0.12599775,False,0
CHRM5,0.21539474,False,0
CHST1,0.077954516,False,0
CHST8,0.067211546,True,0
CHSY3,0.14502996,False,0
CHURC1,0.15516157,False,0
CITED2,0.12556867,False,0
CLDN5,0.085330375,False,0
CLEC1A,0.07696554,False,0
CLEC2B,0.102210894,True,0
CLIC4,0.082009204,False,0
CLIP3,0.14413832,False,0
CLK1,0.097216606,False,0
CLMN,0.106061645,True,0
CLMP,0.1264225,False,0
CLN8,0.11721517,False,1
CLOCK,0.18660371,False,0
CLTC,0.12394668,True,0
CLU,0.080623075,False,0
CNDP1,0.08041914,False,0
CNKSR3,0.08138203,False,0
CNOT4,0.14718194,False,0
CNR1,0.17526056,False,1
CNTN1,0.079375826,False,0
CNTN4,0.17804754,False,1
CNTN5,0.1264929,False,1
CNTNAP2,0.23350696,False,1
COL19A1,0.09401997,False,0
COL21A1,0.08049064,False,0
COL23A1,0.23085135,False,0
COL24A1,0.09710424,False,0
COL5A1,0.16491956,False,0
COL6A1,0.102504,False,0
COL9A1,0.092795804,False,0
CPE,0.093908615,False,0
CPED1,0.093365945,False,0
CPNE8,0.1717232,False,0
CRAMP1,0.04563835,True,0
CREB1,0.24550524,False,0
CREB3,0.089426845,False,0
CREM,0.12851001,True,0
CRH,0.09066932,True,0
CRHBP,0.08719065,False,0
CRHR2,0.089888595,False,0
CRIM1,0.11441012,True,0
CRISPLD1,0.1436625,True,0
CRNDE,0.20120282,False,0
CRX,0.09274032,False,0
CRYBG3,0.09386359,False,0
CSF1R,0.089392245,False,0
CSF3R,0.077355385,False,0
CSRP2,0.12832178,True,0
CSTB,0.09427145,False,0
CTAG2,0.119134665,False,0
CTBP1,0.0935244,True,0
CTCF,0.106182344,False,1
CTCFL,0.14585437,False,0
CTNNA2,0.1853866,False,0
CTNNB1,0.19130369,False,1
CTSD,0.09181136,False,0
CTXN1,0.0996184,True,0
CUX1,0.26169106,False,1
CUX2,0.26092312,False,1
CX3CR1,0.07338264,True,1
CXXC4,0.08770744,False,0
CXXC5,0.0610637,False,0
CYP26B1,0.082656905,False,0
DACH1,0.08560811,False,0
DCSTAMP,0.09638959,False,0
DDIAS,0.07000142,False,0
DDIT3,0.057570882,False,0
DDIT4,0.06677556,True,0
DDN,0.113968894,False,0
DENND1B,0.137227,True,0
DENND2A,0.08901682,True,0
DGKD,0.111591116,False,0
DHRS3,0.08841198,False,0
DHRS7,0.11339217,False,0
DIRAS1,0.06198269,False,0
DIRAS2,0.09499188,False,0
DISC1,0.074688345,True,1
DISP3,0.10064307,False,0
DKK1,0.088329606,False,0
DLEU1,0.11185033,False,0
DLEU2,0.12547103,False,0
DLGAP4,0.23167145,True,0
DLX1,0.058928326,False,0
DLX2,0.0856247,False,1
DLX6,0.0584885,False,1
DLX6-AS1,0.153963,False,0
DMC1,0.10690875,True,0
DMRTB1,0.07934425,True,0
DNAH14,0.26319224,False,0
DNAJA4,0.09316956,False,0
