gene,score,validation,label
A1CF,0.041360777,True,0
AASDHPPT,0.018165294,True,0
ABCA1,0.13764362,False,0
ABCC4,0.051126767,False,0
ABCF2,0.010995688,False,0
ABHD13,0.17712466,True,0
ABL1,0.14090364,False,0
ABRACL,0.14051242,False,0
ACAT2,0.11912493,False,0
ACER2,0.08891245,False,0
ACRBP,0.07504953,False,0
ACSBG1,0.07984685,False,0
ACTN2,0.101610996,False,0
ACVR1,0.17591015,False,0
ADAM28,0.09007287,True,0
ADAMTS16,0.18379836,False,0
ADAMTS17,0.1528305,False,0
ADAMTS18,0.10440921,False,0
ADAMTS19,0.04824458,False,0
ADAMTS19-AS1,0.0052568507,False,0
ADAMTS3,0.14315045,False,0
ADAMTS6,0.04948404,True,0
ADCY2,0.14510319,True,0
ADCY7,0.07090096,False,0
ADCYAP1R1,0.07849372,False,0
ADGRA1,0.13329767,True,0
ADGRG4,0.088912204,False,0
ADGRL3,0.14960293,False,0
ADGRV1,0.1528305,False,0
ADNP,0.1565318,False,1
ADNP2,0.15982124,False,0
ADPRHL1,0.07561008,True,0
ADRA1A,0.041646507,False,0
ADRB2,0.09359814,False,1
ADTRP,0.091794424,True,0
AFF1,0.14766364,True,0
AFF2,0.018165363,False,1
AFF4,0.1593106,False,0
AGAP2,0.11912493,False,1
AGBL1,0.041355256,False,0
AGGF1,0.14052188,True,0
AHCTF1,0.14247209,False,0
AHCYL2,0.0688521,False,0
AHR,0.16119353,False,0
AHRR,0.11912493,True,0
AHSA1,0.05681157,False,0
AIF1,0.1058189,False,0
AKAP5,0.11202733,False,0
AKNA,0.049483925,False,0
AKR1C3,0.0866445,True,0
ALCAM,0.15982126,False,0
ALPK1,0.04948496,False,0
ALX3,0.09664259,False,0
AMD1,0.16119353,False,0
AMIGO2,0.08891222,False,0
AMOT,0.15467563,False,0
AMZ1,0.018165303,True,0
ANK1,0.12009207,True,0
ANKH,0.14754738,False,0
ANKRD29,0.10529056,False,0
ANKRD33B,0.1393279,True,0
ANKRD44,0.09215883,True,0
ANKRD46,0.14275496,False,0
ANKRD6,0.17591015,False,0
ANKRD65,0.08891222,False,0
ANKS6,0.17688543,False,0
ANO5,0.13791241,False,0
ANO6,0.07090009,True,0
ANTXR1,0.12918563,False,0
ANXA11,0.1509167,False,0
AP1S2,0.17895888,True,0
APBA1,0.17705862,False,0
APBB1IP,0.08580601,False,0
APBB2,0.14873917,False,0
APCDD1,0.16179688,True,0
APLP2,0.15283053,False,0
APOC2,0.08709889,True,0
APOE,0.06886017,False,0
APP,0.14896923,False,0
AQP4,0.080759995,False,0
AQP9,0.041360155,True,0
ARF1,0.056811526,False,0
ARHGAP12,0.16275014,False,0
ARHGAP20,0.14052187,False,0
ARHGAP23,0.13686553,False,0
ARHGAP24,0.08190098,False,0
ARHGAP25,0.049484447,False,0
