gene,score,validation,label
A2M,0.07613087,False,0
AACS,0.03132749,False,0
AATBC,0.06012714,False,0
ABCA1,0.074606575,True,0
ABCA4,0.07051528,False,0
ABCB1,0.07772847,False,0
ABCB4,0.07433543,False,0
ABCC3,0.07134447,False,0
ABCC4,0.06854247,False,0
ABCF2,0.090801075,False,0
ABCG2,0.062577054,False,0
ABHD15,0.04707775,False,0
ABI2,0.20397972,False,0
ABL1,0.15345332,True,0
ABLIM2,0.14553519,True,0
ABRACL,0.034531537,False,0
ACER3,0.14684308,False,0
ACO1,0.08520974,False,0
ACOT12,0.05437644,False,0
ACOT4,0.079891734,False,0
ACSL5,0.06501949,False,0
ACTA2,0.21589862,False,0
ACTN1,0.07151099,False,0
ACVR1,0.23344506,True,0
ACVR1C,0.11523676,True,0
ADAM12,0.02356168,False,0
ADAM28,0.06839732,True,0
ADAMTS17,0.093900375,False,0
ADAMTS20,0.08150303,True,0
ADAMTSL3,0.01642793,False,0
ADAMTSL4,0.071571454,False,0
ADARB1,0.1447597,False,0
ADCY1,0.08171677,False,0
ADCY2,0.20059866,True,0
ADCY4,0.09371457,False,0
ADCY7,0.057437442,False,0
ADCYAP1,0.040199436,False,0
ADD3-AS1,0.18181133,True,0
ADGRB3,0.23548152,False,0
ADGRF5,0.05422107,False,0
ADGRG6,0.10175803,True,0
ADGRL2,0.20372963,False,0
ADGRL3,0.1606854,False,0
ADIPOR2,0.09122556,True,0
ADNP,0.14249508,True,1
ADNP2,0.13116165,False,0
ADORA3,0.052583076,False,1
ADPGK-AS1,0.04605998,True,0
ADRA1A,0.19407532,False,0
ADRA1D,0.072034866,False,0
AFF1,0.16792184,False,0
AFF3,0.18226333,False,0
AFF4,0.16889912,True,0
AGAP1,0.07411644,False,1
AGRN,0.09690738,False,0
AHCTF1,0.1491866,False,0
AHDC1,0.13531591,False,1
AHR,0.12585646,True,0
AHSG,0.0826559,False,0
AK5,0.11896867,False,0
AKAP13,0.1374776,False,0
AKAP7,0.06061649,False,0
AKT3,0.2392339,False,0
ALCAM,0.17106333,False,0
ALDH1A2,0.0559335,True,0
ALOX5,0.074210204,False,0
ALPK1,0.07963365,False,0
ANGPT2,0.12243109,True,0
ANK2,0.13320173,True,1
ANKFN1,0.11775827,False,0
ANKRD33B,0.14216602,True,0
ANKRD34B,0.07226548,False,0
ANKRD44,0.20804122,False,0
ANKRD50,0.18688983,False,0
ANKS1B,0.22059731,False,1
ANO10,0.18363468,False,0
ANOS1,0.16408518,False,0
ANTXR1,0.11250345,True,0
ANXA1,0.047176108,False,1
ANXA11,0.10794816,True,0
ANXA4,0.1355293,False,0
APBB1IP,0.104492225,False,0
APBB2,0.15192321,True,0
APCDD1,0.07392896,False,0
APEX2,0.07678802,False,0
APOE,0.07938537,False,0
APOLD1,0.084309354,False,0
AQP4,0.117445886,True,0
ARAP2,0.07854687,False,0
ARC,0.110696316,True,0
ARHGAP11A,0.11951209,False,0
ARHGAP15,0.065729424,False,0
ARHGAP24,0.035193782,False,0
ARHGAP26,0.17444593,False,0
ARHGAP29,0.068283856,False,0
ARHGAP42,0.16595267,True,0
ARHGAP6,0.083085746,False,0
ARHGDIB,0.024396779,True,0
ARHGDIG,0.056646083,False,0
ARHGEF10,0.08759178,False,1
ARHGEF26,0.15436341,False,0
ARHGEF28,0.17813097,False,0
ARHGEF3,0.054319017,True,0
ARID3A,0.10812401,True,0
ARL5C,0.083518334,False,0
ARNT,0.1073908,False,0
ARNT2,0.09334409,False,1
ARNTL,0.21582282,True,0
ARNTL2,0.09964694,False,0
ARPP21,0.20334756,True,0
ARRDC2,0.11547278,False,0
ARRDC3-AS1,0.042341042,False,0
ASAP1,0.12633441,False,0
ASAP2,0.18921265,False,1
ASB15,0.03696157,False,0
ASB2,0.108896546,False,0
ASCL2,0.03663978,True,0
ASIC2,0.17090249,False,0
ASPA,0.11023414,False,0
ASXL2,0.14208433,False,0
ASXL3,0.21046606,False,1
ATF2,0.19301888,False,0
ATF3,0.0496985,False,0
ATF5,0.104305394,False,0
