gene,score,validation,label
A1CF,0.010509804,False,0
ABL1,0.021588746,False,0
ABLIM3,0.020829821,False,0
ABRA,0.006528122,False,0
ACER1,0.021435965,False,0
ACER2,0.011588708,True,0
ACTA2,0.010509804,False,0
ACTB,0.01322437,False,0
ACTG1,0.013405608,False,0
ACTN2,0.013476146,False,0
ACTR3C,0.009763073,True,0
ACVR1,0.023745881,False,0
ADAM32,0.020829821,False,0
ADAMTS19,0.0315434,False,0
ADAMTS3,0.021778056,False,0
ADAMTSL1,0.020829821,False,0
ADAMTSL3,0.031543393,False,0
ADARB1,0.031543385,False,0
ADCY2,0.013800354,False,0
ADD3,0.0315434,False,0
ADD3-AS1,0.034235995,False,0
ADGRB2,0.0147718275,False,0
ADGRF2,0.009762511,False,0
ADGRF5,0.010509839,False,0
ADGRG7,0.015781183,True,0
ADGRL2,0.013800354,False,0
ADGRL3,0.02296249,False,0
ADNP,0.02043688,True,0
ADNP2,0.03702455,False,0
ADRA1D,0.019336069,False,0
AFF1,0.019219378,True,0
AFF3,0.023300778,False,0
AFF4,0.014116758,False,0
AGBL3,0.0315434,False,0
AGBL4,0.020829821,False,0
AGGF1,0.020829821,False,0
AHCTF1,0.019753188,True,0
AHDC1,0.03763856,False,1
AHNAK,0.012140523,False,0
AHR,0.019753188,True,0
AHRR,0.021436106,False,0
AKAP12,0.0025251338,True,0
AKAP13,0.014116758,False,0
AKR1C3,0.002525045,False,0
ALCAM,0.01933614,False,1
ALDH1A2,0.01477182,False,0
ALX1,0.006530349,False,0
AMIGO2,0.04486186,False,0
ANAPC10,0.031543385,False,0
ANKMY2,0.011588708,False,0
ANKRD30B,0.03763857,False,0
ANKRD30BL,0.027063036,False,0
ANKRD33B,0.010724573,False,0
ANKRD44,0.031543393,True,1
ANKRD62,0.032143224,False,0
ANKS1A,0.011127416,True,0
ANO10,0.017532827,False,0
ANO6,0.03763857,False,0
ANXA4,0.01914847,True,0
AP1S1,0.0147718275,True,0
AP1S2,0.04486186,False,0
AP2A2,0.01477182,False,1
