gene,score,validation,label
AAGAB,0.02271111,False,0
AATF,2.6501116e-06,False,0
ABCA1,0.025555072,False,0
ABCA3,0.012601173,False,0
ABCA4,0.0008226767,False,0
ABHD17B,0.045449793,False,0
ABHD5,0.00029808775,False,0
ABL1,0.0324435,True,0
ACOXL,1.4377389e-05,False,0
ACTB,0.0029205254,True,0
ACTG1,0.0029205254,True,0
ACTN2,3.284372e-05,False,0
ACVR1,0.030101096,False,0
ACVR1C,0.02555525,False,0
ADAM23,0.03011594,False,0
ADAMTS3,0.042321153,False,0
ADD3,0.025536535,False,0
ADD3-AS1,0.030439256,True,0
ADGRG7,0.00040568746,True,0
ADGRL2,0.033044513,False,0
ADGRL3,0.02468064,True,0
ADNP,0.025272537,False,0
ADNP2,0.04232111,False,0
AFF4,0.02466856,True,0
AHCTF1,0.025514323,False,0
AHDC1,0.04232113,False,1
AHR,0.011252962,True,0
AJAP1,0.059071984,True,0
AK5,0.0324435,True,0
AKAP13,0.020171177,False,0
ALCAM,5.969395e-05,True,1
ALDH1A2,0.04232113,False,0
ALOXE3,7.590856e-09,False,0
AMMECR1,0.03011594,False,0
ANAPC13,1.4361439e-05,False,0
ANAPC15,0.0324435,False,0
ANKRD30B,0.028619768,False,0
ANKRD34B,5.7964115e-07,False,0
ANKRD50,0.02031439,True,0
ANO6,0.04232114,False,0
ANTXR1,0.0324435,False,0
ANXA11,0.05906428,False,0
ANXA4,0.0324435,False,0
AOAH,0.0011004186,False,0
AP1S2,0.020318326,False,0
APBB1IP,0.013384546,False,0
APBB2,0.02453727,False,0
APLF,0.0009290325,True,0
APLP2,5.7966656e-07,False,0
ARAP2,0.02701474,False,0
ARHGAP10,5.796439e-07,False,0
ARHGAP15,0.04818956,False,0
ARHGAP24,0.021441637,False,0
ARHGAP42,0.02555525,False,0
ARHGAP6,0.027314888,False,0
ARHGEF28,0.025536535,False,0
ARHGEF37,1.6458954e-09,False,0
ARHGEF6,0.027715543,False,0
ARID3A,4.481181e-09,False,0
ARID3B,0.04232113,True,0
ARID5B,0.03011594,False,0
ARL4C,0.02739784,False,0
ARL5C,9.95338e-08,True,0
ARL6,0.033044513,False,0
ARL6IP1,0.013384546,False,0
ARMC2,0.03011594,False,0
ARNTL,0.027014729,False,0
ARNTL2,0.04232113,False,0
ARPP21,0.02054515,False,0
ARSB,0.0324435,False,0
ARSG,0.025555268,False,0
ASAP1,0.0324435,False,0
ASIC4,5.9323817e-08,True,0
ASXL3,0.02468064,False,0
ATF2,0.020792201,False,0
ATF3,2.6491261e-06,False,0
ATG10,0.023946991,False,0
ATP1B3,0.027661283,True,0
ATP2B4,0.03011594,False,1
ATP6V1D,0.013384534,False,0
ATP6V1E2,0.0009290325,True,0
ATP6V1G1,5.796522e-07,True,0
ATP8B1,0.016302982,True,0
ATRNL1,0.027353853,False,0
ATXN7L3B,5.794853e-07,False,0
AZIN1-AS1,0.025555255,False,0
B3GLCT,0.047842517,False,0
B4GALT6,0.021480326,False,0
BACH1,0.021873262,True,0
BACH2,0.021275258,False,0
BASP1,0.019047732,False,0
BAZ1A,0.020742876,False,0
BBX,0.021348525,False,0
BCL11A,0.011252962,False,0
BCL11B,0.04232111,False,0
BCL6,0.021480335,False,0
BCLAF1,0.03296197,True,0
BEX2,0.011069127,True,0
BEX3,0.013384546,False,0
BEX4,1.4329003e-05,False,0
BEX5,0.0009290325,False,0
BHLHE40,0.0009290334,True,0
BHLHE41,0.0219604,False,0
BMPER,0.04232114,False,0
BRF1,0.0059806816,True,0
BRINP3,0.02938297,False,0
BRK1,0.023022018,False,0
BTBD16,8.788233e-07,False,0
BTBD9,0.02555525,False,0
BUB1,0.047314025,False,0
BUB1B,0.00019930757,False,0
C11orf52,8.7807433e-07,False,0
C11orf65,1.0691252e-06,False,0
C16orf95,0.33532828,False,0
C19orf25,1.4357645e-05,False,0
C2CD2,0.032443494,False,0
C4orf51,4.069947e-05,True,0
C6,4.7992754e-10,True,0
CA2,0.013384546,False,0
CA3,5.796406e-07,False,0
CACHD1,0.030949743,False,0
CACNA1D,0.023519566,False,0
CACNA2D1,0.03011594,False,0
CADM1,0.030101096,False,0
CADPS2,0.030439248,True,0
CALB1,1.5977077e-09,False,0
CALM1,0.013384546,False,0
CALN1,0.031928305,False,0
CALY,0.013384546,True,0
CAMK2D,0.019935971,False,0
CAMK2N1,0.0056556,False,0
CAMK2N2,0.000929033,True,0
CASC15,0.023209235,False,0
CAST,0.04232113,False,0
CBFA2T2,0.0324435,True,0
CBFA2T3,0.00082276214,False,0
CBLN2,0.038714796,False,0
CCBE1,0.0324435,False,0
CCDC184,0.001100484,False,0
CCDC25,0.048174843,False,0
CCK,0.013384554,False,0
CCNI,0.009382015,False,0
CCNT2,0.0324435,True,0
CCSER1,0.022954153,False,0
CD163L1,2.4082702e-10,False,0
CD24,0.032979526,True,0
CD59,5.794936e-07,False,0
CD81,0.013384546,False,0
CD8A,0.043892607,True,0
CD9,0.0012671291,False,0
CDC14B,0.014113475,False,0
CDC5L,0.0009290325,False,0
CDH11,0.025536535,False,0
CDH2,0.021829726,False,0
CDH20,0.050783277,False,0
CDH4,0.0017766113,True,0
CDH7,0.025648622,False,0
CDH8,0.023800405,False,0
CDK14,0.023519568,False,0
CDK6,0.0006583733,False,0
CDKL1,0.0324435,False,0
CDKN2B-AS1,0.038714595,False,0
CEBPA,1.6561198e-05,True,0
CEBPB,0.047339033,False,0
CELF2,0.036438074,False,1
CERS2,0.0044144643,False,0
CERS3,0.028462473,False,0
CFAP46,0.008901551,False,0
CFL2,0.008035005,False,0
CHAMP1,0.018541215,False,0
CHD1,0.020792196,False,0
CHGA,0.00092903204,False,0
CHGB,0.013384546,True,0
CHL1,0.025536535,False,0
CHN1,0.04232114,False,0
CHRM2,0.038714334,False,0
CHRM5,0.0324435,False,0
CHST9,0.009672719,True,0
CHSY3,0.03011594,True,0
CIB1,1.1623227e-05,False,0
CLEC11A,1.0659824e-06,True,0
CLEC19A,0.0044143675,False,0
CLIC4,7.59991e-09,False,0
CLOCK,0.025272537,False,0
CLU,0.009517082,False,0
CMTM8,0.017125517,True,0
CNKSR2,0.021131106,False,0
CNOT3,1.6432288e-05,False,0
CNOT4,0.02701474,False,0
CNR1,0.019854827,False,0
CNTN4,0.021492869,True,0
CNTN4-AS2,0.013384546,False,0
CNTNAP3,0.00030045048,False,0
CNTNAP3B,0.014725576,True,0
COBLL1,0.03011594,False,0
COL19A1,0.00014297191,False,0
COL23A1,0.02388924,False,0
COL4A5,0.0044093034,False,0
COL9A1,3.916836e-05,False,0
CPE,0.0029205254,True,0
CPED1,0.013384546,False,0
CPM,0.04232112,False,0
CPNE2,0.013384554,False,0
CPQ,2.4485663e-10,True,0
CPXM2,0.00082248944,False,0
CREB1,0.021602878,False,0
CREBL2,0.0324435,False,0
CREG2,0.013384546,False,0
CREM,0.03298039,False,0
CRIM1,0.027353853,False,0
CRISPLD1,0.028494688,True,0
CRYBG3,0.0324435,False,1
CSF1R,4.6124667e-05,False,0
CSGALNACT1,0.0324435,False,0
CSMD1,0.04232111,False,0
CSTF2,0.013384528,False,0
CTBP2,0.04232113,False,0
CTCF,0.030384809,True,0
CTNNA2,0.02198219,True,1
CTNNB1,0.025272537,True,0
CTNND2,0.018612863,False,0
CTSC,4.0388262e-05,False,0
CTSS,0.00092903915,False,0
CUX1,0.024668565,True,0
CXCL14,0.0009290325,False,0
CXXC5,0.0029205198,False,0
DACH1,0.04232114,True,0
DBNDD2,0.023022046,True,0
DBP,0.002425221,False,0
DBX2,0.0002960652,False,0
DCBLD2,0.04232113,False,0
DCHS2,0.0324435,False,0
DCN,8.789574e-07,False,0
DDIT3,0.013384554,False,0
DDR2,4.607802e-05,False,0
DDT,0.0009290325,False,0
DEK,0.0029205226,False,0
DENND2C,0.04232111,False,0
DGKH,0.025536535,True,0
DLEU2,0.038496796,True,0
DLG1,0.03011594,False,1
DLGAP2,0.04232111,False,0
DLX1,0.013384546,False,0
DLX6,0.0009290334,False,0
DLX6-AS1,4.3432938e-06,False,0
DNAH14,0.032443505,True,0
DNAH17,0.022192068,False,0
DNAJC21,0.0009290325,False,0
DNAJC8,0.0010986631,False,0
DNM3,0.024668565,False,0
DNTTIP1,0.00092903204,False,0
DOC2B,0.034037594,True,0
DOCK9,2.768071e-05,False,0
DOK3,1.0626482e-06,False,0
DOK6,0.030101096,False,0
DPH6,0.02555526,False,0
DPP10,0.032443505,False,0
DPP10-AS1,0.04232113,False,0
DPP6,0.024119617,False,0
DPY19L1,0.021441637,False,0
DPYD,0.025555242,False,1
DPYSL5,0.025536535,False,0
DR1,0.019001186,False,0
DRD3,0.032443505,False,0
DRGX,0.0044144387,False,0
DSE,0.026793431,False,0
DSEL,0.04232113,True,0
DSP,0.03296197,False,0
DTNA,0.022624055,False,0
DUSP1,0.0044148513,False,0
DUSP16,0.02701474,False,0
DUSP4,4.4705903e-06,False,0
E2F4,0.032443486,False,0
E2F5,0.003383111,False,0
EBF1,0.032443505,False,0
EDIL3,0.027345667,False,0
EDNRA,0.029196013,True,0
EEF1A1,0.013384546,False,0
EFCAB2,0.03011594,False,0
EFHC2,0.0004056784,False,0
EFNA5,0.03011594,False,0
EFNB2,0.02553654,False,0
EGR1,0.004415845,True,0
EGR3,0.0009290325,False,0
EID1,0.013384546,True,0
EID2B,0.013384546,False,0
EIF1,0.0029205226,True,0
EIF1AX,0.013384546,True,0
EIF4A2,0.013384546,True,0
EIF4G2,0.025652047,False,0
ELAVL2,0.023445511,True,0
ELAVL4,0.020514544,False,0
ELF2,0.030101089,True,0
ELF5,6.167954e-05,False,0
ELK4,0.04232113,False,0
ELOVL6,0.020462543,False,0
ELOVL7,0.016382597,False,0
EMB,1.0617465e-06,False,0
ENC1,0.021480335,False,0
ENOSF1,2.4334953e-10,False,0
ENOX1,0.02553654,False,0
ENPEP,0.0324435,False,0
ENPP3,0.059068147,False,0
EPAS1,0.0009290334,False,0
EPB41,0.03011594,False,1
EPB41L4A,0.045449764,False,0
EPHA4,0.036438074,False,0
EPHA5,0.02701474,False,0
EPHA6,0.027353853,False,0
EPHB1,0.032443505,True,0
EPHB6,0.007693087,False,0
EPS8,0.024119617,False,0
ERBB3,0.00040545937,False,0
ERG,0.021177595,False,0
ERMN,0.0012671594,False,0
ESR2,0.033044495,False,1
ESRP1,0.021033252,False,0
ESRRA,0.05906539,False,0
ESRRG,0.011252962,True,0
ESYT3,0.0009290334,True,0
ETS2,0.00092903164,False,0
ETV3,0.032961953,False,0
ETV5,0.013384546,False,0
EVC,1.5253781e-06,False,0
EZH2,0.028619764,False,0
EZR,7.627415e-09,False,0
FAM102B,0.026793426,False,0
FAM107B,0.038714584,True,0
FAM114A1,0.03142179,False,0
FAM126A,0.030101089,False,0
FAM135B,0.047828645,False,0
FAM153A,0.033044513,False,0
FAM153B,0.030101089,True,0
FAM160A1,0.045449745,True,0
FAM162B,0.030101096,False,0
FAM167A,2.6344072e-08,False,0
FAM189A2,0.032979537,True,1
FAM222A,0.013384546,True,0
FAM230C,0.05907061,False,0
FAM78B,0.02380041,False,0
FANK1,0.045449756,False,0
FAR2,0.024668565,False,0
FAT1,0.0324435,False,0
FAT4,0.033044513,True,0
FAU,0.00092903076,False,0
FAXDC2,0.0011004625,False,0
FBLN2,0.000887314,False,0
FBN2,0.032443505,True,0
FBN3,8.787931e-07,False,0
FBXL7,0.018612863,True,0
FBXO32,0.029382952,False,0
FBXO5,0.032658234,True,0
FBXO8,0.025555195,False,0
FBXW7,0.019989496,False,0
FEZ1,0.0029205226,False,0
FGD3,0.013384509,False,0
FGF1,3.2291646e-05,False,0
FGF2,5.228896e-10,False,0
FGFR2,0.00092903164,False,0
FHL1,0.025536535,False,0
FIGN,0.027715543,True,0
FILIP1L,0.013384546,False,0
FKBP5,0.024598153,False,0
FLI1,0.0089166155,True,0
FLRT2,0.028489199,False,0
FNDC3A,0.023519566,False,0
FNDC3B,0.027715543,False,0
FOS,0.0017099539,False,0
FOSB,0.0017099555,False,0
FOSL1,0.0324435,False,0
FOXE3,0.004413408,True,0
FOXG1,0.05907331,False,0
FOXJ2,0.05906796,False,0
FOXJ3,0.023519566,True,0
FOXK1,0.03011594,False,0
FOXN2,0.038714603,True,0
FOXN3,0.032961953,False,0
FOXO1,0.04395156,False,1
FOXP1,0.02468064,False,0
FOXP2,0.038714614,False,0
FRAS1,0.03871477,False,0
FRMD5,0.02848921,True,0
FRMD6,0.032961953,False,0
FRMPD4,0.032443486,False,0
FSTL4,0.04232113,False,0
FTCDNL1,0.024344388,True,0
FTL,0.0029205226,False,0
FUT9,0.024988413,False,0
FZD9,4.54925e-09,True,0
G0S2,0.002920524,False,0
GABPA,0.02555525,True,0
GABPB1,0.038714647,False,0
GABRA2,0.025536535,True,0
GACAT2,0.032979574,False,0
GADD45G,0.0009290325,False,0
GALNT13,0.027715543,True,0
GALNT18,0.00014296989,False,0
GALNT7,0.026331209,False,0
GALNTL6,0.02453727,False,0
GALR1,0.004914585,False,0
GAREM1,0.019001195,False,0
GAS2,0.042321153,False,0
GATAD2A,0.038714584,False,0
GCK,0.0009290325,False,0
GCM2,1.589113e-09,False,0
GFI1B,0.00041920246,False,0
GFRAL,0.00029796842,False,0
GIPR,4.6013163e-05,False,0
GLCE,0.023946991,True,0
GLIS1,0.033044502,True,0
GLIS3,0.027353853,False,0
GLRA2,0.0324435,False,0
GLRX,4.616468e-09,True,0
GNAI1,0.020946423,True,0
GNAO1,0.014113475,False,1
GNAS,0.019047732,False,0
GNB4,0.02466856,False,0
GNG12,0.03296197,False,0
GNG4,0.017940855,False,0
GOLIM4,0.021480335,False,0
GPBP1L1,0.02586861,False,0
GPC6,0.0329795,False,0
GPR158,0.04232113,True,0
GPR160,1.9931612e-19,False,0
GPR176,0.030949736,False,0
GPR37,0.008483495,False,0
GPR78,8.7865567e-07,False,0
GPRIN3,0.013384546,False,1
GPSM2,0.016302982,False,0
GRAMD1B,0.05906544,False,0
GREB1L,0.045449782,True,0
GRHL2,0.013384546,False,0
GRIA3,0.032979526,False,0
GRIA4,0.04232113,False,0
GRID2,0.020200733,False,0
GRIK4,0.04232113,False,0
GRIN3A,0.04232114,False,0
GRM1,0.03011594,False,0
GRM3,0.030101089,False,0
GRM5,0.033044513,True,0
GRM8,0.027353853,True,0
GSAP,0.038714625,True,0
GSTCD,0.042321153,False,0
GTF2A1,0.021480335,True,0
GTF2F1,0.0009290325,False,0
GTF2I,0.02380041,True,0
GTF3A,0.013384546,False,0
GTPBP1,0.0029205226,False,0
GULP1,0.032979652,False,0
GXYLT2,9.812065e-05,False,0
GZF1,0.0009290325,False,0
H1FX,0.0009290325,False,0
H2AFZ,0.0008959762,False,0
H3F3B,0.0029205254,False,0
HAPLN1,0.028619764,False,0
HBP1,0.028494688,True,0
HCN1,0.02466856,False,0
HDAC1,0.0324435,True,0
HDAC2,0.038714584,False,0
HEY1,0.0009290325,False,0
HFM1,0.025536528,False,0
HGSNAT,0.0324435,False,0
HIC2,0.004808422,False,0
HIF1A,0.0324435,False,0
HIVEP1,0.026331214,False,0
HIVEP2,0.023946991,False,0
HIVEP3,0.02468064,False,0
HLA-B,0.013384546,False,0
HLA-DPA1,0.048190363,False,0
HLCS,0.0321367,True,0
HLX,6.7627916e-08,False,0
HMBOX1,0.025536522,False,0
HMG20A,0.0324435,False,0
HMGA1,0.000929033,True,0
HMGB2,0.038714573,False,0
HMGCR,0.030949736,False,1
HNF1B,0.047346186,True,0
HNF4A,0.00082272454,False,0
HNRNPA1,0.004383439,False,0
HNRNPC,0.025555067,False,0
HNRNPH3,0.021873262,False,0
HNRNPLL,0.02555525,False,0
HOMER1,0.022733994,False,0
HORMAD2,0.00082338403,False,0
HP1BP3,0.02701474,False,0
HRH2,0.028031,False,0
HS3ST1,0.033044513,False,0
HS6ST3,0.02701474,False,0
HSF2,0.03011594,False,0
HSP90AA1,0.013384546,False,0
HSP90AB1,0.0009290396,False,0
HSPA1A,0.0009290334,True,0
HSPA8,0.00010661506,False,0
HSPB8,7.598229e-09,False,0
HTR1E,0.032961953,False,0
HTR2C,0.015048295,False,0
HTR3A,0.00019928953,False,0
HTR3B,0.047832895,False,0
HTR4,0.04232113,False,0
ID4,0.045449782,True,0
IDI2-AS1,8.788459e-07,False,0
IFI6,0.013384546,False,0
IFITM3,0.00082188967,False,0
IGF2BP3,0.012306738,False,0
IGSF23,7.6932544e-08,True,0
IGSF3,0.032443494,False,0
IL13RA1,0.0009290334,True,0
IL15,0.04232112,True,0
IL17D,0.004991912,True,0
IL1R1,0.02555525,False,0
IL1RAPL2,0.04232114,False,0
ILF2,0.013384546,False,0
INAFM1,0.032443505,False,0
ING4,0.0324435,False,0
IQCH-AS1,0.0009290325,False,0
IRAK2,0.00014351074,False,0
IRAK3,0.01900119,False,0
IRF2,0.030101089,False,0
IRF8,0.0009290343,True,0
IRS1,0.029382959,False,1
IRX6,0.004677392,False,0
ISLR2,0.0011003634,False,0
ITGAV,0.0324435,False,0
ITGB5,5.7964724e-07,True,0
ITGB8,0.02701474,False,0
ITIH5,6.0535826e-10,False,0
JADE3,0.02555532,True,0
JAG1,0.025536535,False,0
JARID2,0.030101089,False,0
JAZF1,0.026502846,False,0
JAZF1-AS1,0.026741384,False,0
JPH1,0.04232113,True,0
JRK,5.796439e-07,False,0
JUN,0.0017099588,False,0
JUNB,0.0009290334,True,0
JUND,0.0017099539,True,0
KAT2B,0.030101089,False,0
KATNAL1,0.02616917,False,0
KCNA5,5.796605e-07,True,0
KCNB2,0.027353853,False,0
KCND2,0.02555526,True,0
KCNH8,0.018950602,True,0
KCNIP4,0.03011594,False,0
KCNJ2,0.02148034,True,0
KCNJ3,0.02380041,False,0
KCNK12,0.033044513,True,0
KCNK2,0.029390017,True,0
KCNK3,1.6443045e-09,False,0
KCNMA1,0.0324435,True,0
KCNMB4,0.02586861,False,0
KCNN2,0.030949743,False,0
KCNQ3,0.02555525,False,0
KCNQ5,0.024119617,False,0
KCNS3,0.013384546,True,0
KCNT2,0.026331209,False,0
KCTD1,0.033044513,True,0
KCTD12,0.0011008247,True,0
KCTD8,0.02579709,False,0
KCTD9,0.0021112766,False,0
KDM2B,0.059065588,False,1
