gene,score,validation,label
A1CF,0.11899026,False,0
A2M,0.03838844,False,0
AACS,0.1156783,False,0
ABCA1,0.10648827,False,0
ABCA2,0.08638045,False,0
ABCG2,0.07531962,False,0
ABHD17B,0.1436956,False,0
ABI3BP,0.07938241,False,0
ABL1,0.12951563,False,0
ABLIM1,0.114590436,True,0
ABRA,0.07248394,False,0
ACSBG1,0.07532007,False,0
ACTA2,0.12720186,False,0
ACTB,0.1551316,False,1
ACTC1,0.10943641,False,0
ACTG1,0.091482915,False,0
ACVR1,0.19680533,False,0
ACVR1C,0.11118247,False,0
ADAM18,0.04590755,False,0
ADAM28,0.04731393,False,0
ADAMTS1,0.09326959,False,0
ADAMTS16,0.08911348,False,0
ADAMTS20,0.050071217,False,0
ADAMTS3,0.1441619,True,0
ADAMTS5,0.05760124,True,0
ADAP2,0.038388487,False,0
ADARB1,0.16453914,False,0
ADARB2,0.07242964,False,0
ADCY2,0.1441619,False,0
ADD3,0.12192363,False,0
ADD3-AS1,0.10831356,True,0
ADGRL3,0.121782415,False,0
ADIPOR2,0.16453914,False,0
ADNP,0.12824523,False,1
ADNP2,0.13077691,False,0
ADRA1A,0.03647505,False,0
ADTRP,0.070430726,False,0
AFF4,0.13060725,False,0
AGAP1,0.12720186,False,1
AHCTF1,0.12720186,False,0
AHDC1,0.1436956,False,1
AHR,0.12893023,False,0
AHRR,0.1436956,True,0
AIF1,0.10614629,False,0
AIF1L,0.03596892,False,0
AK5,0.12249065,False,0
AKAP13,0.1179213,False,0
ALDH1A1,0.045921177,True,0
ALDH1A2,0.12215041,False,0
ALDOA,0.073986396,False,0
ALDOC,0.088464975,False,0
ALOX5,0.047313932,False,0
AMMECR1,0.16784719,False,0
AMOTL1,0.11567828,False,0
ANK1,0.106439896,False,0
ANKRD28,0.1307769,False,0
ANKRD29,0.11975747,False,0
ANKRD34B,0.08427877,False,0
ANKRD44,0.12658715,False,0
ANKRD6,0.12793532,False,0
ANO10,0.11127999,False,0
ANO6,0.11567828,False,0
ANOS1,0.08516929,False,0
ANXA4,0.1179213,False,0
ANXA5,0.07233281,False,0
AP1S2,0.07567963,False,0
APBB1IP,0.047314063,False,0
APBB2,0.14114055,False,0
APOBEC3F,0.04731326,False,0
APOC1,0.07938242,True,0
APOLD1,0.0704308,False,0
APP,0.12893023,False,0
AQP4,0.07531976,False,0
AR,0.07531993,False,1
ARC,0.06805199,True,0
ARFGAP1,0.08638055,False,0
ARFGEF3,0.13127746,True,0
ARHGAP12,0.12500224,False,0
ARHGAP20,0.1179213,False,0
ARHGAP22,0.11567854,False,0
ARHGAP23,0.11567825,False,0
ARHGAP24,0.038388476,False,0
ARHGAP26,0.12720186,False,0
ARHGAP6,0.08508716,True,0
ARHGDIB,0.038388506,False,0
ARHGDIG,0.07520929,False,0
ARHGEF10,0.11322856,False,1
ARHGEF26,0.12720186,False,0
ARHGEF28,0.12564325,False,0
ARID3A,0.10069736,False,0
ARID3C,0.0991083,False,0
ARID5B,0.13121426,False,0
ARMC4,0.07471016,True,0
ARNT2,0.12988575,True,1
ARNTL,0.1436956,False,0
ARNTL2,0.16453914,False,0
ARPP21,0.13938497,True,0
ARRDC3-AS1,0.08699726,False,0
ARSJ,0.07938241,False,0
ARX,0.09910821,False,1
ASAP1,0.16453914,True,0
ASAP2,0.12194741,False,1
ASB2,0.11784517,False,0
ASCL1,0.07531983,False,0
ASCL2,0.07174166,True,0
ASPA,0.10984676,False,0
ASXL2,0.1131971,False,0
ATF2,0.13060725,False,0
ATF3,0.06571713,False,0
ATF7IP2,0.16453914,False,0
ATG10,0.1441619,True,0
ATP1B1,0.110972375,False,0
ATP1B3,0.107980765,True,0
ATP2B4,0.12720186,False,0
ATP6V0C,0.08846383,True,0
ATXN1,0.12129358,False,0
AUTS2,0.13052341,False,1
AVEN,0.16453914,True,0
B3GALNT2,0.121167384,False,0
B3GNT5,0.1436956,True,0
B3GNTL1,0.12720186,False,0
BACE2,0.16453914,False,0
BACH1,0.13127746,True,0
BACH2,0.14416188,False,0
BAIAP3,0.11049013,False,0
BAMBI,0.07938241,True,0
BARD1,0.1436956,False,0
BARX2,0.009701255,False,0
BAZ1A,0.12864481,False,0
BBX,0.123866074,True,0
BCAN,0.07837027,False,0
BCAS1,0.07938239,False,1
BCAS2,0.07248396,True,0
BCL11B,0.10576232,False,1
BCL6,0.076942764,False,0
BCLAF1,0.13060725,False,0
BDNF,0.07248394,False,0
BEND4,0.1436956,False,0
BEND6,0.12594986,False,0
BEX1,0.10391674,True,0
BEX3,0.04591818,False,0
BHLHE22,0.071741655,True,0
BHLHE40,0.15513146,True,0
BICC1,0.1436956,False,0
BICDL1,0.11567833,False,1
BIN2,0.04731434,True,0
BMP2K,0.16453914,False,0
BMP5,0.08016211,True,0
BMP6,0.042766135,False,0
BMPER,0.1436956,False,0
BMPR1A,0.120766744,False,0
BMPR1B,0.111864164,False,0
BNC2,0.101157315,False,0
BOC,0.11898981,False,0
BPTF,0.1132399,False,0
BRF1,0.16453914,False,0
BRINP1,0.1436956,True,0
BRINP3,0.1441619,False,1
BTBD7,0.12720186,False,0
BTG2,0.10943548,False,0
BUB1,0.07938242,True,0
C10orf90,0.093299165,False,0
C12orf42,0.11567825,False,0
C12orf75,0.1436956,False,0
C16orf74,0.079382285,False,0
C1GALT1,0.13778964,False,0
C1QB,0.04731429,True,0
C1QL1,0.06764442,False,0
C1orf21,0.12381391,False,0
C1orf61,0.123446785,False,0
C21orf91,0.1436956,False,0
C3,0.038388506,False,0
C4orf19,0.118988015,False,0
C5AR2,0.032375537,False,0
CA2,0.08427907,False,0
CA3,0.1436956,False,0
CABLES1,0.08637893,False,0
CACNA1G,0.15513305,False,1
CACNB2,0.12720186,False,1
CACNG3,0.1156783,False,0
CACNG4,0.11902279,True,0
CACYBP,0.088463776,False,0
CADPS,0.1179213,False,1
CADPS2,0.12588353,False,1
CALCB,0.06357473,False,0
CALCR,0.1436956,False,0
CALD1,0.11567828,False,0
CALM1,0.12858783,True,0
CALM2,0.15513146,False,0
CALM3,0.15513164,False,0
CALN1,0.12660377,False,0
CALY,0.0884638,True,0
CAMK2D,0.14129725,False,0
CAMK2N1,0.15513149,True,0
CANX,0.12833138,False,0
CARD11,0.038388506,True,1
CASC15,0.15043429,False,0
CASC2,0.1436956,False,0
CASR,0.16453914,False,0
CAST,0.1436956,True,0
CBFA2T2,0.086998865,True,0
CBLN1,0.045920506,False,0
CBLN2,0.14380628,False,0
CBR1,0.07531955,False,0
CCDC125,0.07531979,False,0
CCDC144NL,0.032375406,False,0
CCDC155,0.07233233,True,0
CCDC168,0.07233221,False,0
CCDC178,0.1436956,False,0
CCDC85A,0.11567849,False,0
CCDC88C,0.0842773,False,1
CCL20,0.10943313,False,0
CCND1,0.065777145,True,0
CCNYL1,0.13127746,False,0
CD226,0.075319715,True,0
CD36,0.10643804,False,0
CD44,0.10614429,True,0
CD58,0.07938241,False,0
CD63,0.068685375,False,0
CD86,0.10643922,False,0
CDC14A,0.07471008,True,0
CDC14B,0.11694685,False,0
CDC42EP1,0.09329837,False,0
CDC45,0.032375935,False,0
CDH11,0.15856743,False,1
CDH12,0.071436815,False,0
CDH18,0.16453914,True,0
CDH20,0.106014095,True,0
CDH4,0.1156783,False,0
CDH6,0.06186688,False,0
CDH7,0.12076675,False,0
CDH8,0.12720186,False,1
CDHR1,0.08846504,False,0
CDK19,0.12212846,False,1
CDK6,0.12768957,True,0
CDS1,0.14416188,False,0
CDX1,0.068856165,False,0
CEBPA,0.106437266,False,0
CEBPG,0.16453914,False,0
CECR2,0.0739744,True,1
CELF2,0.12720186,False,1
CELF4,0.118989564,False,1
CELF6,0.11898961,False,1
CENPBD1,0.0717423,False,0
CENPF,0.15513146,False,0
CEP85L,0.14157543,True,0
CFL2,0.12988575,True,0
CHAMP1,0.12720186,True,1
CHD1,0.13060723,False,1
CHD7,0.10532926,False,1
CHGB,0.0639081,False,0
CHI3L1,0.07233254,False,0
CHODL,0.1436956,False,0
CHORDC1,0.08846466,False,0
CHRDL1,0.15907943,False,0
CHRM2,0.13731797,False,0
CHRNA2,0.0863731,False,0
CHST3,0.04731398,False,0
CHST9,0.13643105,False,0
CLDN11,0.0902351,True,0
CLIC4,0.09824983,True,0
CLMN,0.07938241,False,0
CLOCK,0.13037106,False,0
CMTM8,0.11567854,False,0
CNKSR3,0.074852735,False,0
CNOT4,0.13060725,False,0
CNR1,0.13468063,False,1
CNTN4,0.14358708,False,1
CNTNAP3,0.09329895,False,1
COCH,0.032375935,False,0
COG1,0.11540804,False,0
COL12A1,0.079382434,False,0
COL19A1,0.1436956,False,0
COL20A1,0.07938241,False,0
COL21A1,0.088463895,False,0
COL23A1,0.12215041,False,0
COL24A1,0.16279595,False,0
COL25A1,0.032374524,False,0
COLEC11,0.113762386,True,0
COLEC12,0.1238952,True,0
COLGALT2,0.161602,True,0
CPEB2,0.14018029,False,0
CPED1,0.045532055,False,0
CPM,0.08427762,False,0
CPNE2,0.09201212,False,0
CPQ,0.11017324,False,0
CREB1,0.13121429,True,0
CREB3,0.072332434,False,0
CREB3L1,0.035964433,False,0
CREM,0.13468288,True,0
CRH,0.0723327,False,0
CRIM1,0.1436956,False,0
CRISPLD1,0.12215041,False,0
CRX,0.06805185,True,0
CRYAB,0.07174174,True,0
CSF3R,0.045532055,False,0
CSGALNACT1,0.07531983,False,0
CTBP2,0.12215039,False,0
CTCF,0.16453914,False,1
CTCFL,0.06178236,False,0
CTF1,0.10643986,False,0
CTNNB1,0.12893023,False,1
CTNND2,0.12116741,False,1
CTPS2,0.08636927,False,0
CTXN1,0.15513201,False,0
CUEDC1,0.10253432,False,0
CUTA,0.07520832,False,0
CUX1,0.11323095,False,1
CUX2,0.2131184,False,1
CX3CR1,0.045532115,True,1
CXCL12,0.06868589,False,0
CXCL14,0.106144704,False,0
CXXC5,0.1434008,False,0
CYB5R1,0.1156783,False,0
CYBB,0.038388487,False,0
CYBRD1,0.08427895,False,0
CYP26B1,0.15513156,False,0
CYTH1,0.1156783,False,0
CYTIP,0.07520935,False,0
DAAM2,0.07822396,False,0
DAB1,0.1436956,False,0
DACH1,0.14640458,False,0
DACT1,0.15513146,True,0
DCLK2,0.12632754,False,0
DDIT4,0.0884638,False,0
DDR2,0.106145464,True,0
DDX60,0.03596363,False,0
DENND1B,0.13133508,False,0
DENND2A,0.11567828,False,0
DGKD,0.07531973,False,0
DGKH,0.12720186,False,0
DHRS3,0.08171691,False,0
DHRS9,0.10643722,True,0
DIAPH2,0.16453914,False,0
DIP2A,0.12215041,True,1
DISC1,0.07531981,True,1
DKK2,0.1436956,False,0
DKK3,0.073985964,False,0
DLC1,0.07961012,False,0
DLEU1,0.06170929,False,0
DLEU2,0.16067882,False,0
DLGAP1,0.13518152,False,1
DLX1,0.045682624,False,0
DLX2,0.09910865,False,1
DLX6,0.08846383,False,1
DLX6-AS1,0.1061489,False,0
DMRT1,0.09329926,True,0
DMRT2,0.07233259,False,0
DNAH14,0.13091606,False,0
DNAJB1,0.07248413,False,0
DNAJC21,0.1436956,False,0
DNAJC27,0.1094099,False,0
DNM3,0.124343485,False,0
DOCK10,0.09498915,False,0
DOCK2,0.045531873,False,0
DOCK5,0.08427748,False,0
DOCK7,0.12215041,True,0
DOCK8,0.03838863,False,1
DOK6,0.14963832,True,0
DPF3,0.13091666,False,0
DPH6,0.12864476,False,0
DPP10,0.1177685,True,1
DPP6,0.1441619,False,1
DPY19L1,0.12893023,False,0
DPY19L2,0.16453914,False,0
DPYD,0.13137463,False,1
DPYSL3,0.07520917,False,1
DPYSL5,0.12720188,False,0
DR1,0.16453914,False,0
DRD5,0.07398601,True,0
DSEL,0.08427715,False,0
DSG2,0.07233306,False,0
DTNA,0.13127746,False,0
DTNB,0.12132978,False,0
DUSP1,0.09309991,False,0
DUSP14,0.19046247,False,0
DUSP16,0.11270792,False,0
DUSP22,0.11270792,False,0
DUSP5,0.065717116,True,0
DUSP6,0.11898744,False,0
DYNLRB1,0.0717418,False,0
DYSF,0.07531981,False,0
E2F5,0.1436956,False,0
E2F7,0.062373772,False,0
EDA,0.07174154,False,0
EDNRB,0.05457928,False,0
EEF1A2,0.07174186,False,0
EFNA5,0.12212846,True,0
EFS,0.07938248,False,0
EGFR,0.06578815,False,0
EGLN3,0.13091826,True,0
EGR1,0.10054786,True,0
EGR3,0.15513153,False,1
EGR4,0.06571639,False,0
EHF,0.0689214,False,0
EIF1,0.08846383,False,0
EIF4A2,0.045918897,False,0
EIF4A3,0.072483934,False,0
ELAVL2,0.118946835,False,1
ELF2,0.13391097,False,0
ELF4,0.03237628,False,0
ELK3,0.13873608,True,0
ELK4,0.12720188,True,0
ELMO1,0.13845304,False,0
ELN,0.09329906,False,0
ELOVL2,0.084277615,False,1
ELOVL5,0.11465606,False,0
ELOVL7,0.11645446,False,0
EMCN,0.04731243,False,0
EMID1,0.06336034,False,0
EML4,0.12966068,False,0
EML6,0.1436956,True,0
ENAH,0.13001232,False,0
ENC1,0.13127746,False,0
ENO1,0.08846418,False,0
ENO2,0.04591903,True,0
ENO3,0.106438465,True,0
ENOSF1,0.07531981,False,0
ENOX1,0.1289302,False,0
ENPEP,0.06571776,False,0
ENTPD1,0.045532092,True,0
EPB41L4A,0.109676674,False,0
EPB41L5,0.12966068,True,0
EPDR1,0.07306607,False,0
EPGN,0.1156783,True,0
EPHA5,0.1401803,False,0
EPHA6,0.124996975,True,0
EPHB2,0.1217076,True,1
EPN2,0.12022288,False,0
EPS8,0.13657524,False,0
EPSTI1,0.045532066,False,0
ERBB4,0.08427903,False,0
ERBIN,0.120922275,False,1
ERC2,0.14114057,False,0
ERG,0.047314186,False,1
ERMN,0.07520893,False,1
ESR2,0.1260801,False,1
ESRP1,0.12720188,False,0
ESRRG,0.12104539,True,0
ETNPPL,0.079382434,False,0
ETS1,0.16453914,False,0
ETV1,0.09329909,True,0
ETV3,0.14075473,False,0
ETV5,0.09783676,True,0
ETV6,0.13127746,False,0
EVI5,0.16453914,False,0
EXO5,0.11898598,False,0
EXTL3,0.1441619,False,0
EYA4,0.10294743,False,0
EZH2,0.14142989,False,0
EZR,0.09074628,False,0
F3,0.067651205,False,0
FABP5,0.07174184,True,1
FABP7,0.073986046,False,0
FAM107A,0.09329883,False,0
FAM107B,0.12658715,False,0
FAM110B,0.12586053,False,0
FAM126A,0.13731797,False,0
FAM135B,0.12215041,False,0
FAM149A,0.11319123,False,0
FAM153A,0.1423042,False,0
FAM153B,0.122128434,False,0
FAM160A1,0.1436956,False,0
FAM181B,0.09329883,False,0
FAM20A,0.0752092,False,0
FAM43A,0.08846373,False,0
FAM49B,0.12754628,False,0
FAM53B,0.12720188,False,0
FAM78B,0.12720188,False,0
FAM89A,0.03237576,False,0
FANCC,0.1436956,False,0
FANK1,0.14114058,False,0
FAR2,0.13060725,False,0
FAT1,0.1418486,False,1
FAT4,0.19680484,False,0
FAXDC2,0.080730654,False,0
FBLN2,0.1551316,True,0
FBLN7,0.16453914,False,0
FBXL7,0.07958083,False,0
FDFT1,0.10051566,False,0
FENDRR,0.011121064,True,0
FERMT2,0.1436956,False,0
FEZ1,0.11898619,False,0
FEZF2,0.07233246,False,1
FGD2,0.038388476,False,0
FGFR1,0.1156783,True,1
FGFR2,0.075319774,False,0
FHL2,0.12720188,False,0
FHOD3,0.16453914,False,0
FIGN,0.12588353,False,0
FIP1L1,0.121707134,False,0
FIRRE,0.03596098,False,0
FKBP4,0.11097239,True,0
FKBP5,0.07246668,False,0
FLI1,0.03506965,False,0
FLVCR2,0.045861136,True,0
FN1,0.14906907,False,0
FNBP1,0.12524922,False,0
FNDC3B,0.13435413,False,0
FOLH1,0.11995655,False,0
FOS,0.10943787,False,0
FOSB,0.06571714,False,0
FOSL2,0.0639073,False,0
FOXB1,0.063580856,False,0
FOXF2,0.07174175,True,0
FOXG1,0.15513301,False,1
FOXJ1,0.15513153,False,0
FOXJ2,0.12720188,True,0
FOXJ3,0.14065813,True,0
FOXK1,0.11899015,False,0
FOXK2,0.11898544,False,0
FOXN1,0.0717418,True,0
FOXN2,0.12701319,False,0
FOXN3,0.15675679,False,0
FOXO1,0.14088506,False,0
FOXO3,0.13137463,False,0
FOXP1,0.1234746,False,1
FOXP2,0.15194155,False,1
FRAS1,0.1436956,False,0
FRMD5,0.11788386,True,0
FRMD6,0.12802884,False,0
FRMPD1,0.110390864,False,0
FRYL,0.11640296,False,0
FSTL4,0.11551502,False,0
FTL,0.0752092,False,0
FUT8,0.13055687,False,0
FUT9,0.13060725,False,0
