gene,score,validation,label
AATF,0.006897381,False,0
ABCA1,0.037618924,False,0
ABCG2,0.011883009,False,0
ABHD3,0.000712465,False,0
ABI1,0.035905298,False,0
ACAT2,0.006958123,True,0
ACKR3,0.023736954,False,0
ACOT12,0.004694351,False,0
ACSBG1,0.0059338193,False,0
ACTG1,0.012213458,False,0
ACTN2,0.010435593,False,0
ACVR1,0.02292683,True,0
ADAM28,0.011130859,True,0
ADAM33,0.005950511,False,0
ADAMTS16,0.008012699,True,0
ADAMTS18,0.01707459,False,0
ADAMTS3,0.0144941425,False,0
ADAMTS5,0.0111783305,False,0
ADAMTS9-AS2,0.0068233795,True,0
ADAMTSL1,0.007658638,False,0
ADARB2,0.03761887,False,0
ADCY2,0.02081781,False,0
ADCY8,0.06535198,False,0
ADD3-AS1,0.02274558,False,0
ADGRL2,0.02297669,False,0
ADGRL3,0.021095974,False,0
ADIRF,0.009070377,False,0
ADK,0.02357739,False,0
ADNP,0.015682673,False,0
ADNP2,0.013850748,False,0
ADRA1A,0.035905298,False,0
AEBP1,0.003182903,True,0
AFAP1-AS1,0.019895984,True,0
AFF1,0.025333578,False,0
AFF3,0.021095978,False,0
AFF4,0.022140548,True,0
AGAP2,0.029324152,False,0
AGMO,0.008013252,False,0
AHCTF1,0.035321776,False,0
AHDC1,0.030574529,False,1
AHR,0.021346463,False,0
AIM2,0.0050769267,False,0
AKAIN1,0.019467056,False,0
AKAP13,0.035905298,False,0
AKAP5,0.017388385,False,0
AKAP6,0.016929144,False,0
ALCAM,0.03247295,False,1
ALDH1A2,0.035905298,False,0
ALG6,0.035905298,False,0
ALK,0.0034588377,False,0
ALPK1,0.0101110935,False,0
ALX3,0.0097142365,False,0
ALX4,0.0024349436,False,0
AMMECR1,0.017388385,False,0
AMOTL1,0.02357739,False,0
AMPH,0.035905298,False,0
ANKRD30B,0.020136746,False,0
ANKRD30BL,0.024658907,False,0
ANKRD46,0.035905298,True,0
ANKRD6,0.02081781,False,0
ANO3,0.021904413,False,0
ANOS1,0.016929144,True,0
AP1AR,0.0059504313,False,0
AP2M1,0.0046945517,False,0
APBB1IP,0.020144975,False,0
APCDD1,0.017074583,False,0
APOC2,0.0076586814,False,0
APOD,0.011445417,False,0
AQP3,0.006092848,False,0
AQP4,0.007343664,False,0
ARAP2,0.02429629,False,0
ARC,0.008237999,False,0
ARF3,0.0055295057,True,0
ARHGAP15,0.019896057,False,0
ARHGAP18,0.0044906824,False,0
ARHGAP20,0.024177903,False,0
ARHGAP22,0.019895995,False,0
ARHGAP24,0.06001066,False,0
ARHGAP25,0.010111089,False,0
ARHGAP26,0.035905298,False,0
ARHGAP30,0.003182903,False,0
ARHGDIG,0.02199706,False,0
ARHGEF10,0.035905298,False,0
ARHGEF26,0.008892319,True,0
ARHGEF28,0.035287235,False,0
ARHGEF3,0.0075757606,False,0
ARID3A,0.013256699,False,0
ARID3B,0.035905298,True,0
ARID5A,0.004214991,False,0
ARID5B,0.023471221,False,0
ARL4A,0.008293402,False,0
ARL4C,0.032366086,False,0
ARL5C,0.016929144,False,0
ARNT,0.026730401,False,0
ARNT2,0.02357739,False,1
ARNTL,0.026733467,True,0
ARPP21,0.04675058,True,0
ARSJ,0.014141354,False,0
ART3,0.0069496403,False,0
ASB7,0.022140548,False,0
ASCL1,0.00658128,False,0
ASIC2,0.013756047,False,0
ASXL3,0.021574024,False,0
ATF1,0.035905298,False,0
ATF2,0.023085214,False,0
ATF4,0.003182906,True,0
ATF7,0.035905298,False,0
ATF7IP,0.035905298,True,0
ATG10,0.02081781,False,0
ATG5,0.035905298,True,0
ATOH8,0.019895721,False,0
ATP10D,0.0059504686,False,0
ATP1A1-AS1,0.014254492,True,0
ATP1A3,0.005529511,False,0
ATP1B1,0.01707459,False,0
ATP1B3,0.034300562,False,0
ATP2A3,0.019446613,False,0
ATP2B4,0.015644163,True,1
ATP2C1,0.035905298,True,0
ATP6AP1,0.021997144,True,0
ATP6V1G1,0.00929642,False,0
ATP8B1,0.046750657,False,0
ATRNL1,0.02308522,False,0
ATXN7L3B,0.0049687997,False,0
B3GALT2,0.017074583,False,0
BACH1,0.022140548,False,0
BACH2,0.022140548,True,0
BAIAP2,0.01706719,False,1
BARHL2,0.007215367,False,0
BARX2,0.012962001,False,0
BASP1,0.022194214,False,0
BATF3,0.016929144,False,0
BAZ1A,0.037618913,False,0
BBX,0.02292683,False,0
BCAR3,0.033203956,False,0
BCAS1,0.0079153385,False,0
