gene,score,validation,label
ACTB,0.30248246,False,-1
ACTC1,0.42160302,False,-1
ACTG1,0.39283618,False,-1
ACVR1,0.19783624,False,-1
ADAMTS3,0.13051492,False,-1
ADARB2,0.38878697,False,-1
ADCY2,0.13051492,False,1
ADCY8,0.44489306,False,-1
ADD3-AS1,0.13051486,False,-1
ADGRL2,0.10711532,False,-1
ADNP,0.14437251,False,-1
ADNP2,0.1235926,False,-1
AFF1,0.1235926,False,0
AFF2,0.13051489,False,-1
AFF4,0.1235926,False,-1
AGAP2,0.40411595,False,-1
AGMO,0.14134745,False,-1
AHCTF1,0.030191235,False,0
AHDC1,0.19783624,False,-1
AHR,0.14437251,False,-1
AKAP13,0.19783624,False,-1
ALDH1A3,0.81896096,False,-1
ALK,0.38173598,False,-1
ALX1,0.47158694,False,-1
ANK1,0.34620905,False,-1
ANKRD28,0.14437251,False,-1
ANKRD30A,0.107115485,False,0
ANKRD30B,0.13051486,False,-1
ANO1,5.701623e-05,False,-1
ANO10,0.14437251,False,-1
ANO2,0.14132804,False,0
ANO6,0.19783622,False,-1
ANXA11,5.701721e-05,False,-1
AP1S1,0.39283594,False,-1
AP2M1,0.5508921,False,-1
APEX2,0.23949103,False,-1
AR,0.471563,False,-1
ARC,0.12271961,False,-1
AREG,0.014151337,False,-1
ARF1,0.39283606,False,-1
ARFGAP1,0.473548,False,-1
ARHGAP12,0.1235926,False,-1
ARHGAP20,0.19783622,False,-1
ARHGAP24,0.007620802,False,0
ARHGAP26,0.19783624,False,-1
ARHGDIA,0.5508921,False,-1
ARHGDIG,0.23949096,False,-1
ARHGEF10,0.19783624,False,-1
ARHGEF28,0.19783118,False,-1
ARHGEF40,0.46471757,False,-1
ARID3A,0.19783622,False,-1
ARID3B,5.7017754e-05,False,-1
ARID5A,0.7972912,False,-1
ARID5B,0.19783624,False,-1
ARL4D,0.014151264,False,-1
ARL6IP1,0.23949096,False,-1
ARL6IP5,0.818961,False,-1
ARNTL,0.1235926,False,-1
ARPP19,0.81896085,False,-1
ARSJ,0.7972895,False,-1
ARX,0.4647174,False,-1
ASAP2,0.19783624,False,-1
ASCL1,0.7972911,False,-1
ASPA,0.33295527,False,-1
ASXL3,0.13051486,False,-1
ATF2,0.20088886,False,-1
ATF4,0.30248183,False,-1
ATF7,5.7015524e-05,False,-1
ATP1A1,0.71309304,False,-1
ATP1A3,0.55466557,False,-1
ATP1B1,0.5508921,False,-1
ATP6V0C,0.48870164,False,-1
ATP6V1B2,0.81896085,False,-1
ATP6V1G1,0.82640576,False,-1
ATRNL1,0.16005203,False,-1
ATXN1,0.16005203,False,-1
ATXN7L3B,0.81896085,False,-1
BAALC-AS1,0.47156954,False,-1
BACE2,5.7016285e-05,False,-1
BACH1,0.10648004,False,-1
BACH2,0.14437251,False,-1
BAG3,0.07280177,False,-1
BAZ1A,0.10711537,False,-1
BBX,0.1472363,False,-1
BCAM,0.5546655,False,-1
BCL11A,0.19783622,False,-1
BCL11B,0.19783624,False,-1
BCL3,0.5546654,False,-1
BCL6,0.3507358,False,-1
BCLAF1,0.1235926,False,-1
BEND6,0.14437251,False,-1
BEX3,0.5546655,False,-1
BEX5,0.81896096,False,-1
BHLHE22,0.014151316,False,-1
BHLHE40,0.63762784,True,1
BHLHE41,0.5297861,False,-1
BICC1,0.19783624,False,-1
BPTF,0.19783624,False,-1
BRCA1,5.7016176e-05,False,-1
BRINP2,0.13051486,False,-1
BRINP3,0.13051486,False,-1
BTBD11,0.61389875,False,-1
BVES,0.10797842,False,-1
C12orf50,5.701623e-05,False,-1
C1QTNF9,0.066677846,False,-1
