gene,score,validation,label
AACS,0.3682639,False,-1
ABCB1,1.879698e-07,False,-1
ABCC1,0.6817366,False,-1
ABCC3,0.4841167,False,-1
ABHD17B,0.49541765,False,-1
ABI2,0.45173118,False,-1
ABL1,0.58968186,False,-1
ABRACL,0.32638022,False,-1
ACER3,0.53289366,False,-1
ACSBG1,0.30305222,False,-1
ACTL6A,0.5107373,False,-1
ACTN4,0.5225184,False,-1
ACTR2,0.4951629,False,-1
ACTR3,0.5425778,False,-1
ACVR1,0.5016999,False,0
ACVR1C,0.7705591,False,-1
ACVR2A,0.77055883,False,-1
ADAMTS17,0.6817363,False,-1
ADAMTS5,0.32638144,False,-1
ADARB2,0.51073724,False,-1
ADCYAP1,0.7623904,False,-1
ADD3,0.398294,False,-1
ADD3-AS1,0.3974864,False,-1
ADGRA1,0.34454694,False,-1
ADGRA2,0.4951632,False,-1
ADGRL2,0.42861718,False,-1
ADNP,0.3442656,False,1
ADNP2,0.4951628,False,-1
AFF4,0.4997603,False,-1
AGAP2,0.48753998,False,0
AGBL3,0.5107372,False,-1
AGO3,0.43060035,False,-1
AGPS,0.6075648,False,-1
AHCTF1,0.5136703,False,-1
AHCYL2,0.54561996,False,-1
AHR,0.8243369,False,-1
AK5,0.5204169,False,-1
ALCAM,0.42397368,False,-1
ALDH1A2,0.01051345,False,-1
ALDOA,0.3442645,False,-1
ALK,0.43131816,False,-1
ALPK2,0.012516553,False,-1
ALX4,0.51073545,False,0
AMIGO2,0.43685785,False,-1
AMOT,0.46769452,False,-1
AMZ1,0.090293884,False,-1
ANAPC4,0.46844527,False,-1
ANKRD28,0.4245918,False,-1
ANKRD30B,0.4684458,False,-1
ANKRD34B,0.50084025,False,-1
ANKRD44,0.32638073,False,-1
ANKRD45,0.77055883,False,-1
ANKRD50,0.52592707,False,-1
ANKRD6,0.48411256,False,-1
ANO1,0.82433665,False,-1
ANO2,0.82433665,False,-1
ANTXR1,0.7705591,False,-1
ANXA2,0.5328934,False,-1
ANXA4,0.3601728,False,-1
AP1S2,0.6220914,False,1
APBA1,0.468122,False,-1
APBB2,0.49219495,False,0
APOE,0.0013251246,False,-1
APOLD1,0.005419145,False,-1
AQP4,0.032707673,False,-1
AQP4-AS1,0.770559,False,-1
AR,0.76239294,False,-1
ARAP2,0.4368585,False,-1
ARC,0.039136484,False,0
ARHGAP20,0.33980963,False,0
ARHGAP22,0.6817365,False,-1
ARHGAP23,0.8243369,False,-1
ARHGAP6,0.32638103,False,0
ARHGEF28,0.18513465,False,-1
ARHGEF4,0.4841139,False,-1
ARID1A,0.5225187,False,-1
ARID3A,0.4684444,False,-1
ARID3B,0.44318143,False,-1
ARID5B,0.5037101,False,-1
ARL5A,0.45572403,False,-1
ARMC2,0.49885297,False,-1
ARNT,0.68173665,False,-1
ARNTL,0.4239737,False,-1
ARNTL2,0.24469003,False,-1
ARSJ,0.30435058,False,-1
ARX,0.8243371,False,1
ASAP1,0.5564102,True,0
ASAP2,0.32638067,False,-1
ASB18,0.468445,False,-1
ASB7,0.46812272,False,-1
ASB8,0.3263803,False,-1
ASCC1,0.51586896,False,0
ASCL1,0.056192227,False,-1
ASPHD2,0.4841111,False,-1
ASPSCR1,0.7705589,False,-1
ATF2,0.5402866,False,-1
ATF5,0.005422698,False,-1
ATF7,0.056171678,False,-1
ATF7IP,0.46844465,False,-1
ATG10,0.49656212,False,-1
ATG16L1,0.7623797,False,-1
ATP11B,0.6313639,False,-1
ATXN1,0.4889681,False,-1
ATXN3,0.4951631,False,-1
AVEN,0.4820968,False,0
AXIN2,0.025909135,False,-1
B3GALNT2,0.85985434,False,-1
B3GALT5,0.5367889,False,-1
B4GALT2,0.65809125,False,-1
BAALC,0.495163,False,-1
BACH1,0.42397356,False,-1
BACH2,0.27995637,False,-1
BANP,0.4841175,False,-1
BARD1,0.46844575,False,-1
BARHL1,0.05618631,False,-1
BBS4,0.770559,False,-1
BBX,0.39997736,False,-1
BCAR3,0.58906794,False,-1
BCL11A,0.5047978,False,1
BCL11B,0.4816446,False,-1
BCL6,0.3263809,False,0
BCL6B,0.03612629,False,-1
BCLAF1,0.49976033,False,-1
BCO1,0.010508509,False,-1
BCORL1,0.82433724,False,1
BCR,0.09029932,False,-1
BDNF,0.31331465,False,0
BEGAIN,0.46844396,False,-1
BEND4,0.6075579,False,-1
BEND7,0.68173647,False,-1
BHLHE22,1.8972396e-07,False,0
BHLHE41,0.60756075,False,-1
BMPER,0.495163,False,-1
BMPR1B,0.4109916,False,-1
BNC1,0.25872782,False,-1
BNC2,0.55670244,False,0
BOLL,0.68173647,False,-1
BRCA1,0.55732054,False,-1
BRINP2,0.6817366,False,0
BRINP3,0.49976033,False,-1
BRMS1L,0.510737,False,-1
C11orf96,0.18788873,False,0
C12orf42,0.51913244,False,-1
C12orf75,0.468445,False,-1
C16orf87,0.5147111,False,-1
C1orf198,0.68173647,False,-1
C1orf53,0.012533453,False,-1
C2CD2L,0.5896818,False,-1
C3orf67,0.5017,False,-1
C3orf70,0.45575163,False,-1
C5orf30,0.56942976,False,-1
C5orf66,0.36814058,False,-1
C8orf88,0.43685904,False,-1
CA12,0.8243337,False,-1
CABLES1,0.666851,False,-1
CACHD1,0.49656224,False,-1
CACNA2D2,0.2768397,False,-1
CADM1,0.46812266,False,0
CADPS2,0.47706205,False,-1
CALU,0.7705589,False,-1
CAMK2G,0.607561,False,-1
CANX,0.32638076,False,-1
CARD11,0.50169986,False,-1
CARD16,0.6651858,False,-1
CARF,0.577677,False,-1
CARNMT1,0.45031163,False,-1
CASC15,0.484118,False,-1
CASC19,0.12137952,False,-1
CASC2,0.5120398,False,-1
CAST,0.46812242,False,-1
CASZ1,0.3350566,False,1
CBFA2T2,0.36364225,False,0
CBL,0.5456188,False,-1
CBLN2,0.40787533,False,-1
CCBE1,0.50552756,False,-1
CCDC125,0.5456188,False,-1
CCDC178,0.82433665,False,-1
CCDC24,0.7705591,False,-1
CCDC68,0.013456457,False,-1
CCNYL1,0.44721797,False,-1
CD24,0.35284296,False,-1
CD36,0.6075599,False,-1
CDC14A,0.39067915,False,-1
CDC14B,0.6017341,False,0
CDC5L,0.1851344,False,-1
CDCP1,0.001323935,False,-1
CDH10,0.6817367,False,-1
CDH11,0.37752926,False,-1
CDH2,0.4404944,False,-1
CDH4,0.6817366,False,-1
CDK19,0.24590386,False,1
CDKN1C,0.36017242,False,-1
CDT1,0.005415749,False,-1
CDYL,0.41087005,False,-1
CEBPG,0.7705591,False,-1
CECR2,0.4170147,False,-1
CELF2,0.43060073,False,1
CELF3,0.3682994,False,-1
CELF5,0.48754117,False,-1
CENPBD1,0.010515533,False,-1
CEP152,0.6580913,False,-1
CERS3,0.09325083,False,-1
CERS5,0.46844342,False,-1
CERS6,0.25776994,False,-1
CFL2,0.49675223,False,-1
CHAMP1,0.27011508,False,1
CHD2,0.48059168,False,1
CHIT1,0.012521721,False,-1
CHODL,0.4676953,False,-1
CHRFAM7A,0.3601752,False,-1
CHRM2,0.4951629,False,-1
CHRM3,0.41558018,False,-1
CHRNA7,0.16666389,False,-1
CHST11,0.6817365,False,-1
CHST8,0.36017123,False,-1
CLDN11,0.5107374,False,-1
CLIC5,0.41325593,False,-1
CLOCK,0.61926407,False,-1
CMTM8,0.4636751,False,-1
CNGB1,0.41387084,False,-1
CNKSR3,0.3601706,False,-1
CNOT3,0.8243367,False,1
CNOT4,0.46927333,False,-1
CNR1,0.36017504,False,-1
CNRIP1,0.32638055,False,-1
CNTN4,0.4772429,False,-1
CNTNAP3,0.25777096,False,-1
COL11A1,0.50170004,False,-1
COL19A1,0.32638118,False,-1
COL22A1,0.0060244156,False,-1
COL23A1,0.5091848,False,-1
COL25A1,0.1851349,False,-1
COL4A4,0.1213278,False,-1
COL5A2,0.68173647,False,-1
COLEC12,0.4684451,False,-1
CORO2A,0.4684462,False,-1
CORO7,0.0038722078,False,-1
COX10-AS1,0.77055883,False,-1
CPEB1,0.46844536,False,-1
CPEB2,0.5179458,False,-1
CPSF4,0.09029631,False,-1
CRADD,0.5016998,False,-1
CREB1,0.25409225,False,-1
CREB3,0.28328475,False,-1
CREM,0.46844572,False,0
CRH,0.05618419,False,-1
CRHR2,0.303097,False,-1
CRX,0.036123488,False,-1
CRYBG3,0.31901973,False,-1
CSGALNACT1,0.4841172,False,-1
CSGALNACT2,0.49976042,False,-1
CSMD2,0.54561925,False,-1
CSNK1G3,0.62905437,False,-1
CSRNP2,0.3289218,False,-1
CTNNA3,0.18513432,False,-1
CTNNAL1,0.2959257,False,-1
CTNNB1,0.48630252,False,1
CTNND1,0.82433695,False,-1
CTPS1,0.50170016,False,-1
CUEDC1,0.43685928,False,-1
CUX1,0.44713184,False,-1
CUX2,0.41214538,True,1
CXCL16,0.005414932,False,-1
CXXC5,0.5463946,False,0
CYB561D1,0.6817365,False,-1
CYP39A1,0.012524368,False,-1
