Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",15,0.44162395090666673,0.10015791831419256,1.0
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",15,0.44162395090666673,0.10015791831419256,1.0
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",15,0.44162395090666673,0.10015791831419256,1.0
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",15,0.44162395090666673,0.10015791831419256,1.0
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",15,0.44162395090666673,0.10015791831419256,1.0
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",15,0.44162395090666673,0.10015791831419256,1.0
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.4764947649,0.09499854484025394,0.9650515403901716
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.4764947649,0.09499854484025394,0.9650515403901716
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.4764947649,0.09499854484025394,0.9650515403901716
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.4764947649,0.09499854484025394,0.9650515403901716
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.4764947649,0.09499854484025394,0.9650515403901716
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.4764947649,0.09499854484025394,0.9650515403901716
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3']",11,0.47542341243636366,0.09450386078354098,0.9218890556924482
DB00228,Humans,True,"['CACNA1C', 'CACNA2D1', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.45255805843636365,0.08976331550359139,0.8775510633771139
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",11,0.45012637272727274,0.10479448473149987,0.8728358045500263
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA3', 'GRIN2B']",10,0.47121745268000004,0.1077177686318647,0.8712105360155284
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.46719532928000007,0.0919986224975836,0.8637742318988086
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",10,0.4490513678,0.11067983651878852,0.8302287629936691
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.46789743008888895,0.09711613979080251,0.8206796532421311
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.46789743008888895,0.09711613979080251,0.8206796532421311
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.46789743008888895,0.09711613979080251,0.8206796532421311
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.46789743008888895,0.09711613979080251,0.8206796532421311
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.4655615054222222,0.09684084201676549,0.8165825034777573
DB01189,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",10,0.43451175,0.10700061915505352,0.8033471860381546
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.5702991628,0.0671577294352439,0.7455718252717342
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.5702991628,0.0671577294352439,0.7455718252717342
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.45060053385000004,0.09891401470265741,0.7451409773913433
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.881299316,0.0221811718340068,0.7286855921892538
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRB2', 'GABRG1', 'GABRG2', 'GABRG3', 'LDHA']",9,0.4152464905777778,0.09728979585113758,0.7283313050739388
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.847925466,0.1161385199628851,0.7010910585167853
DB09283,Humans,False,"['PDE10A', 'PDE1C', 'PDE4B', 'PDE4D', 'PDE8B']",5,0.5188863915999999,0.10266466225719692,0.6783581308351795
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.4313649989714286,0.10157952244166132,0.6672608973530071
DB00273,Humans,False,"['CA4', 'CACNA1C', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK4', 'SCN9A']",7,0.4238863191999999,0.08628772468821835,0.6556924330891046
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.7866294199999999,0.053616625536293504,0.6504095876844969
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.7866294199999999,0.053616625536293504,0.6504095876844969
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.7866294199999999,0.053616625536293504,0.6504095876844969
DB01196,Humans,False,"['ESR2', 'MAP1A', 'MAP2']",3,0.6363010706666667,0.09565355192580137,0.6443547480817057
DB05541,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A', 'SV2A']",6,0.44167453595666667,0.13672436870100968,0.6325279755563719
DB01239,Humans,False,"['HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR4']",6,0.43486628166666663,0.09837418914443948,0.622777784063446
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.528283227,0.08716760511544701,0.6177298237716045
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.743574146,0.053247460672975554,0.6148101525527891
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.733824773,0.0520013497645411,0.6067490687541277
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.7139191610000001,0.05081889925901475,0.5902904917363402
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.5762161133333333,0.03520815671021663,0.5835092940492986
DB11817,Humans,False,"['JAK2', 'PTK2B']",2,0.681118884,0.1022290032186724,0.5631702059993697
DB13269,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.4290817479479999,0.15537170136879794,0.5609534133588885
DB00909,Humans,True,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.4290817479479999,0.15537170136879794,0.5609534133588885
DB00907,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.4290817479479999,0.15537170136879794,0.5609534133588885
DB01260,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB14512,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00764,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB09095,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01234,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01222,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00443,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00896,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00394,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00596,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00253,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00834,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01013,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00635,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00240,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00223,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01380,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB15566,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00838,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00959,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00846,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB08906,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00180,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01384,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00588,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB08867,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB13867,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00288,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01047,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01410,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00324,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00860,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00663,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00620,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB13158,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB06781,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB14649,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB14596,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00547,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB00769,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB01130,Humans,False,['NR3C1'],1,0.951858902,0.011267182732055,0.5565117362583736
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC1', 'KCNC2', 'KCND2']",6,0.3847026208666667,0.1288396533787307,0.5509377384434432
DB00509,Humans,False,"['THRA', 'THRB']",2,0.665094819,0.04016454364283485,0.5499210123578714
DB00279,Humans,False,"['THRA', 'THRB']",2,0.665094819,0.04016454364283485,0.5499210123578714
DB01583,Humans,False,"['THRA', 'THRB']",2,0.665094819,0.04016454364283485,0.5499210123578714
DB00486,Humans,False,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB14009,Humans,True,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB14011,Humans,False,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB00470,Humans,False,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB11755,Humans,False,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB09061,Humans,False,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB06155,Humans,False,['CNR1'],1,0.917349456,0.0244025796564303,0.536335519310229
DB00687,Humans,False,['NR3C2'],1,0.902797454,0.0263896461110239,0.5278275777633891
DB01134,Humans,False,['NR3C2'],1,0.902797454,0.0263896461110239,0.5278275777633891
DB00700,Humans,False,['NR3C2'],1,0.902797454,0.0263896461110239,0.5278275777633891
DB16165,Humans,False,['NR3C2'],1,0.902797454,0.0263896461110239,0.5278275777633891
DB00421,Humans,False,['NR3C2'],1,0.902797454,0.0263896461110239,0.5278275777633891
