gene,score,validation,label
AACS,0.0014159583,False,0
AATF,0.06299539,False,0
ABCB5,0.04871598,False,0
ABCF2,0.07276264,True,0
ABHD17C,0.010160058,False,0
ABL1,0.058848638,True,0
ACAP1,0.00071256823,False,0
ACER3,0.042355213,False,0
ACO1,0.018289253,False,0
ACTB,0.0046165283,False,0
ACVR1C,0.038881186,False,0
ACVR2B,0.002369766,False,0
ADAM12,0.040997483,False,0
ADAM23,0.04508493,False,0
ADAMTS16,0.0011808488,True,0
ADAMTS19,0.042355213,True,1
ADAMTS2,0.032170095,False,1
ADD3,0.04519842,False,1
ADGRL2,0.04440166,False,0
ADGRL3,0.045104064,True,0
ADNP,0.046258725,True,0
ADNP2,0.044397227,False,0
ADORA2B,0.049068794,False,0
ADRA1A,0.042355213,True,0
AFF2,0.0016494861,False,0
AFF4,0.06027779,True,0
AGAP2,0.0036285596,False,0
AGGF1,0.042355213,True,0
AGPAT1,0.0011882592,False,0
AGTPBP1,0.02543392,True,0
AGTR1,0.053625725,False,0
AHCTF1,0.04423309,False,0
AHCYL2,0.042355213,False,0
AHDC1,0.038459793,False,0
AHR,0.046539973,False,0
AHRR,0.058848623,False,0
AIM2,0.03216966,False,0
AK5,0.0518495,False,0
AKAP13,0.03216902,False,0
ALX4,0.014320484,False,0
AMOTL1,0.042355213,False,0
ANK1,0.052417316,False,0
ANKIB1,0.042355213,True,0
ANKRD30B,0.08356948,False,0
ANKRD40,0.042355213,True,0
ANKRD50,0.054988142,False,0
ANLN,0.020603757,False,0
ANO6,0.042355213,False,0
ANOS1,0.018289175,False,0
ANXA11,0.00071263826,False,0
ANXA4,0.04235523,False,0
AP1S2,0.058848638,False,0
APBB1IP,0.065283254,False,0
APBB2,0.04519843,False,0
APLP2,0.011037291,False,0
APP,0.0602778,False,0
AQP4,0.02809793,False,0
ARFGEF1,0.042355213,True,0
ARFGEF3,0.038880788,False,0
ARHGAP12,0.04638569,False,0
ARHGAP20,0.0014159622,False,0
ARHGAP24,0.052083846,False,0
ARHGAP26,0.042355213,False,0
ARHGAP42,0.042355213,False,0
ARHGAP6,0.04508493,True,0
ARHGEF28,0.050646458,False,0
ARID5B,0.042355213,False,0
ARL1,0.0026861136,False,0
ARL4C,0.0007126287,True,0
ARMC2,0.04508493,False,0
ARMC3,0.014240454,False,0
ARMCX4,0.042355213,False,0
ARNT2,0.058848638,False,0
ARNTL,0.078457355,False,0
ARSG,0.053856183,False,0
ARSJ,0.01828922,False,0
ARX,0.011037337,False,0
ASAP1,0.050597575,False,0
ASCC1,0.011037369,False,0
ASCL1,0.028030662,False,0
ATF2,0.048265666,False,0
ATF7IP2,0.042355213,False,0
ATG10,0.044397227,False,0
ATOH7,0.011037359,True,0
ATOH8,0.0023702292,False,0
ATP11C,0.000314218,True,0
ATP1A2,0.025397329,True,0
ATP1B3,0.04440166,False,0
ATP2B4,0.04776678,False,0
ATP6V0C,0.01801863,False,0
ATP8B1,0.020488951,True,0
ATRNL1,0.049272537,False,0
B3GALT1,0.025483796,True,0
B3GAT2,0.032172225,False,0
B3GLCT,0.042355213,False,1
B4GALT6,0.05208383,False,0
BACH1,0.038102455,False,0
BACH2,0.0518664,False,0
BARX2,0.018289262,False,0
BASP1,0.03198827,False,0
BAZ1A,0.005112405,False,0
BBX,0.055591065,False,0
BCL11A,0.060064867,False,0
BCL11B,0.05241733,False,0
BCL6,0.042355213,False,0
BCLAF1,0.046539962,True,0
BEND4,0.042355213,False,0
BEX1,0.003069227,True,0
BEX2,0.01391366,False,0
BEX3,0.018289268,False,0
BHLHE40,0.020488938,False,0
BHLHE41,0.002370227,False,0
BICDL1,0.042355213,False,0
BMPER,0.06499586,False,0
BNC1,0.10212045,False,0
BOC,0.05362768,True,0
BRCA1,0.018289274,False,0
BRF1,0.058848638,False,0
BRI3,0.0023699133,False,0
BRINP1,0.058848623,False,0
BRINP3,0.060279407,False,0
BRIP1,0.011037359,False,0
BSN,0.003068931,False,0
BTBD9,0.042355213,False,0
BTC,0.025395967,True,0
BUB1B,0.042355213,False,0
BZW2,0.042355213,False,0
C11orf1,0.001415748,False,0
C16orf87,0.06499586,False,0
C18orf25,0.053855255,False,0
C1QTNF4,0.0023701154,False,0
C1QTNF9B,0.020570217,False,0
C1orf61,0.058848638,True,0
C2orf50,0.00306895,False,0
C4orf48,0.07274605,False,0
C5orf30,0.04508493,False,0
CA2,0.058848623,True,0
CAB39,0.045104064,False,0
CABLES1,0.051632166,False,0
CABP7,0.0007126348,True,0
CACHD1,0.054988142,False,0
CACNA1D,0.054988142,False,0
CACNA1G,0.042355213,False,0
CACNA2D1,0.06299539,False,0
CACNB4,0.058848623,False,0
CACNG5,0.032172386,False,0
CADM1,0.043740787,False,0
CADM2,0.051671937,True,1
CADPS2,0.05385664,False,0
CALB1,0.03418563,False,0
CALB2,0.022533327,False,0
CALCR,0.0652455,False,0
CALM1,0.01837651,False,0
CALN1,0.05208383,False,0
CALY,0.011037394,False,0
CAMK2D,0.0537821,False,0
CANX,0.042355213,False,0
CARF,0.03960147,False,0
CASK,0.042355213,False,0
CAST,0.042355213,False,0
CASZ1,0.05362974,True,0
CATSPER4,0.021668704,False,0
CBFA2T2,0.034070328,False,0
CBX5,0.011037337,False,0
CCDC122,0.020604154,False,0
CCDC178,0.04440166,False,0
CCDC6,0.042355213,False,0
CCDC81,0.0046016434,False,0
CCND2-AS1,0.06499586,False,0
CCNG2,0.052292164,False,0
CCSER1,0.0518664,True,0
CCT2,0.07275125,True,0
CD59,0.026710201,False,0
CD63,0.006928637,True,0
CDC14A,0.016983438,False,0
CDC14B,0.04519842,False,0
CDC42EP3,0.03784045,False,0
CDC42SE2,0.0537821,False,0
CDH11,0.054988142,False,0
CDH13,0.048686486,True,0
CDH2,0.053855266,False,0
CDH23,0.03888061,False,0
CDH24,0.0023702357,False,0
CDH4,0.012583267,False,0
CDH7,0.061310112,False,0
CDH8,0.0602778,False,0
CDHR1,0.0030693277,True,0
CDIPT,0.02715713,False,0
CDK14,0.051866412,False,0
CDK2AP1,0.018289274,False,0
CDK6,0.058848638,False,0
CDKL5,0.04519842,True,0
CDKN1A,0.003261442,False,0
CDYL,0.042355213,False,0
CDYL2,0.058848694,False,0
CEBPA,0.018428087,False,0
CEBPB,0.011037348,False,0
CEBPG,0.015416842,False,0
CECR2,0.06934667,False,0
CELF5,0.025483247,False,0
CELSR1,0.0068811704,True,0
CEMIP,0.058848623,False,0
CENPJ,0.002370219,False,0
CFAP44,0.042355213,False,0
CFAP47,0.042514894,False,0
CFAP97,0.042355213,True,0
CFL1,0.011037317,False,0
CFL2,0.01400046,True,0
CGNL1,0.14404882,False,1
CHAMP1,0.0032689357,False,0
CHD1,0.0537821,False,0
CHD4,0.06395079,False,0
CHD7,0.03359212,False,0
CHL1,0.051866412,False,0
CHN1,0.03562558,False,0
CHORDC1,0.03888065,False,0
CHRM2,0.078457125,True,0
CHRM5,0.042355213,False,0
CHRNA4,0.003069277,True,0
CHST9,0.005132966,False,0
CHSY3,0.042355213,True,0
CIC,0.0007126321,False,0
CLCF1,0.058311306,False,0
CLIC4,0.018289201,False,0
CLOCK,0.046539973,True,0
CNGA3,0.053625748,False,0
CNKSR2,0.052265823,True,0
CNOT4,0.054301165,True,0
CNR1,0.0537821,False,0
CNTFR,2.7557258e-05,False,0
CNTN1,0.046539973,False,0
CNTN4,0.052083846,False,0
CNTNAP3,0.03888067,False,0
CNTNAP3B,0.058848612,False,0
CNTNAP5,0.058848638,False,0
COBLL1,0.10211284,False,0
COL19A1,0.06499586,True,0
COL4A2,0.008488309,False,0
COL5A2,0.018432356,False,0
COL9A1,0.025392568,False,0
