gene,score,validation,label
AACS,0.10963728,False,0
ABCB1,0.020111058,False,0
ABCC1,0.10392159,False,0
ABCC3,0.042324144,False,0
ABHD17B,0.11526485,False,0
ABI2,0.12625019,False,0
ABL1,0.1336118,False,0
ABRACL,0.10466561,False,0
ACER3,0.07104846,False,0
ACSBG1,0.048348825,True,0
ACTL6A,0.09380378,False,0
ACTN4,0.11231197,False,1
ACTR2,0.17406997,False,0
ACTR3,0.12069799,False,0
ACVR1,0.14797257,True,0
ACVR1C,0.086364634,False,0
ACVR2A,0.0863647,False,0
ADAMTS17,0.10392155,False,0
ADAMTS5,0.10466561,False,0
ADARB2,0.09380378,False,0
ADCYAP1,0.07891765,True,0
ADD3,0.09834866,True,0
ADD3-AS1,0.07245303,True,0
ADGRA1,0.030581413,True,0
ADGRA2,0.17406997,False,0
ADGRL2,0.13090393,False,0
ADNP,0.09545251,False,1
ADNP2,0.17406997,False,0
AFF4,0.17215462,False,0
AGAP2,0.16215058,False,1
AGBL3,0.09380382,False,0
AGO3,0.076783665,True,1
AGPS,0.0953752,True,0
AHCTF1,0.077835634,False,0
AHCYL2,0.0614415,False,0
AHR,0.08021941,False,0
AK5,0.07281432,False,0
ALCAM,0.11336307,False,0
ALDH1A2,0.088899404,True,0
ALDOA,0.09545243,False,0
ALK,0.09564212,False,0
ALPK2,0.056460742,False,0
ALX4,0.09380359,False,0
AMIGO2,0.16710427,False,0
AMOT,0.093210936,True,0
AMZ1,0.10267868,False,0
ANAPC4,0.06269659,False,0
ANKRD28,0.1656068,False,0
ANKRD30B,0.06269662,False,0
ANKRD34B,0.09529978,False,0
ANKRD44,0.10466561,False,0
ANKRD45,0.086364634,False,0
ANKRD50,0.15838851,True,0
ANKRD6,0.04232413,False,0
ANO1,0.08021939,False,0
ANO2,0.080219425,True,0
ANTXR1,0.086364634,False,0
ANXA2,0.07104846,False,0
ANXA4,0.1079581,False,0
AP1S2,0.10408984,False,0
APBA1,0.19201334,False,0
APBB2,0.10246597,False,0
APOE,0.055917062,True,0
APOLD1,0.026272526,False,0
AQP4,0.075680465,False,0
AQP4-AS1,0.086364634,True,0
AR,0.07891769,False,1
ARAP2,0.16710319,False,0
ARC,0.051517546,False,0
ARHGAP20,0.08126648,True,0
ARHGAP22,0.10392161,True,0
