gene,score,validation,label
AACS,0.17748967,False,0
AAMDC,0.07735139,False,0
ABCA1,0.20078763,True,0
ABCA13,0.05009867,False,1
ABCF2,0.06026157,False,0
ABCG1,0.028576178,False,0
ABHD13,0.15011977,False,0
ABHD3,0.055726912,False,0
ABL1,0.1888644,True,0
ACAP2,0.10906752,False,0
ACSBG2,0.04867028,False,0
ACTB,0.06612521,True,1
ACTG1,0.13422018,True,0
ACTL6A,0.076289065,True,0
ACTN1,0.05393248,False,0
ACTN2,0.14749362,False,0
ACTRT3,0.034767047,False,0
ACVR1,0.09731421,False,0
ACVR1B,0.124227606,False,0
ACVR1C,0.1297538,True,0
ADAM23,0.05461956,False,0
ADAM28,0.11611969,True,0
ADAM32,0.0879066,True,0
ADAMTS1,0.07853331,False,0
ADAMTS15,0.05350478,False,0
ADAMTS18,0.06053205,False,0
ADAMTS3,0.14977066,False,0
ADAMTS8,0.022440799,True,0
ADAMTS9,0.10113853,False,0
ADAMTSL1,0.05642521,False,0
ADCY1,0.03875507,True,0
ADD3-AS1,0.11878557,False,0
ADGRB3,0.18830886,False,0
ADGRD1,0.041896496,True,0
ADGRF3,0.08590109,False,0
ADGRF5,0.061674234,False,0
ADGRL2,0.14406945,False,0
ADGRL3,0.13467097,False,0
ADNP,0.1780933,False,1
ADNP2,0.14347486,False,0
ADPRHL1,0.07192947,False,0
ADRA1A,0.077320226,False,0
ADRA1D,0.109724425,False,0
ADRB1,0.18007466,False,0
AFF1,0.09023708,False,0
AFF2,0.10622671,False,1
AFF4,0.13681483,False,0
AGAP1,0.11843641,False,1
AGAP2,0.06490508,False,1
AGTR1,0.09732564,False,0
AHCTF1,0.030255796,True,0
AHCYL2,0.046421226,False,0
AHDC1,0.14576256,False,1
AHR,0.1972692,False,0
AHRR,0.014519784,False,0
AHSA1,0.049047127,False,0
AIRE,0.09138642,False,0
AK5,0.15985128,False,0
AKAP13,0.10358247,False,0
ALDH1A1,0.10138789,True,0
ALDH1A2,0.060121857,True,0
ALDOC,0.049261883,False,0
ALK,0.22946374,False,0
ALOX5,0.109396234,False,0
ALS2CL,0.05500464,False,0
ALX3,0.03311842,False,0
AMIGO2,0.03980337,False,0
AMMECR1,0.22847235,False,0
ANK1,0.048276547,False,0
ANKRD30B,0.09478652,False,0
ANKRD34B,0.10869312,True,0
ANKRD35,0.023065584,False,0
ANKRD50,0.1668434,False,0
ANKRD6,0.1321692,False,0
ANKRD9,0.08927633,True,0
ANKS1B,0.10199407,True,1
ANLN,0.03590716,False,0
ANO6,0.13552831,False,0
ANOS1,0.069113,False,0
ANTXR2,0.07495936,False,0
ANXA1,0.11014152,False,1
ANXA11,0.12335457,False,0
ANXA2,0.10857768,True,0
ANXA4,0.10062955,False,0
AP1S2,0.14137074,True,0
AP2M1,0.05253793,False,1
APBB1IP,0.06390476,False,0
APCDD1,0.16156355,False,0
APLF,0.04938598,False,0
APLP2,0.0704432,False,0
APOC1,0.055761337,False,0
APOC2,0.06878265,False,0
APOE,0.06726977,False,0
APP,0.18971285,False,0
AQP4,0.05907242,False,0
ARAP2,0.052205514,True,0
ARC,0.028003277,False,0
ARF3,0.09774051,True,1
ARFGAP1,0.063315935,False,0
ARFGEF3,0.0909165,False,0
ARHGAP15,0.07720879,False,0
ARHGAP18,0.06484976,False,0
ARHGAP20,0.07693249,False,0
ARHGAP24,0.029908383,True,0
ARHGAP26,0.12344857,False,0
ARHGAP29,0.057151,False,0
ARHGAP31,0.0452308,False,0
ARHGAP4,0.08149912,False,0
ARHGAP42,0.20949501,False,0
ARHGAP6,0.08715945,False,0
ARHGDIG,0.04306665,False,0
ARHGEF10,0.08663135,True,1
ARHGEF28,0.16717468,False,0
ARHGEF3,0.11554567,False,0
ARHGEF37,0.045915715,True,0
ARID3A,0.1164549,True,0
ARID3B,0.103089206,False,0
ARID5B,0.08574388,False,0
ARL6IP1,0.16046217,False,0
ARMC3,0.11054592,False,0
ARNT2,0.117360264,True,1
ARNTL,0.08137545,False,0
ARNTL2,0.13542385,True,0
ARPC5L,0.09285509,False,0
ARPP19,0.058107004,False,0
ARPP21,0.12965675,False,0
ARRDC3-AS1,0.06800937,False,0
ARTN,0.049962144,False,0
