gene,score,validation,label
A2M,0.08805298,True,0
AASDHPPT,0.08958451,False,0
ABCF2,0.09007357,True,0
ABO,0.052766338,False,0
ABTB2,0.047987495,False,0
ACHE,0.10745603,False,1
ACTB,0.10365385,True,1
ACTG1,0.04729165,False,0
ACVR1,0.16197143,False,0
ADAM28,0.08331778,False,0
ADAMTS1,0.15390337,False,0
ADAMTS18,0.030162899,False,0
ADAMTS20,0.030162876,False,0
ADAMTS3,0.036851022,False,0
ADAMTS9-AS1,0.030162906,False,0
ADGRF5,0.12760614,False,0
ADGRG3,0.0036741896,False,0
ADGRL2,0.13636978,False,0
ADNP,0.15987128,False,1
ADRA1A,0.09007357,False,0
ADRM1,0.101269946,False,0
AFF4,0.13996534,False,0
AGAP2,0.09007357,False,1
AGPAT1,0.10983589,False,0
AGR3,0.020443259,False,0
AHR,0.14867274,False,0
AHSA1,0.030162906,False,0
AIF1L,0.047988378,False,0
AKAP13,0.12853825,False,0
AKAP5,0.059750553,False,0
AKR1B1,0.089216575,False,0
ALDOA,0.047043756,False,0
ALDOC,0.10365385,True,0
ALKBH5,0.10325446,False,0
ALOX5,0.08805312,False,0
ALX3,0.08552979,True,0
AMD1,0.13867547,False,0
AMER2,0.048485972,True,0
AMOTL1,0.15987131,False,0
AMPH,0.12853822,False,0
ANAPC11,0.047987614,False,0
ANGPT4,0.011801855,False,0
ANK1,0.0929238,False,0
ANKRD28,0.1460962,False,0
ANKRD34A,0.12133842,False,0
ANKRD46,0.048434936,True,0
ANO10,0.17296039,True,0
ANXA2,0.09137082,True,0
AOAH,0.08331756,False,0
AP1S1,0.10127004,False,0
AP1S2,0.11312953,False,0
AP2M1,0.11745543,False,1
APBB1IP,0.15987128,False,0
APBB2,0.13804488,True,0
APEX2,0.089216575,False,0
APLP1,0.10365387,False,0
APOLD1,0.089216575,False,0
APP,0.14471877,False,0
AQP4,0.061627522,False,0
AR,0.089216575,False,1
ARF1,0.08921659,True,0
ARF3,0.10983589,False,1
ARHGAP18,0.10983589,False,0
ARHGAP20,0.15987131,False,0
ARHGAP22,0.13993756,False,0
ARHGAP24,0.08331808,False,0
ARHGAP26,0.15987128,False,0
ARHGAP29,0.15987128,False,0
ARHGAP30,0.08331789,False,0
ARHGAP42,0.15987128,False,0
ARHGAP6,0.007553791,True,0
ARHGDIA,0.100561626,False,0
ARHGDIB,0.000589717,False,0
ARHGDIG,0.10345309,False,0
ARHGEF26,0.12853825,True,0
ARHGEF28,0.11312953,False,0
ARID3A,0.13825972,False,0
ARID3B,0.15987128,True,0
ARID5A,0.10983589,False,0
ARL6IP1,0.103653826,False,0
ARL8B,0.08958449,True,0
ARMC3,0.10983589,False,0
ARNT2,0.15987128,False,1
ARNTL,0.14867274,False,0
ART1,0.10325405,True,0
ARX,0.053765576,False,1
ASAP2,0.13197663,False,1
ASB2,0.09137104,False,0
ASB4,0.061626043,False,0
ASB8,0.10386141,True,0
ASCL2,0.091370836,False,0
ASGR2,0.08647927,False,0
ASH2L,0.11294777,True,0
ASS1,0.030162906,True,0
ASXL2,0.13825998,False,0
ATF2,0.15340829,False,0
ATF3,0.009715167,True,0
ATF4,0.056564238,False,0
ATF5,0.062567435,True,0
ATF7,0.15987128,False,0
ATOH7,0.04798989,False,0
ATOH8,0.08230724,False,0
ATP10B,0.09007357,False,0
ATP1A1,0.10745604,True,1
ATP1A3,0.12666148,False,1
ATP1B1,0.10983587,False,0
ATP1B3,0.13169962,False,0
ATP2B3,0.10983589,True,0
