gene,score,validation,label
A3GALT2,0.08094597,True,0
AACS,0.084113635,False,0
AASDHPPT,0.08252104,False,0
AATK,0.05749643,False,0
ABCA1,0.18968849,False,0
ABCA10,0.07686122,False,1
ABCC4,0.09365434,False,0
ABHD14A,0.09610905,False,0
ABHD8,0.07380937,False,0
ABI2,0.13118719,False,0
ABI3BP,0.07849004,False,0
ABL1,0.09173281,False,0
ABLIM2,0.07970896,False,0
ACE,0.07198141,False,1
ACER2,0.08302242,True,0
ACKR1,0.0889536,False,0
ACKR3,0.0929296,True,0
ACO1,0.06990049,False,0
ACSBG1,0.099129155,False,0
ACTA2,0.057308193,True,0
ACTC1,0.03840166,False,0
ACTL6B,0.09196928,False,0
ACTN1,0.07670126,False,0
ACTN2,0.097807094,False,0
ACVR1B,0.0982194,False,0
ACVR1C,0.07349188,False,0
ACY3,0.0739061,False,0
ADAM11,0.0827314,False,0
ADAM12,0.09085366,False,0
ADAM22,0.06813524,True,0
ADAM23,0.07722007,True,0
ADAM32,0.081051916,False,0
ADAM33,0.07092198,False,0
ADAM7,0.07777717,True,0
ADAMTS1,0.08083654,False,0
ADAMTS12,0.09547709,False,0
ADAMTS15,0.09826661,True,0
ADAMTS16,0.13095248,False,0
ADAMTS18,0.09173946,True,0
ADAMTS19,0.11542029,False,0
ADAMTS3,0.24911289,False,0
ADAMTS4,0.07466724,False,0
ADAMTS5,0.06445863,False,0
ADAMTS9,0.074252866,True,0
ADAMTSL1,0.10094332,False,0
ADAMTSL3,0.06482459,False,0
ADAMTSL4-AS1,0.05281601,False,0
ADAP1,0.06852968,False,0
ADARB1,0.02075759,False,0
ADARB2,0.08156785,False,0
ADARB2-AS1,0.0789045,False,0
ADAT3,0.06915728,True,0
ADCY1,0.18293756,False,0
ADCY2,0.18095936,False,0
ADCY5,0.092448235,False,1
ADCYAP1R1,0.13644356,False,0
ADD2,0.11168339,False,0
ADD3,0.20738436,False,0
ADD3-AS1,0.1625154,False,0
ADGRA1,0.11598846,False,0
ADGRA1-AS1,0.06315562,False,0
ADGRB2,0.08736495,False,0
ADGRB3,0.19213687,True,0
ADGRD1,0.05615736,True,0
ADGRE2,0.08033201,True,0
ADGRG6,0.0881784,False,0
ADGRL2,0.057070732,False,0
ADGRL3,0.21524532,False,0
ADGRL3-AS1,0.079956844,True,0
ADGRV1,0.10603439,False,0
ADH1B,0.050560474,False,0
ADM,0.11927471,True,0
ADNP,0.12884182,False,1
ADNP2,0.23074062,False,0
ADO,0.1289917,True,0
ADORA1,0.08366305,False,0
ADPRHL1,0.07216836,True,0
ADRA1A,0.08353159,True,0
AFF3,0.08021723,False,0
AFF4,0.11786414,False,0
AGAP2,0.107194796,False,1
AGBL4,0.13543268,True,1
AHCTF1,0.07767704,False,0
AHDC1,0.1832461,False,1
AHI1,0.13792722,False,0
AHR,0.12199926,False,0
AHRR,0.0931934,False,0
AIG1,0.11837673,False,0
AIM2,0.09625152,False,0
AJAP1,0.10570003,False,0
AK5,0.135986,False,0
AKAP11,0.08677645,False,0
AKAP12,0.076538555,True,0
AKAP5,0.08037274,False,0
AKAP6,0.04494028,False,0
