gene,score,validation,label
A1CF,0.06282606,False,0
A2M,0.08953068,False,0
A4GALT,0.088573046,True,0
AATK,0.100528926,False,0
ABCA13,0.095424555,False,1
ABCA5,0.1173102,True,0
ABCA6,0.09104796,False,0
ABCA8,0.15865673,False,0
ABCB1,0.07530965,False,0
ABCC12,0.09002469,False,0
ABCC4,0.08402679,False,0
ABCF2,0.13346393,True,0
ABCG1,0.09451915,True,0
ABCG2,0.07692065,False,0
ABI3BP,0.10196363,True,0
ABL1,0.11517646,False,0
ABLIM2,0.06359877,False,0
ABLIM3,0.076425076,True,0
ABTB2,0.092470616,False,0
ACAN,0.09216855,False,0
ACER2,0.092519015,True,0
ACER3,0.13129038,False,0
ACO1,0.16510867,False,0
ACP5,0.09558908,False,0
ACSBG1,0.08994543,False,0
ACTA2,0.09973505,False,0
ACTB,0.08525741,False,1
ACTG1,0.070747405,False,0
ACTN1,0.14861752,False,0
ACTN2,0.08172918,False,0
ACTR2,0.11498917,True,0
ACTR3C,0.08480743,False,0
ACVR1,0.06641038,False,0
ACVR1C,0.14470392,False,0
ACVRL1,0.022850316,False,0
ADAD1,0.043356698,False,0
ADAM19,0.116275504,False,0
ADAM22,0.05837561,False,0
ADAM28,0.06764175,False,0
ADAMTS1,0.087838106,True,0
ADAMTS12,0.114895634,False,0
ADAMTS15,0.05346553,False,0
ADAMTS17,0.06885295,False,0
ADAMTS19-AS1,0.094800055,False,0
ADAMTS3,0.12130584,True,0
ADAMTS5,0.13297124,False,0
ADAMTS7,0.08560922,False,0
ADAMTS8,0.0725445,False,0
ADAMTS9,0.111169465,False,0
ADAMTSL4-AS1,0.12595153,False,0
ADCY1,0.07637502,False,0
ADCY2,0.0656714,False,0
ADCY4,0.10119409,False,0
ADCY5,0.07110998,False,1
ADCY7,0.13342375,False,0
ADD2,0.057174228,True,0
ADD3-AS1,0.08119577,True,0
ADGRA2,0.061798204,False,0
ADGRB3,0.20118274,False,0
ADGRF5,0.079729445,False,0
ADGRG2,0.1113157,False,0
ADGRG6,0.10356451,True,0
ADGRL2,0.12616938,False,0
ADGRL3,0.14390565,False,0
ADGRL4,0.10835649,False,0
ADNP,0.15388022,False,1
ADNP2,0.21914779,False,0
ADRA1A,0.12340921,False,0
ADRA1B,0.08884492,False,0
ADRA2B,0.10304413,False,0
ADTRP,0.07762317,False,0
AEBP2,0.05809122,False,0
AFAP1L2,0.07204436,True,0
AFF2,0.037477538,False,1
AFF3,0.07044983,False,0
AFF4,0.19433747,False,0
AGAP1,0.080113046,False,1
AGAP2,0.09106475,True,1
AGBL1,0.09265135,False,0
AGGF1,0.09907239,False,0
AHCTF1,0.1239247,False,0
AHDC1,0.1627055,False,1
AHR,0.13120805,True,0
AHRR,0.0940915,False,0
AIF1L,0.105213836,False,0
AIRE,0.122623235,False,0
AJAP1,0.10918478,False,0
AK5,0.13707909,False,0
AKAIN1,0.08483808,False,0
AKAP12,0.10387697,True,0
AKAP13,0.0740824,True,0
AKAP5,0.066347554,False,0
AKAP6,0.08102699,False,0
AKR1C2,0.09871882,False,0
AKR1D1,0.11355924,False,0
ALCAM,0.11709532,False,0
ALDH1A1,0.17322524,False,0
ALDH1A2,0.11436594,False,0
ALG14,0.123179235,False,0
ALK,0.12282745,False,0
ALKBH3-AS1,0.08087675,False,0
ALOX5,0.067334555,False,0
ALPL,0.12691055,False,0
ALX3,0.09635904,False,0
ALX4,0.120998666,False,0
AMER2,0.12846702,True,0
AMMECR1,0.1094211,True,0
AMPH,0.08782164,False,0
AMZ1,0.079748586,False,0
ANGPT1,0.05904127,False,0
ANGPT2,0.088803716,False,0
ANK1,0.0856844,False,0
ANK2,0.20458941,False,1
ANK3,0.10062246,False,1
ANKH,0.128861,False,0
ANKRD18A,0.092750736,True,0
ANKRD22,0.09058634,False,0
ANKRD28,0.05760447,False,0
ANKRD30B,0.06193139,False,0
ANKRD30BL,0.100562125,False,0
ANKRD50,0.07547641,False,0
ANKRD62,0.06556418,False,0
ANKRD7,0.054811884,False,0
ANKS1B,0.14057715,False,1
ANKUB1,0.07858504,False,0
ANO2,0.108898275,False,0
ANO3,0.12758338,True,0
ANO5,0.12116922,False,0
ANO6,0.12342496,False,0
ANOS1,0.077439405,False,0
ANPEP,0.085249186,False,0
ANXA1,0.05931841,True,1
ANXA11,0.10003094,False,0
ANXA2,0.1161436,False,0
AOAH,0.08255161,False,0
AP1S2,0.09823554,False,0
AP2M1,0.08674457,False,1
AP2S1,0.11562258,True,1
APBA1,0.17034627,False,0
APBB1IP,0.081367366,False,0
APBB2,0.13800928,True,0
APEX2,0.06965756,False,0
APLNR,0.06965283,True,0
APLP2,0.11674509,False,0
APOC1,0.102492645,True,0
APOC2,0.10696167,True,0
APOE,0.062030047,False,0
APOL2,0.122177415,False,0
APOL4,0.07350964,False,0
APOLD1,0.07099265,False,0
APP,0.11786976,False,0
AQP1,0.09836754,False,0
AQP3,0.11966076,True,0
AQP4,0.19371499,False,0
AQP4-AS1,0.20311777,False,0
ARF1,0.09769556,False,0
