gene,score,validation,label
ABCC3,0.032048937,False,1
ABCC4,0.03440178,False,0
ABHD12B,0.009410785,False,0
ABHD17C,0.02209813,False,0
ABL1,0.028729117,False,0
ACAT2,0.033687748,False,0
ACTB,0.00360473,False,0
ACTG1,0.009847741,False,0
ACTN2,0.009410838,False,0
ACTR3C,0.008215449,False,0
ACVR1,0.022905555,False,0
ADAMTS1,0.031846005,True,0
ADAMTS17,0.00067955663,False,0
ADAMTS3,0.022125142,False,0
ADAMTS6,0.021138636,False,1
ADD3-AS1,0.026029538,False,0
ADGRL2,0.021535084,False,0
ADGRL3,0.021535084,False,0
ADGRV1,0.033687748,False,1
ADK,0.025462564,False,0
ADNP,0.028473316,True,0
ADPRHL1,0.021138642,False,0
ADRA1A,0.031846005,False,0
ADRA2A,0.009847741,False,0
AFF4,0.026061948,False,0
AHCTF1,0.02895028,False,0
AHDC1,0.022905555,False,1
AHR,0.03683025,False,0
AKAP7,0.03368774,False,0
ALCAM,0.020577405,False,1
ALDH1A2,0.026403109,False,0
ALDH8A1,0.03368774,True,0
ALX4,0.024329573,False,0
AMMECR1,0.021138642,True,0
AMOT,0.024828102,False,0
ANGPT4,0.025110954,True,0
ANKRD30A,0.026551975,True,0
ANKRD30B,0.024777371,True,0
ANKRD31,7.173772e-06,False,0
ANKRD44,0.031846005,False,1
ANKRD46,0.036830246,False,0
ANKRD6,0.028552998,False,0
ANKS1B,0.023562443,False,0
ANO5,0.021138636,False,0
ANO6,0.031846005,False,0
ANOS1,0.020651264,False,0
ANXA4,0.00941082,False,0
AP1S1,0.009847741,False,0
AP2M1,0.009847741,False,0
APBB2,0.023562443,False,0
APLP2,0.009847741,False,0
APOLD1,7.19762e-06,False,0
AQP4-AS1,0.000998982,False,0
ARHGAP12,0.023562443,False,0
ARHGAP15,0.02065127,True,0
ARHGAP20,0.031846013,False,0
ARHGAP22,0.033687748,False,0
ARHGAP24,0.028029362,False,0
ARHGAP26,0.026403109,False,0
ARHGAP29,0.03683027,False,0
ARHGAP6,0.008893588,True,0
ARHGDIG,0.0030844267,False,0
ARHGEF10,0.031846005,False,0
ARHGEF11,0.033687748,False,0
ARHGEF28,0.00941082,False,0
ARHGEF3,0.034389436,False,0
ARHGEF6,0.026403101,False,0
ARID3A,0.021547334,False,0
ARID3B,0.021138683,False,0
ARID5A,0.033687748,True,0
ARID5B,0.036830246,False,0
ARL4D,0.009847717,False,0
ARL6IP5,0.009847737,False,0
ARMC3,0.033687733,False,0
ARMC4,0.009410802,False,0
ARMC9,0.03368774,False,1
ARNT2,0.036830246,False,1
ARNTL,0.02209813,False,0
ARPP19,0.0012074324,False,0
ARRDC3-AS1,0.024956575,False,0
ARSB,0.03683027,False,0
ARSG,0.025049021,False,0
ARSJ,0.021138642,True,0
ASAP2,0.032336794,False,0
ASB2,0.0082246,False,0
ASH2L,0.033687733,False,0
ASPH,1.8906103e-08,False,0
ASXL3,0.021535084,False,0
ATF2,0.024777371,True,0
ATP13A4,0.03440178,False,0
ATP1B1,0.0034904592,False,0
ATP1B3,0.017351044,False,0
ATP2A3,0.11575204,False,0
ATP2C1,0.031846005,True,0
ATP6V0B,0.009847741,True,0
ATP6V0C,0.009847732,False,0
ATP6V0E2,0.0073182257,True,0
ATP8A2,3.8299333e-12,False,0
ATP8B1,0.034710534,False,0
ATP8B4,1.3169543e-08,False,0
ATRNL1,0.029979523,True,0
ATXN1,0.02483055,False,0
ATXN8OS,0.009847737,False,0
AXDND1,0.019147558,True,0
AXL,0.02065126,False,0
B3GALT5,0.0030842274,False,0
B3GNT2,0.022680713,True,0
BAALC,0.009410829,False,0
BACH1,0.026061948,True,0
BACH2,0.026089512,False,0
BAZ1A,0.025606977,False,0
BBX,0.024611356,False,0
BCAR3,0.034401756,False,0
BCL11A,0.02242338,True,0
BCL11B,0.024190867,False,0
BCL6B,0.019070094,True,0
BCLAF1,0.029534088,False,0
BDNF,0.031846005,False,0
BEND6,0.025606971,False,0
BEND7,0.0017552895,False,0
BEX1,0.0020826636,False,0
BEX3,0.009847737,True,0
BHLHE40,0.0030837392,False,0
BHLHE41,0.0013310062,False,0
BICC1,0.022455236,False,0
BLNK,0.02065127,False,0
BMPR1A,0.023562443,False,0
BMPR1B,0.036830246,True,0
BNC2,0.029715765,True,0
BOC,0.04240738,False,0
BPTF,0.03440175,False,0
BRCA1,0.025108768,False,0
BRF1,0.036830246,False,0
BRF2,0.00423527,False,0
BRINP3,0.044688903,False,0
BRIP1,0.033687748,False,0
BTBD10,0.022680713,False,0
BTBD16,6.655543e-05,False,0
BTG1,0.0030843883,False,0
BTG3,0.009847741,False,0
C10orf90,0.03440178,False,0
C12orf40,2.771604e-19,False,0
C12orf42,0.031846005,False,0
C15orf41,0.0005218484,False,0
C1GALT1,0.029492768,False,0
C1QL3,0.03396655,False,0
