gene,score,validation,label
A2M,0.011060693,False,0
ABCA1,0.015503546,False,0
ABCC9,0.02390685,False,0
ABCG2,0.011060699,False,0
ABHD3,0.0075520324,False,0
ABL1,0.03399738,False,0
ABLIM1,0.027435096,False,0
ABRA,0.015682748,False,0
ABTB2,0.01142376,False,0
ACSBG1,0.015853096,False,0
ACTB,0.020565663,False,0
ACTG1,0.011463964,False,0
ACTRT1,0.014066734,False,0
ACVR1,0.038687862,False,0
ACVR1C,0.009772486,False,0
ADAM28,0.0050740778,False,0
ADAM32,0.023713144,True,0
ADAM33,0.009259917,True,0
ADAMTS1,0.009050268,False,0
ADAMTS17,0.009101093,True,0
ADAMTS20,0.018689346,False,0
ADAMTS3,0.038687862,False,0
ADAMTSL3,0.038687862,False,0
ADARB2-AS1,0.0092301,False,0
ADCY7,0.009120438,True,1
ADCY8,0.016539885,False,0
ADD3,0.029938728,False,0
ADD3-AS1,0.020219302,False,0
ADGRE2,0.008270695,False,0
ADGRL3,0.026724424,False,0
ADNP,0.023492906,False,0
ADNP2,0.038687862,False,0
ADORA3,0.0050740778,False,0
ADRA1A,0.00976523,True,0
AEBP1,0.016042344,False,0
AFF3,0.030777782,False,0
AFF4,0.025219193,False,0
AHCTF1,0.024534466,True,0
AHDC1,0.038687862,False,1
AHNAK,0.01142376,True,0
AHR,0.03077779,True,0
AHRR,0.038687862,True,0
AK5,0.038687862,False,0
AKAP13,0.016445167,False,0
ALCAM,0.038687862,False,1
ALDH1A1,0.02390686,False,0
ALDH1A2,0.038687862,False,0
ALDH1L1-AS2,0.011423749,False,0
ALK,0.013684888,False,0
ALOX15B,0.017987473,False,0
ALOX5,0.006520303,True,0
ALX3,0.006165967,False,0
AMOTL1,0.02492589,True,0
AMZ1,0.02492588,False,1
ANGPTL4,0.03619184,False,0
ANGPTL5,0.010695752,False,0
ANKRD30A,0.031421978,False,0
ANKRD30B,0.030777782,False,0
ANKRD30BL,0.027010461,False,0
ANKRD31,0.02371315,False,0
ANKRD44,0.038687862,False,1
ANKRD50,0.037916888,True,0
ANKRD55,0.023713138,True,0
ANKRD6,0.031421978,False,0
ANO2,0.01217563,False,0
ANOS1,0.009687849,False,0
ANXA1,0.023906866,False,0
ANXA4,0.031008022,True,0
AOAH,0.0050740778,False,0
AP1S1,0.01267986,False,0
APBB1IP,0.0053904266,False,0
APLP1,0.011463959,True,0
APOC2,0.0066667986,False,0
APOLD1,0.025460124,False,0
APP,0.02924183,False,0
AQP4,0.025460143,False,0
ARC,0.015123311,False,0
ARFGEF3,0.038687862,False,0
ARHGAP12,0.015669605,False,0
ARHGAP18,0.008120771,False,0
ARHGAP22,0.011060693,False,0
ARHGAP24,0.0064313654,False,0
ARHGAP25,0.011085389,False,0
ARHGAP26,0.025419533,False,0
ARHGAP28,0.006665688,False,0
ARHGAP42,0.012167339,True,0
ARHGAP6,0.017638158,False,0
ARHGAP8,0.015503546,False,0
ARHGDIG,0.011463959,True,0
ARHGEF10,0.037916876,False,0
ARHGEF26,0.038687862,False,0
ARID3A,0.02378264,True,0
ARID3B,0.031669535,False,0
ARID3C,0.013622425,False,0
ARID5B,0.038687862,False,0
ARL4C,0.038687862,False,0
ARL6IP5,0.02390686,False,0
ARMC4,0.009765322,True,0
ARNT,0.038687862,False,0
ARNTL,0.030777782,False,0
ARNTL2,0.038687862,False,0
ARRDC3-AS1,0.015503581,True,0
ARSJ,0.03020445,False,0
ART3,0.023906844,False,0
ARX,0.009002531,False,0
ASAP1,0.038687862,False,0
ASAP2,0.035684336,True,0
ASCC1,0.013051109,False,0
ASPSCR1,0.007819869,True,0
ASTN2,0.038687862,False,0
ASXL3,0.038687862,False,0
ATF2,0.030777782,False,0
ATF3,0.03077779,False,0
ATF7,0.038687862,True,0
ATG10,0.023117071,False,0
ATOH8,0.015553808,False,0
ATP11B,0.038687862,False,0
ATP11C,0.0050740778,True,0
ATP13A4,0.020219313,False,0
ATP1B1,0.012096055,False,0
ATP1B3,0.030115305,True,0
ATP2B4,0.010671639,False,1
ATP6AP1,0.012178533,True,0
ATP6V0C,0.011463959,True,0
ATP6V1G1,0.029175833,False,0
ATP7B,0.024925688,False,0
ATP8B4,0.011060699,False,0
ATRNL1,0.027010461,False,0
ATXN7L3B,0.029175915,False,0
AUTS2,0.023501538,True,1
AXL,0.011287217,False,0
AZGP1,0.009765244,False,0
B2M,0.0155538,False,0
B3GAT1,0.04780271,False,0
B3GLCT,0.013051104,True,0
BAALC,0.038687862,False,0
BACH1,0.03142197,True,0
BACH2,0.027010461,False,0
BARD1,0.038687862,False,0
BATF,0.011060699,False,0
BAZ1A,0.025219193,False,0
BBX,0.023117071,False,0
BCAS1,0.009033062,False,0
BCL11A,0.03142197,False,0
BCL11B,0.011463959,True,0
BCL3,0.016539885,False,0
BCL6,0.011993001,False,0
BCL6B,0.015728561,False,0
BCLAF1,0.027010461,True,0
BDKRB2,0.0134801725,False,0
BDNF,0.034875378,False,0
BEX1,0.01146397,False,0
BEX5,0.029175997,False,0
BHLHE40,0.023581963,False,0
BHLHE41,0.006592369,False,0
BICC1,0.038687862,False,0
BIN2,0.006520303,False,0
BLM,0.011060693,False,0
BLNK,0.011060699,True,0
BMP2K,0.007900012,True,0
BMP5,0.015728632,False,0
BMP6,0.010040854,False,0
BMPER,0.038687862,False,0
BMPR1B,0.017034048,True,0
BNC2,0.0071894163,False,0
BPTF,0.0078198975,False,0
BRCA1,0.036191802,True,0
BRF1,0.038687862,False,0
BRINP1,0.038687862,False,0
BRINP3,0.03077779,False,0
BST2,0.015503568,True,0
BTBD11,0.0114237275,False,0
BTG1,0.011133389,False,0
BTG2,0.015728522,False,0
BTNL9,0.002561246,False,0
BVES,0.028493091,False,0
C12orf75,0.009210928,False,0
C14orf39,0.006165804,False,0
C1GALT1,0.038687862,True,0
C1QA,0.0078167245,False,0
C1QB,0.0111478185,False,0
C1QC,0.008270695,True,0
C21orf91,0.038687862,False,0
C22orf42,0.011463964,False,0
C2orf88,0.019388469,False,0
C3,0.011060693,False,0
C3AR1,0.011060693,False,0
C3orf67,0.038687862,False,0
C4orf19,0.011060693,False,0
C5AR2,0.007900012,False,0
C5orf66,0.036191937,False,0
C6orf58,0.00976523,False,0
CA2,0.015669605,False,0
CA3,0.038687862,True,0
CA8,0.028212074,True,0
CABLES1,0.014350919,True,0
CABP7,0.011423749,False,0
CACHD1,0.026627636,False,0
CACNA1C,0.038687862,False,0
CACNA1D,0.02796296,False,0
CACNA2D3,0.038687862,False,0
