gene,score,validation,label
A2M,0.07427037,False,0
AASDHPPT,0.085529625,False,0
ABCA1,0.07738182,False,0
ABCA12,0.07726662,True,0
ABCB1,0.08500558,True,0
ABCG2,0.063177064,False,0
ABRA,0.092341915,True,0
ABTB2,0.069603465,False,0
ACTB,0.06107396,False,1
ACTG1,0.06395408,False,0
ACVR1,0.1430542,False,0
ACVR1C,0.12304729,False,0
ADAM28,0.070261076,False,0
ADAMTS1,0.07351161,False,0
ADAMTS17,0.083753765,False,0
ADAMTS18,0.09073275,False,0
ADAMTS3,0.1430542,False,0
ADAMTS5,0.12600204,True,0
ADCY4,0.070261076,False,0
ADCYAP1,0.061047252,False,0
ADGRA1,0.075637534,True,0
ADGRL4,0.070261076,True,0
ADNP,0.15512107,True,1
ADNP2,0.15963961,True,0
ADRB3,0.076894715,False,0
AFF1,0.12860097,False,0
AFF4,0.14222932,True,0
AGAP2,0.088668115,False,1
AGPAT1,0.061097607,False,0
AHCTF1,0.14231071,False,0
AHR,0.14222932,True,0
AHRR,0.16283101,False,0
AKAP13,0.11111679,True,0
ALCAM,0.17834422,False,0
ALDH1A2,0.11111681,False,0
ALDH1A3,0.08443453,True,0
ALDOA,0.0773818,False,0
ALK,0.06941942,False,0
ALKBH5,0.07030893,False,0
ALX4,0.06847633,False,0
AMER2,0.062089723,True,0
AMIGO2,0.0685608,False,0
ANK1,0.07970657,False,0
ANKRD30A,0.11111679,False,0
ANKRD34B,0.06395408,True,0
ANKRD6,0.09538314,False,0
ANO10,0.08921211,True,0
ANO6,0.17834422,False,0
ANXA11,0.078196496,True,0
AOAH,0.070261076,True,0
AP1S1,0.07738184,False,0
AP2M1,0.07563756,False,1
APBB1IP,0.07427037,False,0
APBB2,0.15530233,False,0
APCDD1,0.07738182,False,0
APCDD1L,0.08556485,True,0
APLP2,0.085529655,False,0
APOE,0.070261076,False,0
APP,0.12853624,True,0
AQP3,0.08170699,False,0
AQP4,0.073644556,False,0
ARC,0.080623254,False,0
AREG,0.06459925,False,0
