gene,score,validation,label
ABCA1,0.033073846,False,0
ABCC3,0.007891935,False,0
ABCF2,0.007891914,False,0
ABL1,0.041600864,True,0
ACKR3,0.04807924,False,0
ACO1,0.053606827,True,0
ACVR1,0.036526054,False,0
ACVR1C,0.05613156,False,0
ADAMTS1,0.070233695,False,0
ADAMTS16,0.070233695,False,0
ADAMTS17,0.049775254,True,0
ADAMTS8,0.027133148,False,0
ADAMTSL1,0.070233695,False,0
ADCY2,0.043481927,False,1
ADD3-AS1,0.03794989,False,0
ADGRL2,0.033049937,True,0
ADGRL3,0.03697662,False,0
ADGRV1,0.041776735,False,0
ADNP,0.029771294,False,0
ADNP2,0.043894578,False,0
ADRA1A,0.04734024,False,0
AFF1,0.03216743,False,0
AFF2,0.070233695,False,0
AFF4,0.030881105,False,0
AGAP2,0.039341964,False,0
AGGF1,0.021275304,True,0
AHCTF1,0.043921635,True,0
AHDC1,0.042525124,True,0
AHR,0.032837577,False,0
ALG1L9P,0.049775228,False,0
ALX4,0.048673853,False,0
AMBN,0.021185465,False,0
AMMECR1,0.053606827,False,0
AMOTL1,0.053606827,False,0
ANAPC10,0.04350851,False,0
ANGPT2,0.04922664,False,0
ANKRD29,0.041248843,False,0
ANKRD30A,0.029601742,False,0
ANKRD30B,0.03674706,False,0
ANKRD34C-AS1,0.0013601163,False,0
ANKRD44,0.07023371,False,0
ANKRD50,0.036076818,False,0
ANKRD62,0.03487303,True,0
ANO1,0.038094502,False,0
ANO6,0.070233695,False,0
ANTXR1,0.045716856,False,0
ANXA11,0.053606827,False,0
ANXA4,0.05479479,True,0
AP1S2,0.033049937,False,0
APCDD1,0.0344593,False,0
ARAP2,0.03640163,False,0
ARFGAP1,0.0013600651,False,0
ARHGAP10,0.027398735,False,0
ARHGAP22,0.04977524,False,0
ARHGAP24,0.049226698,False,0
ARHGAP42,0.070233695,False,0
ARHGAP8,0.021275304,False,0
ARHGEF10L,0.06651388,False,0
ARHGEF26,0.070233695,True,0
ARHGEF28,0.034641247,False,0
ARID3B,0.014914817,False,0
ARID5B,0.05479479,True,0
ARMC4,0.039789025,False,0
ARNTL,0.044179212,True,0
ARPP21,0.038915962,False,0
ASAP1,0.041335806,True,0
ASB18,0.02713351,False,1
ASIC4,0.049441148,False,0
ASPA,0.021275274,True,0
ASXL3,0.037894182,False,0
ATF2,0.03257306,False,0
ATG10,0.033719398,False,0
ATP2B4,0.047521997,False,0
ATP6V0E2,0.021446146,False,0
ATP8B1,0.04389459,False,0
ATRNL1,0.04455221,True,0
B3GALT5,0.032802347,False,0
BACH1,0.035927437,True,0
BACH2,0.02974458,False,0
BAIAP3,0.038766313,False,0
BARD1,0.03856702,False,0
BAZ1A,0.035251897,False,0
BBX,0.034901366,False,0
BCL11A,0.042037178,False,0
BCL11B,0.052355845,False,0
BCLAF1,0.033243567,True,0
BDNF,0.021275304,False,0
BEX2,0.0013601125,True,0
BICC1,0.041248813,False,0
BMPER,0.070233695,True,0
BNC2,0.027613463,False,1
BOC,0.03746018,False,0
BPTF,0.021275295,False,0
BRF1,0.070233695,False,0
BRINP1,0.070233695,False,0
BRINP3,0.034807827,True,0
BSPRY,0.041248836,False,0
BTBD3,0.037075985,False,0
BTK,0.019938897,False,0
BTLA,0.027400026,True,0
BVES,0.049080443,True,0
BVES-AS1,0.045716833,False,0
C12orf40,0.0013600715,False,0
C14orf39,0.037433624,False,0
C1QB,0.01860198,False,0
C1QL3,0.070233695,False,0
C1orf61,0.070233695,False,0
C2orf88,0.03614453,True,0
C3orf67,0.035251897,True,0
C5orf30,0.036144547,False,0
