gene,score,validation,label
A2M,0.0052177445,False,0
AASDHPPT,0.23235503,False,-1
ABCA1,0.15629576,False,-1
ABCA12,0.10460215,False,0
ABCB1,0.14050911,False,-1
ABCG2,0.013958073,False,-1
ABRA,0.15184192,False,-1
ABTB2,0.15426429,False,-1
ACTB,0.1395255,False,1
ACTG1,0.12408459,False,-1
ACVR1,0.19776273,False,0
ACVR1C,0.24231818,False,-1
ADAM28,0.03230919,False,0
ADAMTS1,0.075341135,False,0
ADAMTS17,0.24654083,False,-1
ADAMTS18,0.14926632,False,-1
ADAMTS3,0.3976408,False,-1
ADAMTS5,0.16458882,False,-1
ADCY4,0.038666423,False,-1
ADCYAP1,0.10253778,False,-1
ADGRA1,0.049183674,False,-1
ADGRL4,0.046013974,False,-1
ADNP,0.8417811,False,1
ADNP2,0.75687563,False,-1
ADRB3,0.05962481,False,-1
AFF1,0.29225507,False,-1
AFF4,0.8878746,False,-1
AGAP2,0.23974188,True,0
AGPAT1,0.2536248,False,-1
AHCTF1,0.46803617,False,-1
AHR,0.6590038,False,-1
AHRR,0.23009613,False,-1
AKAP13,0.094387144,False,-1
ALCAM,0.46102428,False,-1
ALDH1A2,0.124516994,False,-1
ALDH1A3,0.10957223,False,1
ALDOA,0.13222492,False,-1
ALK,0.11823423,False,-1
ALKBH5,0.13299096,False,-1
ALX4,0.28693315,False,0
AMER2,0.12055869,False,-1
AMIGO2,0.15614606,False,-1
ANK1,0.11015739,False,0
ANKRD30A,0.10064752,False,-1
ANKRD34B,0.14484733,False,-1
ANKRD6,0.19609751,False,-1
ANO10,0.35476977,False,-1
ANO6,0.15032652,False,-1
ANXA11,0.049985282,False,-1
AOAH,0.021490552,False,-1
AP1S1,0.1620066,False,-1
AP2M1,0.078286916,False,-1
APBB1IP,0.0062929904,False,0
APBB2,0.76476294,False,0
APCDD1,0.11134662,False,-1
APCDD1L,0.07295885,False,-1
APLP2,0.111426644,False,-1
APOE,0.03408551,False,-1
APP,0.5399146,False,-1
AQP3,0.08540094,False,-1
AQP4,0.2533855,False,-1
ARC,0.028828543,False,0
AREG,0.06298297,True,0
ARF1,0.107984856,False,-1
ARF3,0.23454882,False,1
ARHGAP12,0.080458835,False,-1
ARHGAP18,0.10321747,False,-1
ARHGAP20,0.5609117,False,0
ARHGAP24,0.087819465,False,0
ARHGAP26,0.9890698,False,-1
ARHGAP6,0.26508525,True,0
ARHGDIA,0.06917114,False,-1
ARHGDIG,0.24065676,False,-1
ARHGEF28,0.27122125,False,-1
ARID5A,0.10416389,False,-1
ARL4C,0.27102903,False,-1
ARL6IP1,0.24221037,False,-1
ARNTL,0.8065561,False,-1
ARPC5L,0.20315437,False,-1
ARSJ,0.018919373,False,-1
ARX,0.30136046,False,1
ASAP1,0.1527242,False,0
ASAP2,0.24718465,False,-1
ASCL1,0.18346609,False,-1
ATF2,0.8939225,False,-1
ATF3,0.037423614,False,0
ATF4,0.23830791,False,0
ATF5,0.102201864,False,-1
ATF7,0.6050223,False,1
ATOH8,0.18719722,False,-1
ATP10A,0.017475449,False,-1
ATP1A1,0.20751737,False,1
ATP1A2,0.23968154,False,-1
ATP1A3,0.24145404,True,1
ATP1B1,0.23139745,False,-1
ATP2B3,0.23427781,False,-1
ATP6V0C,0.17499737,False,-1
ATP6V1A,0.41723797,False,0
ATP6V1B2,0.18215773,False,-1
ATP6V1H,0.05585089,False,0
ATRNL1,0.98998076,False,-1
ATXN1,0.60462487,False,-1
ATXN7L3B,0.26209757,False,-1
AUTS2,0.868753,False,1
B2M,0.13946125,False,-1
B3GALT2,0.24099432,False,-1
B4GAT1,0.103338435,False,-1
BACH2,0.19703758,False,-1
BAG3,0.14796212,False,0
BAIAP2,0.07212092,False,0
BANF1,0.094727576,False,-1
BARHL2,0.26133576,False,-1
BASP1,0.4472603,False,-1
BBX,0.21548104,False,-1
BCAP31,0.048464485,False,0
BCL11A,0.34048405,True,1
BCL3,0.18221882,False,-1
BCL6,0.10051292,False,0
BCL6B,0.029691521,False,-1
BCLAF1,0.8192312,False,-1
BCOR,0.22307177,False,-1
BDNF,0.06215181,False,0
BEND7,0.15872233,False,-1
BEX1,0.13610764,False,0
BEX2,0.11699179,False,-1
BEX3,0.09340183,False,-1
BEX5,0.18968011,False,-1
BHLHE22,0.11762746,True,0
BHLHE40,0.060049962,False,-1
BICD1,0.73923,False,-1
BICDL1,0.26962015,False,0
