gene,score,validation,label
ACTB,0.022701137,True,0
ACTG1,0.007016206,False,0
ACTN2,0.041365568,False,0
ACVR1,0.046513215,False,0
ADAM23,0.05098737,True,0
ADAMTS5,0.029912032,False,0
ADAMTSL3,0.0508454,True,0
ADARB2,0.05698459,False,0
ADCY1,0.0037574589,False,0
ADCY5,0.04889371,False,0
ADD3-AS1,0.052049916,True,0
ADGRA3,0.025013154,True,0
ADGRL2,0.05020268,False,0
ADGRL3,0.033639155,False,0
ADGRV1,0.024089197,False,0
ADNP,0.033367254,False,0
ADNP2,0.03336726,False,0
ADRA1A,0.068645194,False,0
AFF1,0.044841513,False,0
AFF2,0.063142024,False,0
AFF3,0.03972797,False,0
AFF4,0.036948826,True,0
AGAP1,0.050845407,False,0
AGAP2,0.04911867,False,0
AHCTF1,0.04202967,False,0
AHR,0.054766547,True,0
AK5,0.0508454,False,0
AKAP13,0.0725088,True,0
ALDH1A1,0.04960179,False,0
ALDH1A2,0.0485462,False,0
AMOT,0.040037345,False,0
ANGPT2,0.006767837,False,0
ANKRD28,0.03336727,True,0
ANKRD30B,0.044841513,True,0
ANKRD31,0.022700947,False,0
ANKRD44,0.049478438,True,0
ANKRD55,0.056909896,False,0
ANO10,0.043744266,True,0
ANO6,0.04911867,False,0
ANPEP,0.017667338,False,0
ANXA11,0.0725057,False,0
ANXA4,0.054717466,False,0
AP1S2,0.023312222,False,0
AP2M1,0.022701105,False,0
APCDD1,0.05464186,False,0
ARC,0.072507426,False,0
ARF1,0.00982562,True,0
ARHGAP12,0.054766525,False,0
ARHGAP15,0.057060134,False,0
ARHGAP20,0.0508454,False,0
ARHGAP24,0.05080225,False,0
ARHGAP25,0.0037574517,True,0
ARHGAP26,0.0508454,False,0
ARHGDIG,0.006767905,False,0
ARHGEF28,0.038461115,True,0
ARHGEF7,0.02939901,False,0
ARID5A,0.022701027,False,0
ARID5B,0.043677896,False,0
ARL2BP,0.028126927,False,0
ARL4C,0.0067679365,True,0
ARL6IP5,0.04001236,False,0
ARNTL2,0.029399088,True,0
ARSG,0.02939901,False,0
ARX,0.05857304,False,0
ASPA,0.056982458,False,0
ASXL3,0.038525935,True,0
ATF1,0.04911867,False,0
ATF2,0.035015605,False,0
ATG10,0.04911866,False,0
ATP10A,0.017665667,True,0
ATP13A4,0.021295862,True,0
ATP1B2,0.009825601,False,0
ATP1B3,0.038406562,False,0
ATP6V0C,0.0037574463,False,0
ATP6V1A,0.003757439,True,0
ATP8A1,0.03694884,True,0
ATP8B1,0.046513215,False,0
ATRNL1,0.03907269,False,0
