gene,score,validation,label
A4GALT,0.13955311,True,0
AASDHPPT,0.071268596,True,0
ABCA6,0.082166985,False,0
ABHD17C,0.105400436,False,0
ABL1,0.17220697,False,0
ABR,0.06864765,False,0
ABRA,0.0690799,False,0
ACAP1,0.045603562,False,0
ACTB,0.0596088,False,1
ACTG1,0.06783279,False,0
ACTN2,0.06925602,True,0
ACVR1C,0.111448236,False,0
ADAM10,0.15064481,True,0
ADAM12,0.0548003,False,0
ADAM23,0.105123155,True,0
ADAM28,0.088321574,False,0
ADAM29,0.11060533,True,0
ADAMTS1,0.11322069,False,0
ADAMTS2,0.06356772,True,0
ADAMTS3,0.15101942,False,0
ADAMTS9-AS2,0.039158717,False,0
ADARB2,0.07239803,True,0
ADCY9,0.06361491,False,0
ADCYAP1,0.10169808,False,0
ADD3,0.06023229,False,0
ADD3-AS1,0.07126003,True,0
ADGRG2,0.08674304,False,0
ADGRL2,0.17607914,True,0
ADGRL3,0.1256039,False,0
ADNP,0.17963263,False,1
ADNP2,0.19639704,False,0
ADRA1A,0.05002157,False,0
ADRA2A,0.12624666,False,0
ADTRP,0.09890478,True,0
AFF1,0.1783545,False,0
AFF4,0.13019337,False,0
AGAP2,0.083291195,True,1
AGFG1,0.17031924,True,0
AGMO,0.056737166,False,1
AGPAT1,0.10371715,False,0
AHCTF1,0.096427485,False,0
AHDC1,0.08209459,False,1
AHR,0.15594363,False,0
AHSA1,0.07546607,False,0
AIG1,0.18911198,False,0
AK5,0.15195173,False,0
ALDH1A2,0.10306088,False,0
ALDOC,0.057158783,False,0
ALK,0.050319057,False,0
ALOX5,0.086123385,True,0
ALX4,0.09557377,True,0
AMD1,0.09431466,False,0
AMMECR1,0.101991326,True,0
AMOT,0.0393384,False,0
AMOTL1,0.07754523,False,0
AMZ1,0.0684709,False,0
ANAPC16,0.07947034,False,0
ANK1,0.04168679,False,0
ANKH,0.18149982,False,0
ANKRD44,0.09470967,False,0
ANKRD46,0.090898,False,0
ANKUB1,0.10042475,False,0
ANO1,0.08191961,False,0
ANO6,0.099556506,False,0
ANXA1,0.07246018,False,1
ANXA11,0.06920173,True,0
ANXA4,0.068531156,False,0
AP2M1,0.06365756,False,1
APBB1IP,0.07728949,False,0
APLF,0.14808774,False,0
APOB,0.080683246,False,0
APOD,0.07368707,False,0
APOE,0.077571996,False,0
APOL1,0.038563635,False,0
APOL6,0.08599198,False,0
APP,0.16251491,False,0
AR,0.10067674,False,1
ARC,0.07890116,True,0
AREG,0.09200955,False,0
ARF1,0.109314844,True,0
ARF3,0.05803997,False,1
ARFGAP1,0.03921411,False,0
ARFGEF3,0.13614611,True,0
ARHGAP24,0.10321701,False,0
ARHGAP25,0.20217478,False,0
ARHGAP26,0.16179878,False,0
ARHGAP31,0.09425968,False,0
ARHGAP5,0.10256828,False,1
ARHGAP6,0.1584789,False,0
ARHGAP9,0.07289705,False,0
ARHGDIA,0.06780461,False,0
ARHGEF11,0.13212219,True,0
ARHGEF28,0.059984703,False,0
ARID3A,0.05055169,True,0
ARID5A,0.09058599,False,0
ARID5B,0.20009647,False,0
ARL4C,0.09392728,False,0
ARL6IP5,0.07566438,True,0
ARNT2,0.12405729,False,1
ARNTL,0.09260621,False,0
ARNTL2,0.14455476,False,0
ARPP19,0.06282609,False,0
ARRDC3-AS1,0.096528865,True,0
ARSJ,0.06649755,False,0
ARX,0.108618535,False,1
ASAP1,0.0793055,False,0
ASB5,0.072692595,False,0
ASCC1,0.1036482,False,0
ASCL1,0.08274976,False,0
ASGR2,0.16650629,False,0
ASPSCR1,0.10525899,False,0
ATF2,0.13903151,False,0
ATF3,0.04529115,False,0
ATF4,0.08559753,False,0
ATF6,0.09880286,False,0
ATF7,0.1880323,True,0
ATOH7,0.06622095,False,0
ATOH8,0.09257885,False,0
ATP10A,0.096309975,False,1
ATP11C,0.060652297,False,0
ATP12A,0.06043683,False,0
ATP1A1,0.0770278,False,1
ATP1A2,0.111831725,False,0
ATP2C1,0.17370617,False,0
ATP6V0C,0.0723568,True,0
ATP6V1B2,0.07063004,False,0
ATP6V1D,0.06525272,False,0
ATP6V1G1,0.07359851,False,0
ATP8B1,0.14351477,False,0
ATP8B3,0.072389364,False,0
ATRNL1,0.14256674,True,0
ATXN1,0.1506699,False,0
ATXN7L3B,0.0719636,True,0
ATXN8OS,0.123314336,False,0
AUTS2,0.064251564,True,1
B3GALNT2,0.16331333,False,0
B3GAT1,0.2042392,False,0
B3GNT5,0.08401529,True,0
B4GALT6,0.120017886,True,0
B4GAT1,0.102847844,False,0
BACE2,0.093899645,False,0
BACH2,0.18796268,False,0
BAG3,0.043850202,False,0
BAHD1,0.12726584,False,0
BARX2,0.061205063,True,0
BASP1,0.11435061,False,0
BATF,0.06985033,False,0
BATF3,0.13428219,True,0
BBS4,0.058484454,False,1
BBS9,0.16406484,True,0
BBX,0.15874325,True,0
BCAN,0.08743218,False,0
BCAS1,0.039219186,False,1
BCAS2,0.07817557,False,0
BCHE,0.0775918,False,0
BCL11A,0.1577735,False,1
BCL11B,0.21327525,False,1
BCL3,0.06509797,True,0
BCL6,0.053303834,True,0
BCLAF1,0.14965555,True,0
BDNF,0.023115123,True,0
BEND4,0.074263506,True,0
BEX1,0.072080165,False,0
BEX2,0.05819627,False,0
BEX3,0.07225661,False,0
BFSP2-AS1,0.05036885,False,0
BHLHE22,0.09639322,False,0
BHLHE40,0.07709514,False,0
BHLHE41,0.08272078,False,0
BIN2,0.0823731,False,0
BLCAP,0.061862394,False,0
BLNK,0.12296972,False,0
BMP2,0.06721089,False,0
BMP5,0.0976315,False,0
BMPER,0.18268342,False,0
BMPR1B,0.052234445,False,0
BMT2,0.0450448,False,0
BNC2,0.07308352,True,0
BOLL,0.0587559,False,0
BPTF,0.11875588,False,0
BRF1,0.13519077,False,0
BRINP3,0.13219376,False,1
BSCL2,0.068449296,True,0
BSG,0.06494734,False,0
BTBD11,0.06758415,False,0
BTBD3,0.10533582,False,0
BTK,0.07394875,True,0
C12orf29,0.06844499,True,0
C12orf42,0.171425,True,0
C12orf75,0.09276859,False,0
C14orf39,0.08752276,False,0
C16orf74,0.049197145,True,0
C1QL1,0.07524881,False,0
C1QTNF4,0.062262908,False,0
C1orf115,0.06488271,False,0
C2CD2,0.12037338,True,0
C2orf88,0.16031246,False,0
C3,0.12175613,False,0
C3orf67,0.12525797,False,0
C4orf19,0.063991934,False,0
C5orf17,0.08790677,False,0
C5orf24,0.055426974,True,0
C5orf66,0.03858821,False,0
C8orf88,0.08151336,True,0
C9orf16,0.09751022,False,0
CA11,0.098828286,False,0
CA3,0.0815923,False,0
CA8,0.07514286,True,0
CABLES1,0.093420334,False,0
CACNA1C,0.12940925,False,1
CACNA2D1,0.17558056,True,1
CACNG4,0.04560771,False,0
CACYBP,0.08780576,False,0
CADM1,0.099395275,True,1
CADM3,0.08394721,True,0
CADPS2,0.16983365,False,1
CALCB,0.107103035,False,0
CALCRL,0.06031038,False,0
CALM1,0.046722725,False,0
CALM2,0.0969315,False,0
CALN1,0.07548241,False,0
CALR,0.05726819,True,0
CALY,0.07059269,False,0
CAMK2D,0.089699596,False,0
CAMK2G,0.038503986,False,0
CAMK2N1,0.0688844,False,0
CAMK2N2,0.037099745,False,0
CANT1,0.07030753,False,0
CANX,0.08270877,False,0
CARF,0.15880145,False,0
CASC15,0.16637929,False,0
CASC2,0.1626849,False,0
CASD1,0.12541887,False,0
CASP4,0.048224505,True,0
CAST,0.1400163,False,0
CAV1,0.053076908,False,0
CBFA2T2,0.14477843,False,0
CBFA2T3,0.053100344,False,0
CBLN2,0.17026116,True,0
CBX5,0.059618384,False,0
CCBE1,0.09300206,False,0
CCDC102B,0.10921792,False,0
CCDC126,0.050111387,False,0
CCDC170,0.054803178,False,0
CCDC178,0.043060236,False,0
CCDC25,0.08603342,True,0
CCDC26,0.071739234,False,0
CCDC6,0.14017051,True,0
CCDC69,0.12235294,False,0
CCDC80,0.060634468,False,0
CCNG2,0.14126565,True,0
CCNI,0.15489943,False,0
CCSER1,0.1672492,True,1
CCT2,0.061210543,False,0
CD163,0.06980486,True,0
CD163L1,0.17570089,False,0
CD300A,0.0915671,False,0
CD44,0.06746413,False,0
CD53,0.12783991,False,0
CD58,0.07695362,False,0
CD63,0.09960026,False,0
CD68,0.068541564,False,0
CD84,0.08002949,False,0
CD86,0.07884002,False,0
CD96,0.062304124,False,0
CDC14B,0.07620152,False,0
CDC5L,0.07138604,False,0
CDCP1,0.071365476,False,0
CDH11,0.1750857,False,1
CDH12,0.10156107,False,0
CDH18,0.18324855,False,0
CDH2,0.14703381,True,1
CDH20,0.10236835,False,0
CDH6,0.1835178,False,0
CDH7,0.09295361,True,0
CDH8,0.19567911,False,1
CDHR1,0.05306821,False,0
CDK2AP1,0.09657793,True,0
CDK6,0.07262558,False,0
CDK8,0.11073191,False,0
CDKN2B-AS1,0.09944538,True,0
CDON,0.12262299,False,1
CDS1,0.107327044,True,0
CDYL,0.13304688,False,0
CDYL2,0.1271112,False,0
CEBPD,0.07632092,False,0
CEBPE,0.039037373,False,0
CEBPG,0.09155408,False,0
CELF2-AS2,0.11225543,False,0
CELF4,0.12802804,False,1
CELF5,0.055430483,False,0
CELF6,0.07978884,False,1
CELSR1,0.08820048,False,0
CEMIP,0.10349258,True,0
CENPF,0.08131435,False,0
CEP55,0.062841445,True,0
CFAP70,0.07881671,False,0
CFL1,0.07314742,True,0
CFL2,0.15883048,False,0
CHAC1,0.0943083,False,0
CHD1,0.19138633,False,1
CHD2,0.07862763,False,1
CHD7,0.15498933,False,1
CHGA,0.07037762,False,0
CHGB,0.080608055,True,0
CHI3L1,0.07281765,False,0
CHL1,0.13113114,False,0
CHN1,0.08537436,False,0
CHODL,0.07182391,False,0
CHRM2,0.10450606,False,0
CHRM5,0.079942904,False,0
CHRNA5,0.09978136,False,0
CHST11,0.12166121,False,0
CHST15,0.19295183,False,0
