gene,score,validation,label
A2M,0.04461078,True,0
AACS,0.054902464,True,0
AATBC,0.014792453,False,0
ABCA1,0.112963155,False,0
ABCA4,0.023228945,False,0
ABCB1,0.09063836,True,0
ABCB4,0.04461078,True,0
ABCC3,0.04461078,False,0
ABCC4,0.04461078,True,0
ABCF2,0.069887035,False,0
ABCG2,0.06887042,False,0
ABHD15,0.061572805,False,0
ABI2,0.11773532,False,0
ABL1,0.1366888,False,0
ABLIM2,0.08105094,False,0
ABRACL,0.19456767,False,0
ACER3,0.10551159,False,0
ACO1,0.054902244,True,0
ACOT12,0.09561907,False,0
ACOT4,0.10040594,False,0
ACSL5,0.06141582,False,0
ACTA2,0.10296289,False,0
ACTN1,0.10040932,False,0
ACVR1,0.14204757,False,0
ACVR1C,0.14508736,False,0
ADAM12,0.050999615,False,0
ADAM28,0.04461078,True,0
ADAMTS17,0.0780433,True,0
ADAMTS20,0.12699625,True,0
ADAMTSL3,0.17183091,True,0
ADAMTSL4,0.061498266,False,0
ADARB1,0.13263121,True,0
ADCY1,0.030975077,False,0
ADCY2,0.1705245,False,0
ADCY4,0.08393186,True,0
ADCY7,0.06418686,False,0
ADCYAP1,0.046042718,False,0
ADD3-AS1,0.16239226,False,0
ADGRB3,0.14624654,False,0
ADGRF5,0.0901567,True,0
ADGRG6,0.0780433,False,0
ADGRL2,0.17542815,True,0
ADGRL3,0.15912694,False,0
ADIPOR2,0.13517149,False,0
ADNP,0.16389512,False,1
ADNP2,0.1658062,False,0
ADORA3,0.10040955,False,1
ADPGK-AS1,0.018288575,False,0
ADRA1A,0.13517146,False,0
ADRA1D,0.017996386,False,0
AFF1,0.09839134,False,0
AFF3,0.13168474,False,0
AFF4,0.14485072,False,0
AGAP1,0.13517149,True,1
AGRN,0.14756332,False,0
AHCTF1,0.14411506,False,0
AHDC1,0.11202718,False,1
AHR,0.15984353,False,0
AHSG,0.07804327,False,0
AK5,0.12525962,False,0
AKAP13,0.08500528,False,0
AKAP7,0.10557918,False,0
AKT3,0.15581308,False,0
ALCAM,0.092673585,False,0
ALDH1A2,0.16704589,True,0
ALOX5,0.055126216,True,0
ALPK1,0.044610765,False,0
ANGPT2,0.14069308,False,0
ANK2,0.15754654,False,1
ANKFN1,0.030975029,False,0
ANKRD33B,0.15751119,True,0
ANKRD34B,0.09122358,False,0
ANKRD44,0.16068748,False,0
ANKRD50,0.15991391,False,0
ANKS1B,0.15845658,False,1
ANO10,0.16039217,False,0
ANOS1,0.13770986,False,0
ANTXR1,0.07804277,False,0
ANXA1,0.10040936,True,1
ANXA11,0.041098114,True,0
ANXA4,0.06246677,False,0
APBB1IP,0.066082895,False,0
APBB2,0.1565625,False,0
APCDD1,0.08560849,True,0
APEX2,0.10040969,False,0
APOE,0.10040764,False,0
APOLD1,0.04461078,True,0
AQP4,0.06684258,False,0
ARAP2,0.13796318,False,0
ARC,0.04028265,False,0
ARHGAP11A,0.040284272,True,0
ARHGAP15,0.04461078,False,0
ARHGAP24,0.0811502,False,0
ARHGAP26,0.13561393,False,0
ARHGAP29,0.106396325,True,0
ARHGAP42,0.1351715,False,0
ARHGAP6,0.13479616,True,0
ARHGDIB,0.060148392,False,0
ARHGDIG,0.04927736,False,0
ARHGEF10,0.12444435,False,1
ARHGEF26,0.13517152,False,0
ARHGEF28,0.11169164,False,0
ARHGEF3,0.17183083,False,0
ARID3A,0.062131017,False,0
ARL5C,0.015538358,False,0
ARNT,0.17183083,False,0
ARNTL,0.1481579,False,0
ARNTL2,0.13517149,False,0
ARPP21,0.116631754,False,0
ARRDC2,0.030975066,False,0
ARRDC3-AS1,0.054902233,False,0
ASAP1,0.1427795,False,0
ASAP2,0.1606875,False,1
ASB15,0.029786509,True,0
ASB2,0.0061073466,False,0
ASCL2,0.011823544,False,0
ASIC2,0.039772544,False,0
ASPA,0.05440973,False,0
ASXL2,0.1670458,False,0
ASXL3,0.14813401,True,1
ATF2,0.15333422,False,0
ATF3,0.11410312,False,0
ATF5,0.081050985,False,0
ATF6,0.17183086,False,0
ATF7,0.17183046,False,0
ATG10,0.14731604,True,0
ATG4C,0.0309749,False,0
ATG7,0.054902494,False,0
ATL1,0.08440002,False,0
ATOH8,0.07491859,False,0
ATP10A,0.058347806,False,1
ATP11B,0.14624652,False,0
ATP13A4,0.029786509,False,0
ATP13A5,0.0780433,True,0
ATP1B3,0.116631776,False,0
ATP2B4,0.12109873,False,0
ATP2C1,0.14664952,True,0
ATP6V0A4,0.078043334,False,0
ATP8A1,0.13290265,True,0
ATP8B1,0.10324244,False,0
ATP8B4,0.04461078,True,0
ATRNL1,0.14245409,False,0
ATXN1,0.14965595,False,0
AUNIP,0.04461078,False,0
AVEN,0.1055806,False,0
AZGP1,0.05099957,False,1
B3GAT2,0.017712083,False,0
B3GNT2,0.15831088,False,0
B3GNT5,0.0650837,False,0
B4GALT1-AS1,0.05622472,True,0
B4GALT6,0.16723248,False,0
BAALC,0.11253848,True,0
BACE2,0.13517149,False,0
BACH1,0.14964895,False,0
BACH2,0.14557041,True,0
BAG3,0.04927735,False,0
BAHD1,0.13515143,False,0
BARD1,0.12078036,False,0
BARHL2,0.102399535,False,0
BASP1,0.13606086,False,0
BATF3,0.10551329,True,0
BBX,0.20061761,False,0
BCAR3,0.12713842,False,0
BCAS2,0.046460662,True,0
BCL11A,0.13509811,False,1
BCL11B,0.13770986,False,1
BCL6,0.08407409,True,0
BCL6B,0.061415847,False,0
BCLAF1,0.16440518,False,0
BCR,0.09561947,False,0
BDNF,0.06460397,False,0
BEND4,0.24190184,False,0
BEX1,0.07804327,False,0
BEX5,0.09063715,False,0
BHLHE40,0.069888316,False,0
BHLHE41,0.04461078,True,0
BICC1,0.12924145,False,0
BICDL1,0.14664952,True,1
BLNK,0.06312056,False,0
BMP2,0.14664951,False,0
BMP3,0.062264714,False,0
BMPER,0.13517147,False,0
BMPR1A,0.15890123,False,0
BMPR1B,0.10320404,False,0
BNC2,0.069966145,False,0
BPTF,0.07590609,False,0
BRF1,0.13517147,False,0
BRINP1,0.13517149,False,0
BRINP3,0.116631776,True,1
BTBD3,0.15053393,False,0
BTBD7,0.13355978,False,0
BTNL9,0.08704957,False,0
C11orf16,0.04461078,False,0
C11orf96,0.09561938,False,0
C12orf42,0.11185948,False,0
C12orf54,0.04602341,False,0
C12orf75,0.04461078,False,0
C18orf25,0.14556037,False,0
C1QL3,0.12385883,False,0
C1QTNF4,0.04461078,False,0
C1QTNF9B,0.13517146,False,0
C1RL,0.095619254,False,0
C1orf61,0.0907882,False,0
C21orf91,0.11257271,False,0
C2orf83,0.04941257,True,0
C2orf88,0.17321353,False,0
C3,0.0695316,True,0
C5AR2,0.16287264,False,0
C6orf141,0.05622357,False,0
C8B,0.043849114,False,0
C8orf86,0.04461078,False,0
C8orf88,0.15909222,False,0
CA14,0.056774676,False,0
CA2,0.112963155,False,0
CA3,0.1351715,False,0
