gene,score,validation,label
AACS,0.13447082,False,0
AAMDC,0.111554265,False,0
ABCA1,0.08505468,False,0
ABCA13,0.07458296,False,1
ABCF2,0.06343909,False,0
ABCG1,0.039423484,False,0
ABHD13,0.15727027,False,0
ABHD3,0.08187248,False,0
ABL1,0.13995506,False,0
ACAP2,0.12396482,False,0
ACSBG2,0.07368352,True,0
ACTB,0.06850712,False,1
ACTG1,0.07008612,False,0
ACTL6A,0.1255182,False,0
ACTN1,0.10866217,False,0
ACTN2,0.080766514,False,0
ACTRT3,0.07469217,False,0
ACVR1,0.12737793,True,0
ACVR1B,0.12047267,True,0
ACVR1C,0.120435044,False,0
ADAM23,0.10719337,False,0
ADAM28,0.029401092,False,0
ADAM32,0.060399514,False,0
ADAMTS1,0.06994373,False,0
ADAMTS15,0.06550165,False,0
ADAMTS18,0.07454699,False,0
ADAMTS3,0.13010746,True,0
ADAMTS8,0.1534688,False,0
ADAMTS9,0.032763563,False,0
ADAMTSL1,0.07310241,False,0
ADCY1,0.06492415,False,0
ADD3-AS1,0.129407,False,0
ADGRB3,0.14706175,False,0
ADGRD1,0.05500167,False,0
ADGRF3,0.07101619,False,0
ADGRF5,0.07368048,True,0
ADGRL2,0.16307597,True,0
ADGRL3,0.14544387,False,0
ADNP,0.14832895,True,1
ADNP2,0.14105733,True,0
ADPRHL1,0.06317019,False,0
ADRA1A,0.10719332,False,0
ADRA1D,0.05332887,False,0
ADRB1,0.13764319,True,0
AFF1,0.15512408,False,0
AFF2,0.05158145,False,1
AFF4,0.14769028,False,0
AGAP1,0.1534688,False,1
AGAP2,0.1534688,False,1
AGTR1,0.14629145,False,0
AHCTF1,0.060397826,False,0
AHCYL2,0.08560038,False,0
AHDC1,0.13764319,False,1
AHR,0.13899961,False,0
AHRR,0.14009894,False,0
AHSA1,0.060396977,True,0
AIRE,0.065499276,False,0
AK5,0.14003329,False,0
AKAP13,0.13764319,False,0
ALDH1A1,0.05980826,False,0
ALDH1A2,0.09131326,True,0
ALDOC,0.069006644,False,0
ALK,0.13447082,False,0
ALOX5,0.03276357,False,0
ALS2CL,0.03276362,False,0
ALX3,0.0696238,False,0
AMIGO2,0.14088352,True,0
AMMECR1,0.13764319,False,0
ANK1,0.086368635,False,0
ANKRD30B,0.14320539,False,0
ANKRD34B,0.12300015,False,0
ANKRD35,0.044981804,False,0
ANKRD50,0.13550594,False,0
ANKRD6,0.14544387,True,0
ANKRD9,0.020957645,False,0
ANKS1B,0.15776095,True,1
ANLN,0.07470493,False,0
ANO6,0.116260506,False,0
ANOS1,0.057027772,False,0
ANTXR2,0.03276357,True,0
ANXA1,0.032763574,False,1
ANXA11,0.11974975,False,0
ANXA2,0.04664456,False,0
ANXA4,0.13447082,False,0
AP1S2,0.13277476,False,0
AP2M1,0.06492371,True,1
APBB1IP,0.040850554,True,0
APCDD1,0.14548373,False,0
APLF,0.032763563,False,0
APLP2,0.13447082,False,0
APOC1,0.035172023,False,0
APOC2,0.032664552,False,0
APOE,0.03356292,True,0
APP,0.14038345,False,0
AQP4,0.03688514,False,0
ARAP2,0.073105395,False,0
ARC,0.052174423,True,0
ARF3,0.052817356,False,1
ARFGAP1,0.08911451,False,0
ARFGEF3,0.06398511,False,0
ARHGAP15,0.029401107,False,0
ARHGAP18,0.03943432,False,0
ARHGAP20,0.050064884,False,0
ARHGAP24,0.108226486,False,0
ARHGAP26,0.12522155,False,0
ARHGAP29,0.020957967,False,0
ARHGAP31,0.039427243,False,0
ARHGAP4,0.04292981,False,0
ARHGAP42,0.13764319,True,0
ARHGAP6,0.11226064,False,0
ARHGDIG,0.040337868,False,0
ARHGEF10,0.1454763,True,1
ARHGEF28,0.07488049,False,0
ARHGEF3,0.06802585,False,0
ARHGEF37,0.05329187,False,0
ARID3A,0.09070188,False,0
ARID3B,0.1534688,False,0
ARID5B,0.098517485,False,0
ARL6IP1,0.07835456,False,0
ARMC3,0.062120903,False,0
ARNT2,0.1086294,False,1
ARNTL,0.068316676,False,0
ARNTL2,0.10852167,False,0
ARPC5L,0.07101721,False,0
ARPP19,0.06492403,False,0
ARPP21,0.13030314,False,0
ARRDC3-AS1,0.118062854,False,0
ARTN,0.0387801,False,0
ARX,0.055144455,False,1
ASAP1,0.13274615,False,0
ASAP2,0.13164198,False,1
ASAP3,0.062171414,False,0
ASB2,0.051150344,True,0
ASB5,0.040687956,False,0
ASCL1,0.13447082,False,0
ASCL2,0.04425883,False,0
ASIC4,0.1534688,False,0
ASPSCR1,0.037851073,False,0
ASXL3,0.11505601,True,1
ATF2,0.18189187,True,0
ATF3,0.05040471,False,0
ATF7IP2,0.03571775,False,0
ATG5,0.1534688,True,0
ATOH8,0.032763563,True,0
ATP10A,0.057024915,False,1
ATP1A2,0.054111626,False,0
ATP1B2,0.07634448,False,0
ATP2B4,0.09950486,False,0
ATP2C1,0.12316922,False,0
ATP2C2,0.08187266,False,0
ATP6V0C,0.07835435,True,0
ATP6V1A,0.11045391,True,0
ATP8A1,0.14494595,False,0
ATP8B1,0.13447082,False,0
ATRAID,0.051150285,False,0
ATRNL1,0.14311115,False,0
AVEN,0.14035633,True,0
AZIN2,0.035716977,True,0
B2M,0.05379964,False,0
B3GALNT2,0.10852167,True,0
B3GALT5,0.07267693,True,0
B3GAT1,0.13553756,False,0
B3GAT2,0.07496167,False,0
B3GLCT,0.08232355,False,0
B4GALNT3,0.1534688,False,0
B4GALT5,0.17203553,False,0
B4GAT1,0.09982551,True,0
BAALC,0.121887095,False,0
BACH1,0.1474027,True,0
BACH2,0.13095075,True,0
BAG2,0.11820412,True,0
BAG3,0.07835434,True,0
BAIAP3,0.020957645,False,0
BASP1,0.11354095,True,0
BBS9,0.13447082,False,0
BBX,0.15870729,True,0
BCAN,0.07121566,False,0
BCAR3,0.1324071,False,0
BCAS1,0.020957617,True,1
BCAS2,0.04425684,False,0
BCL11A,0.13715482,False,1
BCL11B,0.13645951,False,1
BCL6,0.072856106,False,0
BCLAF1,0.14025228,True,0
BDKRB2,0.037810188,False,0
BDNF,0.12605585,True,0
BEAN1,0.06492322,False,0
BEGAIN,0.086368635,False,0
