gene,score,validation,label
A2M,0.00037520097,True,0
AASDHPPT,0.2924082,False,-1
ABCA1,0.0011458506,False,-1
ABCA12,0.03180137,False,0
ABCB1,0.0615925,False,-1
ABCG2,0.0019236662,False,-1
ABRA,0.00015583324,False,-1
ABTB2,0.00015643814,False,-1
ACTB,0.063583784,True,1
ACTG1,0.0009859763,False,-1
ACVR1,0.15186964,False,0
ACVR1C,0.34472442,False,-1
ADAM28,0.0007313848,False,0
ADAMTS1,3.4256598e-05,True,0
ADAMTS17,0.0055635376,False,-1
ADAMTS18,0.035033867,False,-1
ADAMTS3,0.6351533,False,-1
ADAMTS5,0.014212989,False,-1
ADCY4,0.002673812,False,-1
ADCYAP1,0.009985692,False,-1
ADGRA1,0.10922827,False,-1
ADGRL4,0.010653204,False,-1
ADNP,0.9997733,False,1
ADNP2,0.8760755,False,-1
ADRB3,4.8580114e-07,False,-1
AFF1,0.27365828,False,-1
AFF4,0.95478386,False,-1
AGAP2,0.2460606,False,0
AGPAT1,0.22526987,False,-1
AHCTF1,0.6884614,False,-1
AHR,0.877564,False,-1
AHRR,0.48238388,False,-1
AKAP13,0.9968785,False,-1
ALCAM,0.28737578,False,-1
ALDH1A2,0.24575372,False,-1
ALDH1A3,0.5889238,False,1
ALDOA,0.4771691,False,-1
ALK,0.013481859,False,-1
ALKBH5,0.0011325307,False,-1
ALX4,3.563487e-06,False,0
AMER2,0.09692122,False,-1
AMIGO2,0.08768417,False,-1
ANK1,0.05754508,False,0
ANKRD30A,0.109411776,False,-1
ANKRD34B,1.3550106e-05,False,-1
ANKRD6,0.31381348,False,-1
ANO10,0.5265408,False,-1
ANO6,0.00010186094,False,-1
ANXA11,0.1828725,False,-1
AOAH,0.044497535,False,-1
AP1S1,0.032676358,False,-1
AP2M1,0.0024967373,False,-1
APBB1IP,0.0017609498,False,0
APBB2,0.8783694,False,0
APCDD1,0.0073841726,False,-1
APCDD1L,0.0008962131,False,-1
APLP2,0.23390175,False,-1
APOE,6.5380606e-05,False,-1
APP,0.8146684,False,-1
AQP3,0.045871697,False,-1
AQP4,0.6395191,False,-1
ARC,5.925882e-05,False,0
AREG,0.01691313,False,0
ARF1,0.050089262,False,-1
ARF3,0.50703704,False,1
ARHGAP12,7.234838e-05,False,-1
ARHGAP18,0.039070573,False,-1
ARHGAP20,0.7475229,False,0
ARHGAP24,0.025315117,False,0
ARHGAP26,0.9983455,False,-1
ARHGAP6,0.34219798,False,0
ARHGDIA,0.0127206,False,-1
ARHGDIG,0.10783902,False,-1
ARHGEF28,0.25607833,False,-1
ARID5A,0.16099788,False,-1
ARL4C,0.120645575,False,-1
ARL6IP1,0.13004003,False,-1
ARNTL,0.9270927,False,-1
ARPC5L,0.0007607928,False,-1
ARSJ,0.39180148,False,-1
ARX,0.42135727,False,1
ASAP1,0.16235234,False,0
ASAP2,0.5652233,False,-1
ASCL1,0.030093407,False,-1
ATF2,0.9999174,False,-1
ATF3,0.00047251783,False,0
ATF4,1.9719849e-08,True,0
ATF5,0.053250622,False,-1
ATF7,0.754476,False,1
ATOH8,0.10027891,False,-1
ATP10A,0.0004711762,False,-1
ATP1A1,0.2793122,False,1
ATP1A2,0.052408308,False,-1
ATP1A3,0.17871542,False,1
ATP1B1,0.10863358,False,-1
ATP2B3,0.057990175,False,-1
ATP6V0C,0.17096736,False,-1
ATP6V1A,0.3225404,False,0
ATP6V1B2,0.0038504442,False,-1
ATP6V1H,0.07164233,False,0
ATRNL1,0.99772733,False,-1
ATXN1,0.4406605,False,-1
ATXN7L3B,0.17832701,False,-1
AUTS2,0.9202495,False,1
B2M,0.36038652,False,-1
B3GALT2,0.29684472,False,-1
B4GAT1,0.095663175,False,-1
BACH2,0.21635503,False,-1
BAG3,0.17987229,False,0
BAIAP2,0.05771486,False,0
BANF1,0.06940463,False,-1
BARHL2,0.45259193,False,-1
BASP1,0.3557012,False,-1
BBX,0.20477337,False,-1
BCAP31,0.1941026,True,0
BCL11A,0.7303625,False,1
BCL3,0.0015369847,False,-1
BCL6,0.0029996987,False,0
BCL6B,1.0451827e-05,False,-1
BCLAF1,0.9443757,False,-1
BCOR,0.2258587,False,-1
BDNF,7.904798e-07,False,0
BEND7,0.010087659,False,-1
BEX1,0.0963254,False,0
BEX2,0.061827585,False,-1
BEX3,0.10107198,False,-1
BEX5,0.07236339,False,-1
BHLHE22,1.946362e-08,False,0
BHLHE40,0.026073964,False,-1
BICD1,0.5987244,False,-1
BICDL1,0.097216144,False,0
BLNK,0.16808698,False,0
BMP4,0.045005593,False,-1
BMP5,0.00077060197,False,-1
BMPR1B,0.49309728,False,-1
BMT2,0.47790068,False,-1
BNC2,0.0151342675,False,0
BRINP1,0.121115565,False,-1
BRINP2,0.0007034527,False,0
BRINP3,0.76133317,False,1
BSCL2,0.056274496,False,-1
BSG,0.035191104,False,-1
BTBD11,0.026122803,False,-1
BTG1,0.050258067,False,-1
C11orf87,0.1393906,False,-1
C11orf96,0.014384634,False,0
C1QB,0.017169932,False,-1
C1QTNF4,0.30008328,True,0
C1QTNF9B,0.4222451,False,-1
C2CD2,0.23915152,False,-1
C2orf83,0.001348397,False,-1
C3,0.029192789,False,0
C4orf19,0.023621589,False,-1
C4orf48,7.987178e-05,False,-1
C5orf24,0.56743085,False,-1
C6orf141,0.00011001726,False,-1
C9orf16,0.030710045,False,-1
CA3,0.015000425,False,-1
CACHD1,0.548089,False,-1
CACNA1C,0.74422157,True,1
CACNA1G,0.22419149,False,0
CACNA2D1,0.32597026,False,-1
CACYBP,0.0052738185,False,-1
CADM1,0.3183892,False,0
CADM3,0.28127268,False,-1
CADPS2,0.94048333,False,-1
CALB1,0.12032322,False,-1
CALM1,0.36939856,False,-1
CALM2,0.07838735,False,-1
CALM3,0.12000912,False,-1
CALN1,0.09905831,False,-1
CALR,0.13150808,False,-1
CALY,0.22823127,False,-1
CAMK2D,0.50484043,False,-1
CAMK2N1,0.05145819,False,0
CAP1,6.7102286e-05,False,-1
CAPNS1,0.0030367104,False,-1
CARF,0.23716351,False,-1
CASC15,0.014310741,False,-1
CASC2,0.4080633,False,-1
CASP7,0.05834648,False,0
CAST,0.24480186,False,-1
CBLN2,0.87549216,False,-1
CBLN4,0.12407832,False,-1
CBX6,0.00086584646,False,-1
CCBE1,0.14071119,False,-1
CCDC178,0.28864604,False,-1
CCDC3,0.13869846,False,-1
CCDC6,0.09484132,False,-1
CCDC88C,0.0028365836,False,-1
CCK,1.4561215e-05,False,-1
CCNG2,0.7066737,False,-1
CCNI,0.07401047,False,-1
CCT7,0.51159406,False,-1
CD22,0.03917438,False,-1
CD63,0.019408338,False,-1
CD74,0.44617128,False,-1
CD79B,0.0024212939,False,-1
CD81,0.15239504,False,-1
CD86,0.00061611744,False,0
CD96,0.012871246,False,-1
CDC14B,0.17385453,False,0
CDCA7L,0.5884464,False,-1
CDH11,0.5544649,False,1
CDH12,0.99966335,False,-1
CDH2,0.9628642,False,-1
CDH20,0.0021334512,False,-1
CDH7,0.49602535,False,-1
CDH8,0.8051158,False,-1
CDHR1,0.011432213,False,-1
CDK2AP1,0.029132226,False,-1
CDK5R1,0.042497553,False,-1
CDK6,0.46490374,False,-1
CDKN1B,0.21515743,False,-1
CDS1,0.0074912277,False,-1
CEBPA,0.116078086,False,0
CEBPB,0.04458698,True,0
CEBPD,0.09789818,False,-1
CEBPG,8.272637e-11,False,-1
CEMIP,0.00011272319,False,-1
CENPF,1.0967945e-05,False,-1
CEP112,0.81014925,False,-1
