gene,score,validation,label
ABCA1,0.10992079,False,0
ABCA6,0.08172041,False,0
ABCA8,0.030398242,False,0
ABCC4,0.022369765,False,0
ABCF2,0.01058605,True,0
ABHD3,0.0031481392,False,0
ABI1,0.055031043,True,0
ABL1,0.059668582,True,0
ABLIM2,0.081734285,False,0
ACOT12,0.006031818,False,0
ACTB,0.0023024136,False,0
ACTG1,0.0031481392,False,0
ACTN1,0.01058565,False,0
ACTN2,0.052924953,False,0
ACTR3,0.055532783,False,0
ACTR3C,0.005293003,False,0
ACVR1,0.06350359,True,0
ACVR1C,0.051788326,False,0
ADAM28,0.022369826,False,0
ADAMTS12,0.04991713,False,1
ADAMTS15,0.038091734,False,0
ADAMTS3,0.04764881,False,0
ADAMTS5,0.029942943,False,0
ADAMTS9,0.017130893,False,0
ADAMTSL3,0.055031043,True,0
ADARB1,0.055031043,False,0
ADCY1,0.002983891,False,0
ADCY2,0.048924964,False,1
ADD3-AS1,0.053073913,False,0
ADGRG1,0.0096977595,False,0
ADGRL2,0.053551793,False,0
ADGRL3,0.0589952,False,0
ADK,0.055031043,False,0
ADNP,0.052476402,False,0
ADNP2,0.05121423,True,0
ADRA1A,0.055031043,False,0
ADRA1D,0.018145451,False,0
AFF1,0.02060897,False,0
AFF4,0.055778295,True,0
AGAP2,0.01618937,True,0
AGBL3,0.036704097,True,0
AGBL4,0.08173575,False,1
AGGF1,0.04764882,False,0
AGPAT1,0.009403373,False,0
AGRN,0.059668582,True,0
AHCTF1,0.053073913,False,0
AHDC1,0.059668582,False,0
AHR,0.053073913,False,0
AIM2,0.030398581,True,0
AK5,0.082294896,False,0
AKAP13,0.08148585,False,0
AKR1C2,0.03238398,False,0
ALCAM,0.028451096,False,0
ALDOC,0.006031832,True,0
ALG6,0.057507493,False,0
ALK,0.029942986,False,0
ALX3,0.0060318406,False,0
AMFR,0.06050144,False,0
AMMECR1,0.059668582,True,0
AMOT,0.07321514,False,0
AMZ1,0.021011654,False,0
ANKRD18A,0.0969545,False,0
ANKRD30B,0.08813757,False,0
ANKRD30BL,0.055031043,True,0
ANKRD33B,0.04764881,True,0
ANKRD50,0.059759665,False,0
ANKS1B,0.055494197,False,1
ANLN,0.047648832,False,0
ANO10,0.055557504,True,0
ANO6,0.059668582,False,0
ANTXR1,0.029942928,False,0
ANXA4,0.06350359,False,0
AP1S2,0.037459604,False,0
APCDD1,0.012890634,False,0
APP,0.053073913,False,0
AQP4,0.0051686335,False,0
AQP4-AS1,0.006031832,True,0
AR,0.009121568,False,0
ARAP2,0.057507493,False,0
ARF1,0.0023024126,True,0
ARFGEF3,0.0542954,False,0
ARHGAP15,0.017511869,False,0
ARHGAP20,0.049166776,True,0
ARHGAP22,0.011130763,True,0
ARHGAP25,0.024239292,False,0
ARHGAP26,0.059668582,False,0
