gene,score,validation,label
A4GALT,0.0058824793,False,0
AAMP,0.029946184,False,0
ABCB11,0.016575772,False,0
ABCB4,0.0010023697,False,0
ABCF2,0.010125077,True,0
ABL1,0.023246862,False,0
ACAN,0.00749858,False,0
ACTB,0.00681937,False,0
ACTG1,0.004318865,False,0
ACVR1,0.013729596,False,0
ACVR1C,0.024060264,False,0
ADAMTS1,0.025561033,False,0
ADAMTS17,0.01079271,False,0
ADAMTS2,0.016575392,True,0
ADAMTS3,0.10061929,False,0
ADAMTS9-AS1,0.01047166,False,0
ADAMTSL1,0.016270889,False,0
ADAMTSL3,0.016717797,False,0
ADCY8,0.0074985838,False,0
ADCYAP1,0.017414255,False,0
ADD3,0.019712605,True,0
ADD3-AS1,0.038305756,True,0
ADGRF3,0.04042315,False,0
ADGRG7,0.0098667955,False,0
ADGRL2,0.013729596,False,0
ADGRL3,0.017808774,False,0
ADH1B,0.0048806462,False,0
ADNP,0.017808774,False,0
ADNP2,0.018464016,False,0
ADRA1A,0.014986967,False,0
AEBP1,0.0069684526,False,0
AFF3,0.01592463,False,0
AFF4,0.029812265,False,0
AHCTF1,0.014393013,True,0
AHDC1,0.03600523,False,1
AHR,0.017808784,False,0
AHRR,0.023246862,False,0
AIRE,0.0017641622,False,0
AK5,0.021614665,False,0
AKAP13,0.014393013,False,0
AKR1C3,0.034375906,False,0
ALCAM,0.03319061,False,1
ALDH1A1,0.033191,False,0
ALDH1A2,0.023246862,False,0
ALDOC,0.01627086,False,0
ALK,0.015039153,False,0
ALX1,0.0039223875,False,0
AMOTL1,0.016270902,False,0
AMZ1,0.020312684,False,1
ANHX,0.010792496,False,0
ANKRD22,0.013338602,False,1
ANKRD30B,0.013729596,False,0
ANKRD30BL,0.023246862,False,0
ANKRD34B,0.005634546,False,0
ANKRD6,0.023246862,False,0
ANKRD62,0.010125077,False,0
ANO6,0.023246862,False,0
ANXA1,0.033190846,False,0
ANXA3,0.04409365,False,0
ANXA4,0.023246862,False,0
AP1S1,0.005047732,False,0
AP2M1,0.007085648,False,0
APBB1IP,0.029380197,True,0
APCDD1,0.01671394,False,0
APEX2,0.024873829,False,0
APOE,0.013980167,False,0
APOL6,0.004100796,True,0
AQP4,0.016233781,True,0
ARC,0.02558123,False,0
AREG,0.003922188,False,0
ARHGAP10,0.020882836,False,0
ARHGAP20,0.014393013,False,0
ARHGAP24,0.035017204,False,0
ARHGAP26,0.023246862,False,0
ARHGAP31,0.011298716,False,0
ARHGAP6,0.011828515,False,0
ARHGDIA,0.0054933,False,0
ARHGDIG,0.007565461,False,0
ARHGEF19,0.016575601,False,0
ARHGEF26,0.023246862,False,0
ARHGEF26-AS1,0.010125063,False,0
ARHGEF28,0.013729596,True,0
ARHGEF40,0.007011291,True,0
ARID3A,0.01926075,False,0
ARID3C,0.03501841,False,0
ARID5B,0.022282796,False,0
ARL4C,0.0063827573,False,0
ARL6IP1,0.01627091,False,0
ARMC4,0.023246862,False,0
ARNTL,0.024047678,False,0
