gene,score,validation,label
A1BG,0.065899245,False,0
A1CF,0.09309048,False,0
A2M,0.08525469,False,0
A2ML1,0.11431637,False,0
A3GALT2,0.07627941,False,0
A4GALT,0.11560616,False,0
AACS,0.06597105,False,0
AADACL4,0.04487712,False,0
AARD,0.1201813,False,0
AASDHPPT,0.07171753,False,0
AATF,0.04830454,False,0
AATK,0.06557025,False,0
ABCA1,0.09498928,False,0
ABCA10,0.07305777,False,1
ABCA13,0.119261414,False,1
ABCA2,0.069768034,False,0
ABCA3,0.11966019,True,0
ABCA4,0.08131207,False,0
ABCA6,0.08888143,False,0
ABCA8,0.08291623,False,0
ABCB1,0.08919906,True,0
ABCC4,0.086564384,False,0
ABCC6,0.083805494,False,0
ABCC8,0.070151255,False,0
ABCC9,0.05243151,True,0
ABCF2,0.08475859,False,0
ABCG1,0.113276966,False,0
ABCG2,0.09632023,False,0
ABHD14A,0.07928607,False,0
ABHD17C,0.08858281,False,0
ABHD2,0.08343485,False,0
ABHD3,0.07937126,True,0
ABHD5,0.08365994,False,0
ABHD8,0.05934739,False,0
ABL1,0.106750146,True,0
ABLIM2,0.081304654,False,0
ABLIM3,0.035774015,False,0
ABR,0.08731928,False,0
ABT1,0.09582644,False,0
ABTB2,0.1029956,False,0
ACAT2,0.082023814,True,0
ACER2,0.050171092,False,0
ACER3,0.10446778,False,0
ACKR3,0.04754598,True,0
ACO1,0.08653998,True,0
ACSBG1,0.11410525,False,0
ACSM6,0.14203016,False,0
ACTA2,0.089298785,False,0
ACTG1,0.06520171,True,0
ACTG2,0.025423642,False,0
ACTN1,0.09041227,True,0
ACTN2,0.103128724,True,0
ACTR2,0.04624444,False,0
ACVR1,0.084278114,True,0
ACVR1B,0.07804985,True,0
ACVR1C,0.05091445,True,0
ACVRL1,0.06434622,True,0
ADA,0.053387735,True,1
ADAM11,0.09710285,False,0
ADAM12,0.07852397,False,0
ADAM19,0.076005936,True,0
ADAM23,0.08649806,False,0
ADAM28,0.06936331,True,0
ADAMTS1,0.11312676,False,0
ADAMTS12,0.056699384,False,0
ADAMTS14,0.03523126,True,0
ADAMTS15,0.07490848,False,0
ADAMTS16,0.103439994,False,0
ADAMTS17,0.06157089,False,0
ADAMTS18,0.07504129,False,0
ADAMTS3,0.14536656,False,0
ADAMTS5,0.08708652,False,0
ADAMTS6,0.07924685,True,0
ADAMTS8,0.073914535,False,0
ADAMTS9,0.10236911,False,0
ADAMTS9-AS1,0.10936303,False,0
ADAMTSL1,0.1362614,False,0
ADAMTSL2,0.09372417,False,0
ADAMTSL3,0.09053851,False,0
ADAMTSL4-AS1,0.0662715,False,0
ADAMTSL5,0.07211473,False,0
ADAP1,0.0655581,False,0
ADARB1,0.072292745,False,0
ADARB2,0.12836692,False,0
ADCY1,0.15299366,False,0
ADCY2,0.11322477,False,0
ADCY8,0.103875704,True,0
ADCYAP1R1,0.13560486,False,0
ADD2,0.14698637,False,0
ADD3-AS1,0.13827145,False,0
ADGRA1,0.09214585,False,0
ADGRA3,0.040532626,False,0
ADGRB1,0.09665327,False,0
ADGRB2,0.1721605,False,0
ADGRB3,0.12060839,True,0
ADGRD1,0.09456278,False,0
ADGRE2,0.03937005,False,0
ADGRF5,0.15127623,True,0
ADGRG1,0.05228535,True,0
ADGRL1,0.18242581,False,1
ADGRL2,0.15145649,False,0
ADGRL3,0.10389761,False,0
ADGRL4,0.1100146,False,0
ADGRV1,0.123295866,False,0
ADI1,0.021317609,False,0
ADIRF,0.1378826,False,0
ADM,0.108862825,False,0
ADNP,0.08416669,False,1
ADNP2,0.074381955,False,0
ADORA2B,0.07609991,False,0
ADORA3,0.07919944,False,1
ADPRHL1,0.09719055,False,0
ADRA1A,0.1437382,True,0
ADRA2C,0.029348709,False,0
ADTRP,0.070436135,False,0
AFAP1,0.03931847,False,0
AFAP1L1,0.09240584,False,0
AFF2,0.14064085,False,1
AFF3,0.08865195,False,0
AFF4,0.11294146,False,0
AGAP1,0.17751487,False,1
AGAP2,0.15263066,True,1
AGBL2,0.117978156,False,0
AGBL3,0.09139216,False,0
AGGF1,0.1874223,False,0
AGPAT1,0.14126267,False,0
AGR3,0.042456873,False,0
AGRN,0.043705687,False,0
AGTPBP1,0.09791216,False,0
AGTR1,0.08500556,False,0
AHCTF1,0.16856468,False,0
AHCYL2,0.00503995,False,0
AHDC1,0.14288929,False,1
AHNAK2,0.086294204,False,0
AHR,0.07179126,False,0
AHRR,0.07916902,True,0
AIF1L,0.102780804,False,0
AIRE,0.088385195,False,0
AIRN,0.09681648,False,0
AJAP1,0.038171865,False,0
AK5,0.10769384,False,0
AK7,0.07772734,False,0
AKAP12,0.12302409,False,0
AKAP5,0.09763139,False,0
AKAP6,0.061106,False,0
AKR1B1,0.10218339,False,0
AKR1C1,0.0654167,False,0
AKR1C2,0.068712085,False,0
AKTIP,0.1701271,False,0
ALCAM,0.15991989,False,0
ALDH1A1,0.06818479,False,0
ALDH1A3,0.055820376,False,0
ALDH1L1-AS2,0.058353685,True,0
ALG1L9P,0.13038823,False,0
ALK,0.13874383,False,0
ALOX12-AS1,0.067576185,False,0
ALOX5,0.10484454,False,0
ALPK2,0.129387,False,0
ALPK3,0.06904299,False,0
ALPL,0.1367484,False,0
ALS2CL,0.06919338,False,0
ALX1,0.04157742,False,0
ALX3,0.056528844,False,0
ALX4,0.076976724,False,0
AMDHD2,0.0712332,True,0
AMER2,0.0675338,False,0
AMER3,0.043702867,False,0
AMMECR1,0.112466946,False,0
AMOTL1,0.1233796,True,0
AMOTL2,0.090967305,False,0
AMPD3,0.08738057,False,0
AMZ1,0.07046417,False,0
AMZ2,0.05862958,True,0
ANGPT1,0.04048328,True,0
ANGPT2,0.11913631,False,0
ANGPTL1,0.0591301,False,0
ANGPTL4,0.09276679,False,0
ANK1,0.081838116,True,0
ANK2,0.11459354,False,1
ANK3,0.17061228,True,1
ANKDD1A,0.07141027,False,0
ANKFN1,0.046608005,True,0
ANKH,0.0744021,True,0
ANKRD13B,0.0816893,False,0
ANKRD16,0.08910626,False,0
ANKRD18B,0.07539444,False,0
ANKRD24,0.062475957,True,0
ANKRD29,0.082007945,True,0
ANKRD30A,0.047619548,False,0
ANKRD30B,0.039743137,False,0
ANKRD30BL,0.05369373,False,0
ANKRD31,0.070152536,False,0
ANKRD33B,0.059334766,True,0
ANKRD34C,0.08590921,False,0
ANKRD44,0.12626608,False,0
ANKRD45,0.05740478,False,0
ANKRD53,0.07746299,False,0
ANKRD62,0.054791752,False,0
ANKRD7,0.07512977,False,0
ANKS1A,0.11270051,False,0
ANKS1B,0.15310107,False,1
ANO2,0.09348012,True,0
ANO3,0.07221443,False,0
ANO4,0.13908032,True,0
ANO5,0.09588141,False,0
ANO6,0.11811297,False,0
ANO9,0.037000585,False,0
ANOS1,0.17087065,False,0
ANPEP,0.06910544,False,0
ANTXR2,0.0739191,False,0
ANXA1,0.084035985,False,1
ANXA11,0.111470476,True,0
ANXA2,0.047344618,False,0
AOAH,0.058967162,False,0
AOX1,0.08190346,False,0
AP1S1,0.045371473,False,0
AP1S2,0.08177806,False,0
AP1S3,0.18631686,True,0
AP2M1,0.04642715,False,1
APBA1,0.15303002,True,0
APBB1,0.09194765,True,1
APBB1IP,0.10659261,False,0
APC2,0.12766665,False,0
APCDD1,0.09642217,False,0
APLNR,0.068363346,False,0
APOB,0.15907748,False,0
APOBEC3C,0.09064909,False,0
APOC2,0.07130781,False,0
APOD,0.07138191,False,0
APOLD1,0.15257207,False,0
APP,0.07097664,False,0
AQP1,0.077211246,True,0
AQP4,0.08062544,False,0
AR,0.104586095,False,1
ARAP2,0.16782704,True,0
ARC,0.06111619,True,0
AREG,0.08293128,False,0
ARF1,0.07347712,False,0
ARF3,0.05746707,True,1
ARF4,0.09836026,False,0
ARFGAP1,0.09838023,False,0
ARFGEF3,0.1969536,False,0
ARGFX,0.077172674,True,0
ARHGAP10,0.04320216,True,0
ARHGAP15,0.07388252,True,0
ARHGAP18,0.12904172,False,0
ARHGAP20,0.10040557,True,0
ARHGAP22,0.09301137,False,0
ARHGAP24,0.11162163,False,0
ARHGAP25,0.09145274,True,0
ARHGAP26,0.047149792,False,0
ARHGAP30,0.104295105,False,0
ARHGAP31,0.1256779,False,0
ARHGAP39,0.06295351,False,0
ARHGAP4,0.06857265,False,0
ARHGAP42,0.08836678,True,0
ARHGAP44,0.1769397,False,0
ARHGAP5-AS1,0.093782045,True,0
ARHGAP6,0.10721111,True,0
ARHGAP8,0.09067347,False,0
ARHGDIB,0.060182136,False,0
ARHGEF26,0.14340113,False,0
ARHGEF28,0.108952686,False,0
ARHGEF3,0.13356228,False,0
ARHGEF4,0.075887844,False,0
