gene,score,validation,label
A2M,0.041413207,True,0
A4GALT,0.017930843,False,0
AAR2,0.010055032,False,0
AATK,0.027945487,True,0
ABCA2,0.10277935,True,0
ABCA3,0.061412137,False,0
ABCA6,0.03063672,False,0
ABCB9,0.01604397,False,0
ABCC4,0.026794078,False,0
ABCE1,0.042342708,False,0
ABCF2,0.019438539,True,0
ABCG1,0.054188415,False,0
ABCG2,0.055661008,False,0
ABHD12,0.075835206,False,0
ABHD13,0.04160886,False,0
ABHD17B,0.03742234,True,0
ABHD5,0.059636645,False,0
ABI1,0.055661656,False,0
ABL1,0.05929147,False,0
ABLIM3,0.041413218,False,0
ABRACL,0.07565749,False,0
ACER2,0.021815555,True,0
ACER3,0.028218534,True,0
ACO1,0.010327353,False,0
ACSS2,0.03524405,False,0
ACTA2,0.03100669,False,0
ACTB,0.03171539,True,0
ACTN2,0.01601139,False,0
ACTR2,0.005773156,False,0
ACTR3,0.040055785,False,0
ADAM12,0.018360892,False,0
ADAM22,0.041413225,False,0
ADAM32,0.016322166,False,0
ADAMTS12,0.011849798,True,1
ADAMTS15,0.03191813,False,0
ADAMTS17,0.026786007,False,0
ADAMTS3,0.0867638,False,0
ADAMTS5,0.07486497,True,0
ADAMTS6,0.023363506,False,0
ADAMTS7,0.06493797,False,0
ADAMTSL3,0.012962661,False,0
ADAP1,0.027336888,False,0
ADARB2,0.01096498,False,0
ADCY2,0.017713891,True,1
ADCY6,0.039487984,False,0
ADCY9,0.0269575,False,0
ADD2,0.027958132,True,0
ADD3,0.026243392,True,1
ADD3-AS1,0.014423213,True,0
ADGRB3,0.04741728,False,1
ADGRL3,0.0596597,False,0
ADGRV1,0.038085725,False,0
ADH1C,0.06961992,False,0
ADH4,0.022672627,False,0
ADNP,0.03128,False,0
ADNP2,0.056166213,False,0
ADTRP,0.040285055,False,1
AFAP1L2,0.0058116606,False,0
AFF4,0.02001953,False,0
AGAP1,0.026950754,False,0
AGBL4,0.018827662,True,1
AGL,0.026186513,False,0
AGMO,0.0148992315,False,0
AGO1,0.034383576,False,0
AGPAT1,0.009161243,False,0
AGTPBP1,0.050377786,True,0
AGTRAP,0.009451939,False,0
AHCTF1,0.013183124,False,0
AHDC1,0.048052855,False,0
AHR,0.039653726,False,0
AIG1,0.023971694,False,0
AK5,0.05496946,False,0
AKAP6,0.054969385,False,0
AKR1C3,0.10277881,False,0
ALDH1A2,0.086011,False,0
ALG6,0.026184931,False,0
ALOX12-AS1,0.009923878,False,0
ALX4,0.02213806,False,0
AMD1,0.026649538,False,0
AMMECR1L,0.055224497,False,0
AMOT,0.023941139,False,0
AMY2B,0.034046076,False,0
ANAPC1,0.067181565,True,0
ANAPC10,0.011365325,True,0
ANAPC4,0.030279947,False,0
ANGPT1,0.04899719,False,0
ANK2,0.054969445,False,0
ANK3,0.02866301,True,1
ANKH,0.025116116,False,0
ANKRD24,0.00722187,False,0
ANKRD31,0.033910394,False,0
ANKRD34C-AS1,0.03116363,False,0
ANKRD36B,0.064937785,False,0
ANKRD36C,0.04834759,False,0
ANKRD44-IT1,0.022056786,True,0
ANKRD53,0.01660125,False,0
ANKS1B,0.071960464,False,1
ANLN,0.064937904,True,0
ANO3,0.016679198,False,1
ANO5,0.023191847,False,0
ANXA1,0.015592458,True,0
ANXA11,0.019826224,False,0
AOAH,0.0026154984,False,0
AOX1,0.041058134,True,0
AP1M1,0.0094519155,False,0
AP1S2,0.047338184,True,0
AP3M1,0.016601203,False,0
APBA1,0.037611388,False,0
APBB1IP,0.036145564,False,0
APC,0.051231492,False,0
APEH,0.030280001,False,0
APLF,0.010196177,True,0
APMAP,0.0069701234,False,0
APOD,0.028178673,False,0
APOE,0.020892251,False,0
APPBP2,0.022805618,False,0
AQP4,0.030771498,False,0
ARAP2,0.05147454,False,0
ARFGAP1,0.019438671,False,0
ARFGAP3,0.03244738,False,0
ARFGEF3,0.040958386,True,0
ARHGAP20,0.010423526,False,0
ARHGAP22,0.038286448,True,0
ARHGAP24,0.018985994,False,0
ARHGAP31,0.015829502,False,0
ARHGAP6,0.042342782,False,0
ARHGEF11,0.056480903,False,0
ARHGEF25,0.03064432,True,0
ARHGEF28,0.019542806,False,0
ARID3A,0.023597647,True,0
ARID3B,0.018882686,False,0
ARID5A,0.024664596,False,0
ARID5B,0.013767393,False,0
ARIH2OS,0.034727514,False,0
ARL5A,0.024324197,False,0
ARMC2,0.049864605,False,0
ARMC4,0.031280115,False,0
ARNT,0.01943869,False,0
ARNT2,0.06613196,True,0
ARNTL,0.02697645,False,0
ARPC1B,0.041413,False,0
ARPC5,0.041996546,False,0
ARPP21,0.083704494,True,0
ARRDC3,0.020563908,True,0
ARRDC3-AS1,0.028289761,False,0
ARSJ,0.031148061,False,0
ARX,0.05590261,False,0
ASB13,0.026986467,False,0
ASB6,0.020060565,False,0
ASCC1,0.021863746,False,0
ASH2L,0.035551313,True,0
ASPA,0.06493791,True,0
ASPSCR1,0.016601264,False,0
ATAD2,0.015967052,False,0
ATF1,0.022055246,False,0
ATF2,0.018385217,False,0
ATF3,0.06289851,False,0
ATF4,0.079998285,False,0
ATF5,0.030279977,False,0
