gene,score,validation,label
ABCA1,0.055366743,True,0
ABCA6,0.02606244,False,0
ABCA8,0.021866672,True,0
ABCC4,0.009385964,False,0
ABCF2,0.007991483,True,0
ABHD3,0.013612164,False,0
ABI1,0.07170452,False,0
ABL1,0.05781404,False,0
ABLIM2,0.08063534,False,0
ACOT12,0.05825911,False,0
ACTB,0.032460164,False,0
ACTG1,0.019578312,False,0
ACTN1,0.012632131,False,0
ACTN2,0.040324077,True,0
ACTR3,0.021947425,False,0
ACTR3C,0.006238693,True,0
ACVR1,0.06687732,False,0
ACVR1C,0.014116526,False,0
ADAM28,0.010245922,False,0
ADAMTS12,0.0026998601,True,1
ADAMTS15,0.02386998,True,0
ADAMTS3,0.07794865,False,0
ADAMTS5,0.02697038,False,0
ADAMTS9,0.017276084,False,0
ADAMTSL3,0.07205476,True,0
ADARB1,0.050631728,False,0
ADCY1,0.010336924,False,0
ADCY2,0.0587633,False,1
ADD3-AS1,0.061028115,False,0
ADGRG1,0.015498264,False,0
ADGRL2,0.047421027,True,0
ADGRL3,0.056940824,False,0
ADK,0.07172376,False,0
ADNP,0.047575295,False,0
ADNP2,0.0684243,False,0
ADRA1A,0.060101006,True,0
ADRA1D,0.031763703,False,0
AFF1,0.03661784,False,0
AFF4,0.040663738,False,0
AGAP2,0.04499135,True,0
AGBL3,0.015961707,False,0
AGBL4,0.068520814,False,1
AGGF1,0.06782922,False,0
AGPAT1,0.049778882,False,0
AGRN,0.046880167,True,0
AHCTF1,0.063731804,True,0
AHDC1,0.05817393,True,0
AHR,0.04905219,False,0
AIM2,0.023553098,False,0
AK5,0.051658068,False,0
AKAP13,0.05100658,False,0
AKR1C2,0.04747665,False,0
ALCAM,0.05567522,False,0
ALDOC,0.086355716,True,0
ALG6,0.07607658,False,0
ALK,0.03480392,True,0
ALX3,0.04505505,False,0
AMFR,0.09920546,False,0
AMMECR1,0.07543237,False,0
AMOT,0.00037363157,False,0
AMZ1,0.033746142,False,0
ANKRD18A,0.035972536,True,0
ANKRD30B,0.03226119,False,0
ANKRD30BL,0.08910597,False,0
ANKRD33B,0.06964986,False,0
ANKRD50,0.10564717,True,0
ANKS1B,0.056477077,False,1
ANLN,0.06570287,False,0
ANO10,0.09879916,False,0
ANO6,0.055612076,False,0
ANTXR1,0.02917262,True,0
ANXA4,0.04384314,False,0
AP1S2,0.08182124,False,0
APCDD1,0.024375394,True,0
APP,0.073830344,True,0
AQP4,0.004772941,False,0
AQP4-AS1,0.016734648,True,0
AR,0.046848938,False,0
ARAP2,0.082444474,True,0
ARF1,0.015565144,True,0
ARFGEF3,0.027235795,False,0
ARHGAP15,0.0049735517,False,0
ARHGAP20,0.020285694,False,0
ARHGAP22,0.082816,False,0
ARHGAP25,0.018101476,False,0
ARHGAP26,0.03528574,True,0
ARHGAP29,0.055283315,False,0
ARHGAP6,0.030392315,False,0
ARHGDIG,0.060335696,False,0
ARHGEF10,0.03192931,False,0
ARHGEF11,0.009500437,False,0
ARHGEF26,2.1074673e-08,False,0
ARHGEF3,0.04782011,True,1
ARHGEF6,0.053713057,False,0
ARID1A,0.08790457,False,0
ARID5B,0.047731534,False,0
ARL17B,0.0018839946,False,0
ARL4C,0.044448826,True,0
ARMC4,0.051829495,False,0
ARMC9,0.05063733,False,0
ARNT,0.034420617,False,0
ARNT2,0.04685464,False,0
ARNTL,0.06425937,True,0
ARPP21,0.023437936,False,0
ARSG,0.05990349,False,0
ARX,0.09554597,True,0
ASAP2,0.060968425,True,1
ASB14,0.018517943,False,0
ASCL1,0.020194523,False,0
ASIC2,0.046528347,False,0
ASS1,0.016013483,False,0
