gene,score,validation,label
ABCC3,0.034466665,False,0
ABCF2,0.01966714,False,0
ACTB,0.0035627394,False,0
ACTG1,0.006879952,False,0
ACTN2,0.015877413,False,0
ACVR1,0.026648667,False,0
ADAM23,0.0034727708,True,0
ADAM29,0.041928213,False,0
ADAM32,0.1131815,False,0
ADAMTS16,0.012690198,False,0
ADAMTS2,0.0102211945,False,1
ADAMTS3,0.0144142965,False,0
ADAMTS5,0.012988101,False,0
ADAMTS9-AS1,0.14917593,False,0
ADAMTSL1,0.016477516,False,0
ADAMTSL3,0.025592227,False,0
ADARB1,0.13872829,True,0
ADARB2,0.083621316,False,0
ADCY1,0.010614416,False,0
ADCY5,0.0545482,False,0
ADCYAP1,0.12924437,True,0
ADD3-AS1,0.05445989,True,0
ADGRA3,0.00019452712,False,0
ADGRL2,0.042229548,False,0
ADGRL3,0.11086634,True,0
ADGRV1,4.0102263e-05,True,0
ADNP,0.11333619,True,0
ADNP2,0.09432675,False,0
ADRA1A,0.051725727,False,0
ADTRP,0.017763076,True,1
AEBP2,0.073625535,False,0
AFAP1,0.007100683,False,0
AFF1,0.071959175,False,0
AFF2,0.012151553,False,0
AFF3,0.0010114026,False,0
AFF4,0.082739,False,0
AGAP1,0.024432125,True,0
AGAP2,0.08509989,False,0
AGBL1,0.036171675,True,1
AHCTF1,0.13564411,False,0
AHDC1,0.010566041,False,0
AHNAK2,0.0066469978,False,0
AHR,0.09089232,False,0
AK5,0.027693557,True,0
AKAP13,0.0037730774,False,0
ALDH1A1,0.07507512,False,0
ALDH1A2,0.03844504,False,0
AMOT,2.4769277e-05,False,0
ANGPT2,0.012328875,True,0
ANKRD24,0.030260121,True,0
ANKRD28,0.17021273,False,0
ANKRD30A,0.043187756,False,0
ANKRD30B,0.061342984,False,0
ANKRD31,0.00060800934,False,0
ANKRD33B,0.057978336,False,0
ANKRD34C-AS1,0.09522093,False,0
ANKRD44,0.09530647,False,0
ANKRD55,0.050719526,False,0
ANKRD62,0.018582722,False,0
ANKRD7,0.07574357,False,0
ANO10,0.10227414,False,0
ANO3,0.09122611,False,1
ANO6,0.03977688,False,0
ANPEP,0.04027677,False,0
ANXA11,0.00057707686,False,0
ANXA4,0.022848882,False,0
AP1S2,0.03657969,False,0
AP2M1,0.0030660464,False,0
APBA2,0.04431218,False,0
APCDD1,0.014642209,False,0
AQP4-AS1,0.044569425,False,0
AQP9,0.040652078,True,0
ARC,0.005866306,False,0
ARF1,0.0005888942,False,0
ARG1,0.0145931905,False,0
ARHGAP12,0.08335187,False,0
ARHGAP15,0.028208153,False,0
ARHGAP20,0.11696211,False,0
ARHGAP24,0.017817302,False,0
ARHGAP25,0.019713562,True,0
ARHGAP26,0.05279697,False,0
ARHGDIG,0.0022053963,False,0
ARHGEF28,0.036975406,False,0
ARHGEF7,0.021914553,True,0
ARID5A,0.035221715,False,0
ARID5B,0.006687223,False,0
ARL2BP,0.00238476,False,0
ARL4C,0.0045207534,False,0
ARL6IP5,0.0329869,True,0
ARLNC1,0.0032427022,False,0
ARNT2,0.026387405,False,0
ARNTL,0.078961425,False,0
ARNTL2,0.02578393,False,0
ARSG,0.034299314,False,0
ART3,0.059622195,False,0
ARX,0.012504948,True,0
ASB18,0.090184264,False,1
ASB2,0.08624374,False,0
ASCL1,0.07211312,False,0
ASH2L,0.03833294,False,0
ASIC2,0.059756827,False,0
ASPA,0.06895157,False,0
ASXL3,0.037511952,False,0
ATF1,0.06514842,False,0
ATF2,0.019705877,False,0
ATF7IP2,0.021761652,False,0
ATG10,0.063019186,False,0
ATOH8,0.025608728,False,0
ATP10A,0.03480206,False,0
ATP13A4,1.7626043e-06,True,0
ATP1B2,0.00055655156,False,0
ATP1B3,0.023863431,False,0
ATP6V0C,0.036045153,True,0
ATP6V1A,0.00987536,False,0
ATP6V1C2,0.020049494,False,0
ATP8A1,0.052951,False,0
ATP8B1,0.004368359,False,0
ATP8B4,0.041998073,False,0
ATRNL1,0.026376411,False,0
ATXN1,0.048502386,False,1
ATXN7L1,0.050180547,False,0
ATXN7L3B,0.0024412444,False,0
AVEN,0.013142195,True,0
AVP,0.0336336,True,0
B2M,0.026652634,False,0
B3GALT2,0.015007458,False,0
B3GLCT,0.058948398,False,1
B3GNTL1,0.007857539,False,0
BAALC,0.002843718,False,0
BAALC-AS2,0.006400803,False,0
BACE2,0.041565448,False,0
BACH1,0.05493302,True,0
BACH2,0.10683824,True,0
BANP,0.0069067287,False,0
BARD1,0.054730978,False,0
BATF3,0.010773057,True,0
BAZ1A,0.079027355,False,0
BBOX1,2.9733435e-06,False,0
BBOX1-AS1,0.12970012,False,0
BBX,0.109539226,False,0
BCAR3,0.068763465,False,0
BCL11A,0.020918366,False,0
BCL11B,0.0026251639,False,0
BCLAF1,0.09019344,True,0
BDNF,0.0027125955,False,0
BDP1,0.033279546,False,0
BEND6,0.008804557,True,0
BEX3,0.037335988,False,0
BEX4,0.018799314,False,0
BHLHE22,0.057502512,False,0
BHLHE40-AS1,0.04852706,False,0
BHLHE41,0.0053459983,False,0
BICC1,0.023348127,True,0
BMF,0.0114748385,False,0
BMP2K,0.014016372,False,0
BMPER,0.035056103,False,0
BMPR1B,0.0058837645,False,0
BPTF,0.022090172,False,0
BRCA1,0.09536016,True,0
BRF1,0.041775856,True,0
BRF2,0.044436336,True,0
BRINP2,0.026918013,False,0
BRINP3,0.0068104076,True,0
BRIP1,0.14550841,False,0
BTBD9,0.034233026,True,0
BTC,0.07334262,True,0
BZW2,0.04624108,False,0
C10orf67,0.022031654,False,0
C12orf42,0.028215129,False,0
C14orf132,0.038837165,True,0
C14orf39,0.096591786,False,0
C16orf95,0.014864732,False,0
C17orf100,0.07952685,False,0
C18orf54,0.027705489,False,0
C1GALT1,0.02956636,False,0
C1QL3,0.0021730885,False,0
C1orf21,0.047588583,False,0
C3orf67,0.0021688319,False,0
C3orf67-AS1,0.03453618,False,0
C4orf45,0.033421826,False,0
C5orf30,0.10345296,False,0
C5orf47,0.028005606,True,0
C5orf66,0.06025891,False,0
C5orf67,0.054354228,True,0
C8orf86,0.01006307,False,0
CA10,0.046229817,False,1
CA3,0.10593632,False,0
CABCOCO1,0.009263724,False,0
CABLES1,0.02050056,False,0
CACHD1,0.054615144,False,0
CACNA1D,0.029869538,False,0
CACNA1E,0.016922891,False,0
CACNA1H,0.02072584,False,0
CACNA2D1,0.046073813,False,0
CACNA2D3,0.017985724,False,1
CACNB2,0.00013927676,False,0
CACNG2,0.022156416,False,0
CACNG3,0.02022038,True,0
CADM2,0.048004117,False,1
CADPS,0.018948786,False,0
CADPS2,0.11824497,False,0
CALB1,0.013758629,True,0
CALM1,0.031959735,False,0
CALN1,0.023156732,False,0
CALY,0.033831783,False,0
CAMK2N1,0.006389777,False,0
CAPN14,0.02053767,False,0
CARF,0.019470107,False,0
CARTPT,0.035464093,False,0
CASC15,0.113471,False,0
CASC18,0.025536433,False,0
CASC19,0.010140391,True,0
CASC2,0.018177269,False,0
CATSPERB,0.035616163,False,0
CAV2,0.014492262,False,0
CBL,0.026746644,False,0
CBLN2,0.012864632,False,0
CCBE1,0.0072885877,False,0
CCDC144NL,0.0510807,False,0
CCDC144NL-AS1,0.049137373,False,0
CCDC158,0.084990665,False,0
CCDC169,0.009214792,False,0
CCDC175,0.102551565,False,0
CCDC178,0.06785039,True,0
CCDC192,0.10024193,True,0
CCDC196,0.010896405,False,0
CCDC25,0.06809599,False,0
CCDC3,0.12827817,False,0
CCDC39,0.040893793,False,0
CCDC69,0.0013167736,False,0
CCDC85A,0.110452436,False,0
CCDC85B,0.0195904,False,0
CCDC88C,0.027221719,False,0
CCNT2-AS1,0.029361593,True,0
CCSER1,0.11071601,True,0
CD200R1,0.0045023193,False,0
CD22,0.050388303,False,0
CDC14B,0.062249515,False,0
CDH11,0.11434595,True,0
CDH12,0.07693087,False,0
CDH13,0.003981833,False,0
CDH18,0.0466611,False,1
CDH2,0.0014857223,True,0
CDH20,6.229559e-05,False,0
CDH22,0.022087522,False,0
CDH4,0.00012470817,False,0
CDH7,0.07247008,False,0
CDH8,0.08759662,False,0
CDH9,0.046670575,False,0
CDHR1,0.0035570979,False,0
CDK15,0.051456083,False,0
CDK17,0.08017586,True,0
CDK19,0.023727715,False,0
CDK5R1,0.015921252,False,0
CDK6,0.10475991,False,0
CDYL2,0.030667325,False,0
CEBPG,0.04212096,False,0
CECR2,0.025477018,False,0
CELF6,0.024080785,False,0
CEMIP,0.05669919,False,0
CEP112,0.012369581,False,0
CEP126,0.03235005,False,0
CEP128,0.09781862,True,0
CERKL,0.061937153,False,0
CERS6,0.09156308,True,1
CFAP161,0.088827126,False,0
CFAP206,0.030334642,True,0
CFAP299,0.06790098,False,0
CFAP46,0.03722168,True,0
CFAP54,0.035577968,False,0
CFAP58,0.0128032835,False,0
CFAP61,0.015361382,False,0
CFL2,0.069854274,False,0
CFLAR,0.15227081,False,0
CGNL1,0.01595573,False,1
CHD1,0.033965886,False,0
CHGB,0.0018960338,False,0
CHRM2,0.060588136,False,0
CHST15,0.052570663,False,0
CHST8,0.012577225,False,0
CHST9,0.027473358,True,0
CHSY1,0.051271304,True,0
CHSY3,0.05514741,False,0
CIDEA,0.030953167,False,0
CLDN11,0.05350278,False,0
CLDN16,0.051170398,False,0
CLDN5,0.03353207,False,0
CLIC4,0.018741589,False,0
CLOCK,0.032869335,True,0
CLPSL1,0.013210528,False,0
CLRN1-AS1,0.09242757,False,0
CLSTN2,0.025071785,False,0
CLU,0.05500328,False,0
CNGA1,0.040256742,False,0
CNGB1,0.026348202,False,0
CNIH3,0.010639273,False,0
CNN3,0.08701311,False,0
CNOT4,0.03917569,False,0
CNR1,0.008961725,False,0
CNTN3,0.11296974,False,1
CNTN4,0.022561252,False,0
CNTN5,0.09832668,True,0
CNTNAP3,0.023572318,False,0
CNTNAP3B,0.06392376,False,0
CNTNAP4,0.04624727,False,0
CNTNAP5,0.074923955,False,0
COL12A1,0.020984191,True,0
COL19A1,0.053672377,False,0
COL23A1,0.06939878,False,0
COL24A1,0.096847005,True,0
COL26A1,0.056301456,True,0
COL4A1,0.016658291,False,0
COL4A5,0.059151683,False,0
COL5A2,0.051192395,True,0
COLEC10,0.05227816,False,0
COLEC12,0.034447923,False,0
COLGALT2,0.093778044,False,0
CORIN,0.040786985,True,0
CPD,0.08045482,False,0
CPLX1,0.021647312,True,0
CPLX4,0.0060075354,True,0
CPNE4,0.044329002,True,0
CPNE5,0.06367084,True,0
CPNE7,0.053690564,False,0
CPNE8,0.031810995,True,0
CPNE9,0.003522272,False,0
CPXM2,0.04623347,True,0
CREB1,0.040574487,False,0
CREB3,0.050083827,False,0
CREM,0.08638969,False,0
CRHR2,0.066799514,False,0
CRIM1,0.03849471,False,0
CRISPLD1,0.03166197,False,0
CRTC2,0.025076069,False,0
CRYM,0.0468915,False,0
CSMD2,0.017228875,False,0
CSRP2,0.032961003,False,0
CST3,0.010044922,False,0
CTBP2,0.036890037,False,0
CTCF,0.071168266,False,0
CTNNA2,0.075149655,False,0
CTNNB1,0.07478335,False,0
CTNND2,0.0136306025,True,0
CUEDC1,0.027597342,True,0
CUL3,0.045610543,False,0
CUTA,0.0011894109,False,0
CUX1,0.015343066,False,0
CUX2,0.023843475,False,0
CXXC4,0.0495779,False,0
CXXC5,0.019374013,False,0
CXorf40B,0.0028189982,False,0
CYP1B1-AS1,0.16413505,False,0
DAAM2,0.00015711309,False,0
DAB1,0.13520247,True,0
