gene,score,validation,label
A1CF,0.08427993,False,0
A2M,0.061682567,False,0
AACS,0.12605886,False,0
AADACL2-AS1,0.06682975,False,0
ABCA1,0.12911405,False,0
ABCA12,0.1328618,True,0
ABCA8,0.08901156,False,0
ABCB1,0.08399544,False,0
ABCB4,0.095779926,False,0
ABCC4,0.071089454,False,0
ABCG2,0.09939301,False,0
ABL1,0.11985155,False,0
ABRA,0.109697565,False,0
ACO1,0.061722793,False,0
ACSBG1,0.03099654,False,0
ACTA2,0.08220885,True,0
ACTB,0.07641159,False,1
ACTG1,0.072959885,False,0
ACTN2,0.07497913,True,0
ACVR1,0.1368676,False,0
ACVR1C,0.13117428,False,0
ADAM23,0.09102022,False,0
ADAM28,0.06239533,False,0
ADAM32,0.13963942,False,0
ADAMTS1,0.106217995,False,0
ADAMTS15,0.10830458,False,0
ADAMTS17,0.10901388,False,0
ADAMTS19-AS1,0.16085143,True,0
ADAMTS2,0.07924956,False,0
ADAMTS20,0.07497237,False,0
ADAMTS3,0.17761166,False,0
ADAMTS5,0.101066224,False,0
ADARB1,0.1829986,False,0
ADARB2,0.09947844,False,0
ADCY4,0.09482547,False,0
ADCYAP1,0.07571166,False,0
ADD3,0.13976307,False,0
ADD3-AS1,0.14078899,False,0
ADGRF5,0.036139313,False,0
ADGRG1,0.02893273,False,0
ADGRL2,0.024209334,False,0
ADGRL3,0.09571865,False,0
ADNP,0.10211306,False,1
ADNP2,0.093193986,False,0
ADTRP,0.118913986,False,0
AFF1,0.07516112,False,0
AFF4,0.07589627,False,0
AGAP2,0.10179919,False,1
AGGF1,0.096418135,True,0
AHCTF1,0.22226313,False,0
AHCYL2,0.029588142,False,0
AHDC1,0.12168346,False,1
AHR,0.09354231,False,0
AHSA1,0.098692775,False,0
AK5,0.21466091,False,0
ALCAM,0.08350414,False,0
ALDOA,0.09649798,False,0
ALK,0.024713188,False,0
ALOX5,0.18193385,False,0
ALPK2,0.0859063,True,0
ALX1,0.11470797,False,0
AMBN,0.048551656,False,0
AMER2,0.081031285,False,0
AMZ1,0.05870951,False,0
ANK1,0.055500444,False,0
ANKFN1,0.14816046,False,0
ANKRD13A,0.08112419,False,0
ANKRD30B,0.06344677,True,0
ANKRD44,0.09552631,False,0
ANKRD6,0.12201526,False,0
ANKRD62,0.07638077,False,0
ANO10,0.12707083,False,0
ANO2,0.1141869,False,0
ANXA11,0.10266172,False,0
ANXA4,0.02473049,False,0
AOAH,0.10193941,False,0
AP1S1,0.07738143,False,0
AP1S2,0.12562212,False,0
AP2M1,0.059120134,True,1
APBB1IP,0.053963263,False,0
APBB2,0.13739556,False,0
APCDD1,0.06597377,False,0
APELA,0.08114056,False,0
APEX2,0.101345,False,0
APOBEC3A,0.081497654,False,0
APOE,0.0708944,False,0
APOLD1,0.07954428,False,0
APP,0.066308565,False,0
AQP3,0.09570271,False,0
AQP4,0.11172033,True,0
ARC,0.09715019,True,0
AREG,0.13837977,False,0
ARF1,0.020778183,False,0
ARF3,0.06212404,False,1
ARFGAP1,0.08203696,False,0
ARHGAP12,0.10977624,True,0
ARHGAP18,0.07411771,False,0
ARHGAP20,0.12222859,True,0
ARHGAP24,0.07286031,False,0
ARHGAP25,0.11093016,False,0
ARHGAP26,0.21990283,False,0
ARHGAP29,0.13136631,False,0
ARHGDIG,0.07259644,False,0
ARHGEF28,0.12484429,False,0
ARHGEF6,0.09947433,False,0
ARID5A,0.06859472,False,0
ARID5B,0.12053427,False,0
ARL4C,0.07578078,False,0
ARL5C,0.10448972,False,0
ARL6IP1,0.05779217,True,0
ARL6IP5,0.07969394,False,0
ARNT,0.19728386,True,0
ARNTL,0.12842284,True,0
ARPC5L,0.09980456,False,0
ARPP19,0.07862538,False,0
ARX,0.09292898,False,1
ASAP1,0.16703664,False,0
ASB2,0.09159633,True,0
ASB5,0.07727257,False,0
ASCC1,0.08183634,False,0
ASCL1,0.07688797,False,0
ASIC2,0.09617492,False,0
ASXL2,0.16266754,False,0
ATF2,0.10533073,False,0
ATF3,0.10514273,False,0
ATF4,0.10872448,False,0
ATF5,0.07990477,True,0
ATF6,0.21731497,False,0
ATF7,0.20168474,False,0
ATF7IP2,0.10402607,False,0
ATG10,0.06851305,False,0
ATP10A,0.07316427,False,1
