gene,score,validation,label
A2M,0.00082959636,False,0
ABCA1,0.028580217,True,0
ABCA12,0.008674288,False,0
ABCC4,0.00985161,False,0
ABHD12B,0.013547306,False,0
ABHD17B,0.03188412,False,0
ABR,0.023581287,False,0
ACAN,0.0016081325,False,0
ACER3,0.008674292,False,0
ACVR1,0.01970677,False,0
ACVR1C,0.020578621,False,0
ADAM12,0.0065652817,True,0
ADAM28,0.0010154828,False,0
ADAMTS1,0.029181913,False,0
ADAMTS20,0.03188411,False,0
ADAMTS3,0.017428776,False,0
ADAMTSL1,0.008674297,False,0
ADCYAP1,0.02043754,False,0
ADD3-AS1,0.02539997,False,0
ADGRB2,0.008108209,True,0
ADGRF5,0.010174833,False,0
ADGRG5,0.005713308,False,0
ADGRL2,0.012925716,False,0
ADGRL3,0.021098742,False,0
ADGRL3-AS1,0.014279429,False,0
ADGRL4,0.00054085354,False,0
ADNP,0.019347673,False,0
ADNP2,0.013804035,False,0
ADORA1,0.0034288184,False,0
ADPGK-AS1,0.020436665,False,0
ADRA1A,0.03188411,False,0
AEBP1,0.009852005,False,0
AFF1,0.0147959,False,0
AFF4,0.0151133565,False,0
AHCTF1,0.03188412,False,0
AHCYL2,0.008674297,False,0
AHDC1,0.03188412,False,1
AHR,0.025779061,False,0
AHRR,0.03563805,False,0
AK5,0.03188412,False,0
AKAP13,0.012275662,True,0
ALDH1A2,0.023030058,False,0
ALDOC,0.001595401,True,0
ALOX15B,0.0057133893,True,0
ALOX5,0.00090439763,False,0
ALX3,0.0029634768,False,0
AMOTL1,0.019434772,False,0
ANGPT2,0.0032361755,False,0
ANK1,0.008674305,False,0
ANKRD30B,0.020295294,False,0
ANKRD31,0.015860107,False,0
ANKRD50,0.018356023,False,0
ANLN,0.020578902,True,0
ANO6,0.030765615,False,0
ANO9,0.036652923,False,1
ANOS1,0.02057898,False,0
ANPEP,0.015874142,False,0
ANXA11,0.012823978,False,0
ANXA4,0.0123751275,True,0
AP2M1,0.001595309,False,0
APBB1IP,0.0008295904,False,0
APBB2,0.011372136,False,0
APOC2,0.0016081325,False,0
APOE,0.0008295916,False,0
APOLD1,0.032038867,False,0
ARAP2,0.023958674,False,0
ARHGAP11B,0.010174804,False,0
ARHGAP15,0.00571307,False,0
ARHGAP22,0.008674305,False,0
ARHGAP24,0.011911531,False,0
ARHGAP25,0.0032089516,False,0
ARHGAP26,0.030001696,False,0
ARHGAP42,0.03188412,False,0
ARHGAP6,0.03188412,False,0
ARHGEF10L,0.021960463,False,0
ARHGEF2,0.025516707,False,0
ARHGEF28,0.0129734995,False,0
ARID3B,0.010174891,False,0
ARID5A,0.00090439594,False,0
ARID5B,0.03188412,False,0
