gene,score,validation,label
A2M,0.08320033,True,0
ABCA1,0.108489424,False,0
ABCA8,0.07546843,False,0
ABCG2,0.14702493,False,0
ABHD3,0.08986573,True,0
ABL1,0.16964947,True,0
ABR,0.14108942,False,0
ACAN,0.045986354,False,0
ACO1,0.15732151,True,0
ACSBG1,0.110607676,False,0
ACTB,0.11377831,True,1
ACTG1,0.07614737,False,0
ACTN2,0.045541342,False,0
ACVR1,0.20712511,False,0
ACVRL1,0.044045486,False,0
ADAM12,0.15301119,False,0
ADAM28,0.10789068,False,0
ADAM7,0.121216215,False,0
ADAMTS12,0.1362711,False,0
ADAMTS16,0.120822854,False,0
ADAMTS20,0.10430237,False,0
ADAMTS3,0.17366207,True,0
ADAMTS9-AS1,0.073455535,False,0
ADAMTSL3,0.112224236,False,0
ADCY1,0.12369197,False,0
ADCY4,0.048457082,False,0
ADD3-AS1,0.15129502,False,0
ADGRF5,0.04488867,False,0
ADGRL2,0.18351573,True,0
ADGRL3,0.09044356,False,0
ADNP,0.15005028,True,1
ADNP2,0.15619287,False,0
ADRA1A,0.1456413,False,0
ADTRP,0.06335927,False,0
AFAP1L2,0.08350425,False,0
AFF1,0.061875217,True,0
AFF4,0.11381841,False,0
AGAP2,0.093172565,False,1
AHCTF1,0.1657176,False,0
AHDC1,0.11508757,False,1
AHR,0.12682612,False,0
AHRR,0.17052807,False,0
AK5,0.16670863,False,0
AKAP13,0.114206105,False,0
ALCAM,0.1494126,False,0
ALDH1A2,0.10173097,True,0
ALDOA,0.096722834,False,0
ALK,0.14227818,True,0
ALPK1,0.07516134,False,0
ALX1,0.083683066,False,0
AMIGO2,0.042315856,False,0
AMMECR1,0.14611933,False,0
AMOTL1,0.17886274,False,0
ANAPC16,0.15332398,False,0
ANGPT1,0.101692066,False,0
ANKK1,0.09360285,False,0
ANKRD20A1,0.08134627,False,0
ANKRD30B,0.123488456,False,0
ANKRD44,0.16221882,True,0
ANKRD50,0.17624344,True,0
ANO6,0.16316095,False,0
ANOS1,0.06034362,False,0
ANXA1,0.14001094,False,1
ANXA11,0.090629935,True,0
ANXA4,0.15032014,False,0
AOAH,0.021084677,False,0
AP1S2,0.18046814,False,0
AP2M1,0.06292659,True,1
APBB1IP,0.072309315,True,0
APBB2,0.12771025,False,0
APEX2,0.033168983,True,0
APLNR,0.027195264,False,0
APOE,0.121842004,False,0
APOLD1,0.100475006,False,0
APP,0.16375726,False,0
AQP4,0.12255459,False,0
ARAP2,0.09082404,False,0
ARHGAP15,0.12241764,False,0
ARHGAP20,0.1547254,True,0
ARHGAP22,0.09877924,False,0
ARHGAP26,0.027987458,False,0
ARHGAP29,0.020467704,False,0
ARHGAP31,0.06727094,False,0
ARHGAP42,0.16701442,False,0
ARHGAP6,0.12762609,False,0
ARHGDIG,0.08061728,True,0
ARHGEF10,0.15376626,True,1
ARHGEF10L,0.06443896,False,0
ARHGEF26,0.16405989,False,0
ARHGEF28,0.14491634,False,0
ARID3A,0.09740368,True,0
ARID3B,0.1707377,False,0
ARID5B,0.16831197,False,0
ARL4A,0.08474055,True,0
ARMC9,0.14917472,True,0
ARNT2,0.15194345,False,1
ARNTL,0.15517211,False,0
ARNTL2,0.16628464,False,0
ARPP21,0.13935962,True,0
ASAP1,0.1311238,False,0
ASB18,0.05601332,True,0
ASXL3,0.16522844,False,1
ATF1,0.15585384,False,0
ATF2,0.16737923,False,0
ATF3,0.07439648,True,0
ATF4,0.027640734,False,0
ATF5,0.018399592,False,0
ATF6,0.07675095,False,0
ATF7,0.13949162,False,0
ATG10,0.15875725,False,0
ATOH7,0.078632206,False,0
ATP1A2,0.0096091395,False,0
ATP2B4,0.14602178,False,0
ATP2C1,0.10535072,False,0
ATP6V1G2,0.093822755,True,0
ATP8B1,0.12279123,False,0
ATP8B4,0.11955718,False,0
ATRNL1,0.15097438,False,0
ATXN7L3B,0.08504022,False,0
B2M,0.12420886,False,0
B3GAT2,0.13692346,False,0
B3GNTL1,0.15185475,False,0
BAALC,0.12884973,False,0
BACH1,0.18826991,False,0
BACH2,0.16858508,False,0
BAMBI,0.1475066,False,0
BANK1,0.08158109,False,0
BANP,0.09907684,False,0
BARD1,0.14635761,False,0
BAZ1A,0.19938526,False,0
BBS9,0.104674295,False,0
BBX,0.14973363,False,0
BCAR3,0.1113343,False,0
BCL11A,0.14745367,False,1
BCL11B,0.16269416,False,1
BCL3,0.0663246,True,0
BCL6,0.15961458,True,0
BCL6B,0.07450322,False,0
BCLAF1,0.115283854,False,0
BCOR,0.07902412,False,0
BDNF,0.13125283,False,0
BEX1,0.0807279,False,0
BEX2,0.07292632,True,0
BEX3,0.07435835,True,0
BEX5,0.13533093,True,0
BHLHE41,0.059382286,False,0
BICDL1,0.14705804,True,1
BLNK,0.03167494,False,0
BMP2,0.14972231,True,0
BMPER,0.15470749,False,0
BMPR1B,0.1311368,False,0
BNC2,0.020670628,True,0
BOC,0.11213795,False,0
BOLL,0.09345416,False,0
BPTF,0.16685349,False,0
BRCA1,0.092704944,False,0
BRF1,0.15989733,False,0
BRINP1,0.14617729,False,0
BRINP3,0.16567297,False,1
BTN2A2,0.05160683,False,0
BVES,0.1240447,False,0
C10orf90,0.010442568,False,0
C12orf42,0.14184265,True,0
C12orf75,0.1392919,False,0
C14orf39,0.09383953,False,0
C1QB,0.10123231,True,0
C1QTNF1,0.005730719,False,0
C1QTNF4,0.05007453,False,0
C1QTNF9,0.044048905,False,0
C1orf115,0.08260667,False,0
C1orf61,0.14087588,False,0
C2orf83,0.07732134,False,0
C2orf88,0.13184905,True,0
C3,0.12635672,True,0
C3orf67,0.16237916,False,0
C3orf80,0.04934798,False,0
C4orf48,0.10068872,False,0
C5orf64,0.06706484,False,0
C5orf66,0.08905801,False,0
C6,0.12890442,True,0
CA3,0.18027437,False,0
CA8,0.13201489,False,0
CAB39L,0.07954968,False,0
CACHD1,0.18263847,False,0
CACNA2D1,0.116605714,False,1
CACNA2D3,0.14232543,False,1
CACYBP,0.009559011,False,0
CADM1,0.17160466,True,1
CADPS2,0.15003914,False,1
CALCR,0.11512263,False,0
CALCRL,0.10783554,True,0
