gene,score,validation,label
ACTB,0.9529438,False,-1
ACTG1,0.9677182,False,-1
ACTN2,0.013820025,False,-1
ACVR1,0.00570476,False,-1
ADAM23,0.42057726,False,-1
ADAMTS5,0.40827355,False,-1
ADAMTSL3,0.03214562,False,-1
ADARB2,0.80722374,False,-1
ADCY1,0.9597713,False,-1
ADCY5,0.0871247,False,-1
ADD3-AS1,0.16464311,False,-1
ADGRA3,0.8966282,False,-1
ADGRL2,0.22108957,False,-1
ADGRL3,0.29685673,False,-1
ADGRV1,0.83885294,False,-1
ADNP,0.22985071,False,-1
ADNP2,0.22985071,False,-1
ADRA1A,0.035328887,False,-1
AFF1,0.2334972,False,0
AFF2,0.18661745,False,-1
AFF3,0.10306806,False,-1
AFF4,0.3806285,False,-1
AGAP1,0.03214563,False,-1
AGAP2,0.4139286,False,-1
AHCTF1,0.12240861,True,0
AHR,0.296853,False,-1
AK5,0.03214563,False,-1
AKAP13,0.020508451,False,-1
ALDH1A1,4.067926e-07,False,-1
ALDH1A2,0.13816246,False,-1
AMOT,0.25420055,False,-1
ANGPT2,0.9721328,False,-1
ANKRD28,0.22985071,False,-1
ANKRD30B,0.2334972,False,-1
ANKRD31,0.9529446,False,-1
ANKRD44,0.31215587,False,-1
ANKRD55,0.0038763501,False,-1
ANO10,0.55812705,False,-1
ANO6,0.41392866,False,-1
ANPEP,0.004829556,False,-1
ANXA11,0.020506239,False,-1
ANXA4,0.29108554,False,-1
AP1S2,0.32998893,False,-1
AP2M1,0.9529437,False,-1
APCDD1,0.060962673,False,-1
ARC,0.02049965,False,-1
ARF1,0.97337174,False,-1
ARHGAP12,0.296853,False,-1
ARHGAP15,0.063217364,False,-1
ARHGAP20,0.032145645,False,-1
ARHGAP24,0.04142196,False,0
ARHGAP25,0.95977104,False,-1
ARHGAP26,0.032145645,False,-1
ARHGDIG,0.9721324,False,-1
ARHGEF28,0.29219282,False,-1
ARHGEF7,0.07618725,False,-1
ARID5A,0.9529438,False,-1
ARID5B,0.17670397,False,-1
ARL2BP,0.8042644,False,-1
ARL4C,0.9721326,False,-1
ARL6IP5,0.1469033,False,-1
ARNTL2,0.07618755,False,-1
ARSG,0.07618723,False,-1
ARX,0.9884024,False,-1
ASPA,0.80722827,False,-1
ASXL3,0.26529694,False,-1
ATF1,0.4139287,False,-1
ATF2,0.14512274,False,-1
ATG10,0.41392854,False,-1
ATP10A,0.004831661,False,-1
ATP13A4,0.97630185,False,-1
ATP1B2,0.97337174,False,-1
ATP1B3,0.04974556,False,-1
ATP6V0C,0.95977116,False,-1
ATP6V1A,0.95977145,False,-1
ATP8A1,0.3806285,False,-1
ATP8B1,0.005704771,False,-1
ATRNL1,0.17512648,False,-1
ATXN1,0.26529694,False,-1
ATXN7L3B,0.2903774,False,-1
AVEN,0.076187514,False,-1
AVP,0.95977104,False,-1
B2M,0.95977116,False,-1
B3GALT2,0.8492834,False,-1
B3GNTL1,0.0011442559,False,-1
BAALC,0.020511575,False,-1
BAALC-AS2,0.9721328,False,-1
BACH1,0.25533268,False,-1
BACH2,0.2334972,False,-1
BANP,0.013820025,False,-1
BARD1,0.12600133,False,-1
BAZ1A,0.52190787,False,-1
BBOX1,0.9763017,False,-1
BBX,0.12240861,False,-1
