gene,score,validation,label
A1CF,0.031146117,False,0
A2M,0.010431832,False,0
ABCA1,0.0352083,False,0
ABCB1,0.03287147,False,0
ABL1,0.038003597,False,0
ACHE,0.019779911,False,0
ACKR3,0.011749284,False,0
ACTB,0.012988089,False,0
ACTG1,0.011749289,True,0
ACVR1,0.07054464,False,0
ADAM23,0.05958532,False,0
ADAM28,0.010431832,False,0
ADAMTS20,0.05958532,False,0
ADAMTS6,0.03209194,False,0
ADAMTSL3,0.05958532,False,0
ADAP2,0.017363245,False,0
ADCY2,0.04381222,True,1
ADD3-AS1,0.044815928,False,0
ADGRG1,0.02013178,True,0
ADGRL2,0.028914703,False,0
ADNP,0.04100921,False,0
ADNP2,0.037886444,False,0
ADRA1A,0.039011523,False,0
ADSSL1,0.03513325,True,0
AFF1,0.03899816,True,0
AFF4,0.04453214,False,0
AGAP2,0.011749289,True,0
AHCTF1,0.032508533,False,0
AHDC1,0.05958532,False,0
AHNAK2,0.011749289,False,0
AHR,0.03901155,False,0
AIRN,0.010391796,False,0
AJAP1,0.03901154,False,0
AK5,0.038003612,False,0
AK9,0.021242568,False,0
ALCAM,0.06744657,True,0
ALDH1A2,0.060859576,True,0
ALX3,0.031304266,False,0
AMOTL1,0.04297228,False,0
ANKFN1,0.03114622,False,1
ANKRD29,0.032901525,True,0
ANKRD30A,0.060859606,False,0
ANKRD30B,0.03901151,False,0
ANKRD30BL,0.037886444,False,0
ANKRD34B,0.019843534,True,0
ANKRD50,0.028914697,False,0
ANKRD55,0.019149864,False,0
ANKRD6,0.03534016,False,0
ANKS1A,0.039384462,False,0
ANO10,0.028914697,False,0
ANXA1,0.011681658,True,0
ANXA11,0.042972274,False,0
ANXA4,0.049770247,False,0
ANXA5,0.013400299,False,0
AP1S1,0.011749284,False,0
APBB1IP,0.010431832,False,0
APCDD1,0.036949683,False,0
APLP1,0.011749284,False,0
APOBEC4,0.00011334965,False,0
ARAP2,0.060859606,False,0
ARC,0.013870977,False,0
ARFGAP1,0.01984354,False,0
ARFGEF3,0.05958532,False,0
ARHGAP11B,0.024862744,False,0
ARHGAP15,0.0144276805,False,0
ARHGAP18,0.03938421,False,0
ARHGAP20,0.05958532,False,0
ARHGAP24,0.025396904,False,0
ARHGAP25,0.015964478,True,0
ARHGAP31,0.017363237,False,0
ARHGAP42,0.039011523,False,0
ARHGAP6,0.059206348,False,0
ARHGDIG,0.011749289,False,0
ARHGEF10,0.03901153,True,0
ARHGEF28,0.046007924,False,0
ARHGEF6,0.042972274,False,0
ARID3A,0.019843534,False,0
ARID3B,0.05958532,False,0
ARID3C,0.015382825,False,0
ARID5A,0.011749289,False,0
ARID5B,0.038003612,False,0
ARL17B,0.01984354,False,0
ARL4C,0.012988083,True,0
ARL6IP1,0.019843534,False,0
ARNT,0.05958532,False,0
ARNT2,0.042972274,False,0
ARNTL,0.037886444,False,0
ARPP21,0.04297228,False,0
ASCL1,0.0071404837,True,0
ASXL3,0.037886444,False,0
ATAD2,0.042972274,False,0
ATF2,0.052190248,False,0
ATF5,0.019843534,False,0
ATG10,0.032508533,True,0
ATOH8,0.011909971,False,0
ATP10A,0.04145164,False,0
ATP1A2,0.021777546,False,0
ATP1B1,0.012988083,False,0
ATP2B4,0.059575107,False,0
ATP6V0C,0.011749289,False,0
ATP8A1,0.043080553,False,0
ATP8B4,0.013400292,False,0
AXL,0.025267862,True,0
B3GAT2,0.03678962,False,0
B3GLCT,0.028785905,False,1
BAALC,0.05958532,False,0
BAAT,0.021242548,True,0
BACH1,0.0352083,False,0
BACH2,0.038998153,False,0
BARX2,0.01793798,False,0
BATF3,0.017363245,False,0
BAZ1A,0.039011523,False,0
BAZ2B,0.05322982,False,0
BBX,0.04100921,False,0
BCAR3,0.060859576,False,0
BCL11A,0.04108596,False,0
BCL11B,0.04614459,False,0
BCL3,0.015381212,False,0
BCL6,0.02874848,False,0
BCL6B,0.0134002855,False,0
BCLAF1,0.037886444,False,0
BDNF,0.017937964,False,0
BEGAIN,0.019843549,False,0
BEX1,0.012988083,False,0
BHLHE41,0.017704884,False,0
BICC1,0.04297228,False,0
BIN2,0.013400292,False,0
BLNK,0.014427659,False,0
BMP1,0.042972274,False,0
BMP7,0.015886521,True,0
BMPER,0.08403443,False,0
BMPR1B,0.042972274,False,0
BNC2,0.013400292,False,1
BOLL,0.049585663,True,0
BORCS5,0.021242548,False,0
BRINP1,0.05958532,False,0
BRINP3,0.037886444,False,0
BTG1,0.011749289,False,0
BTG3,0.046411898,False,0
BTK,0.02347681,True,0
BTNL9,0.017363245,False,0
BVES,0.07357619,False,0
BZW2,0.059575092,True,0
C12orf40,0.019843534,True,0
C12orf42,0.05958532,False,0
C16orf74,0.0076961787,False,0
C1QTNF4,0.011749284,False,0
C22orf34,0.01631901,False,0
C3,0.013400292,True,0
C3orf67,0.028914703,False,0
C4orf48,0.011749284,False,0
C5AR1,0.013400292,False,0
C5orf64,0.035133004,False,0
C6orf58,0.010392384,False,0
CA3,0.05958532,False,0
CABLES1,0.05958532,True,0
CACHD1,0.02867379,False,0
CACNA2D1,0.032508533,False,0
CACNA2D2,0.019843534,False,0
CACNA2D3,0.05958532,False,1
CACNB2,0.028914703,False,0
CACNG4,0.015908387,False,0
CACNG5,0.013400292,False,0
CADM1,0.0352083,False,0
CALB1,0.019152123,False,0
CALB2,0.019843534,False,0
CALCR,0.03901154,False,0
CALM1,0.011749284,False,0
CALM3,0.011749284,False,0
CALN1,0.017938064,False,0
CALY,0.011749284,False,0
CAMK2D,0.0352083,False,0
CAMK2N2,0.011749289,False,0
CANX,0.05958532,False,0
CARF,0.0134002855,False,0
CASC15,0.038171835,False,0
CAST,0.05958532,False,0
CBL,0.05958532,False,0
CBLB,0.05958532,False,0
CBLN2,0.060859576,True,0
CBX8,0.01793799,False,0
CC2D2B,0.017363245,False,0
CCDC110,0.011749284,False,0
CCDC125,0.04297228,False,0
CCDC146,0.053184062,False,0
CCDC168,0.02124368,False,0
CCDC178,0.059575092,False,0
CCDC26,0.0134002855,False,0
CCND1,0.0076898965,False,0
CCND2-AS1,0.039011523,False,0
CCNG2,0.038171846,True,0
CCNI,0.060859576,False,0
CCNJL,0.03114603,False,0
CCNYL1,0.05958532,False,0
CD109,0.013400292,False,0
CD163L1,0.028304802,False,0
CD164L2,0.011910285,False,0
CD247,0.034234148,False,0
CD300A,0.010431832,False,0
CD4,0.013400292,True,0
CD40,0.013400292,False,0
CD81,0.011749289,False,0
CD84,0.011916167,False,0
CD86,0.010431832,False,0
CDC14B,0.031998076,True,0
CDC25C,0.031146003,True,0
CDC42SE2,0.037886444,False,0
CDCA7L,0.022402465,True,0
CDH11,0.05958532,False,0
CDH12,0.03274176,True,0
CDH18,0.039011523,True,1
CDH2,0.037886452,True,0
CDH7,0.046748064,False,0
CDH8,0.06744657,False,0
CDK2AP1,0.025467703,False,0
CDK6,0.044362407,True,0
