gene,score,validation,label
A2M,0.54647964,False,0
ABCB4,0.2386369,True,0
ABRA,0.14727041,False,0
ACTB,0.7079203,False,1
ADAM28,0.37855658,False,0
ADAMTS1,0.12083902,True,0
ADAMTS17,0.58221674,False,0
AK5,0.29614672,False,0
ALDOC,0.28398973,False,0
ANKRD55,0.4102452,False,0
AP1S1,0.23438936,False,0
APBB1IP,0.3223878,True,0
APP,0.21604319,False,0
ARC,0.14601853,True,0
AREG,0.18888466,False,0
ARF3,0.7106959,False,1
ARHGAP24,0.49237773,True,0
ARHGAP25,0.26665443,False,0
ARHGAP42,0.23027982,False,0
ARX,0.6166786,False,1
ASB2,0.19430058,False,0
ATF3,0.13111286,False,0
ATP1A1,0.55133504,False,1
ATP1A3,0.33054975,False,1
ATP1B1,0.16933386,False,0
ATP6V0C,0.47526875,False,0
ATP6V1A,0.51803994,True,0
ATXN7L3B,0.5057259,True,0
B3GALT2,0.21443471,False,0
BACH1,0.29044876,False,0
BACH2,0.51075107,True,0
BAIAP2,0.24618968,False,0
BARD1,0.1777434,False,0
BCL11A,0.80026793,True,1
BCL6,0.6833291,False,0
BDNF,0.23171645,False,0
BEST3,0.53620726,True,0
BHLHE41,0.23855352,False,0
BLM,0.29338124,False,0
BNC2,0.54017776,True,0
BSG,0.31709236,False,0
BTBD11,0.4488607,False,0
BTG1,0.6495145,False,0
C1QTNF4,0.106267914,False,0
C3,0.37411916,False,0
CABP7,0.14032514,True,0
CACYBP,0.39529476,False,0
CADPS2,0.810921,False,1
CALM1,0.44865343,False,0
CALM3,0.5937656,False,0
CALN1,0.25775507,False,0
CALY,0.37784228,True,0
CAMK2N1,0.12511355,False,0
CARTPT,0.6079715,False,0
CASR,0.3238451,False,0
CCDC155,0.33017987,False,0
CCK,0.09998116,False,0
CCNI,0.15489982,False,0
CD86,0.39457345,False,0
CDC14B,0.6493477,False,0
CDH11,0.8622164,True,1
CDK5R1,0.28566316,False,0
CDKN2A,0.81612897,True,0
CEBPB,0.21951549,False,0
CEBPD,0.13429022,False,0
CENPF,0.070510216,True,0
CFL1,0.10006741,False,0
CGNL1,0.5417696,False,1
CHGB,0.12851317,False,0
CHRM2,0.4854708,False,0
CHST11,0.49003908,False,0
CHST9,0.709639,False,0
CLDN5,0.24601857,True,0
CLEC2B,0.49764398,False,0
CLIP3,0.5027452,False,0
CLU,0.34813604,True,0
CMKLR1,0.34984347,False,0
CNTN4,0.65956587,False,1
COLEC12,0.50742215,False,0
CPE,0.03873,True,0
CPED1,0.32966384,True,0
CRH,0.29616612,False,0
CRHBP,0.2932747,False,0
CRISPLD1,0.7921577,False,0
CSF1R,0.5073244,True,0
CSF3R,0.3306405,False,0
CSN1S1,0.23248482,False,0
CTNNA2,0.5550837,False,0
CTXN3,0.346267,True,0
CX3CR1,0.629863,False,1
CYSLTR1,0.28597373,False,0
DAB1,0.7517635,False,0
DBNDD2,0.49612623,False,0
DDN,0.53806686,False,0
DENND1B,0.29952952,False,0
DISP3,0.10692714,False,0
DLG5-AS1,0.09647239,True,0
DLX1,0.6321042,False,0
DMC1,0.12673642,False,0
DMRT3,0.36879036,False,0
DNAJA1,0.32225937,False,0
DOCK8,0.41513476,False,1
DSC1,0.38598078,False,0
DSPP,0.16336134,False,0
DTNA,0.5779422,True,0
DUSP1,0.2536781,True,0
DUSP10,0.5933015,False,0
DUSP5,0.32384303,False,0
DUSP6,0.5535072,False,0
DYNLL2,0.14426886,True,0
DYNLT3,0.2525865,False,0
EDA2R,0.45149463,True,0
EEF1A1,0.29726607,False,0
EFNB2,0.2912444,False,0
EGR1,0.18768033,False,0
EGR2,0.21068886,True,0
EGR4,0.1564574,False,0
EIF5,0.4303344,False,0
EIF5A,0.593196,False,1
ELAVL2,0.7573496,False,1
ELAVL4,0.7659569,False,0
ELK1,0.4241275,False,0
ELOVL5,0.22679132,False,0
EMCN,0.37876895,False,0
EML6,0.72590494,True,0
EMP2,0.5151226,False,0
ENC1,0.099592626,True,0
ENO2,0.44291383,True,0
ENPEP,0.24431081,False,0
EPAS1,0.49386597,False,0
EPDR1,0.61623436,True,0
ERBB4,0.681651,False,0
ESRRG,0.2924364,True,0
EXT1,0.69159657,False,1
F13A1,0.26907542,False,0
FABP7,0.31087965,False,0
FAIM2,0.2462894,False,0
FAM107A,0.18427952,True,0
FBXL16,0.24595968,False,0
FCHSD2,0.57853246,False,0
FENDRR,0.16146602,False,0
FGD2,0.46977937,False,0
FHL5,0.22415268,False,0
FKBP4,0.30943713,False,0
FKBP5,0.5706724,False,0
FLI1,0.4852921,False,0
FLT1,0.40671715,False,0
FLT3,0.4340695,False,0
FNBP1L,0.8807739,True,0
FOS,0.24060607,False,0
FOSB,0.24060607,False,0
G0S2,0.09395294,False,0
GABRA1,0.16770461,False,0
GABRG2,0.620551,True,1
GABRQ,0.14457534,False,0
GAD1,0.26654002,False,0
GAD2,0.5669016,False,0
GAL,0.32843328,False,0
GALNT14,0.7135223,False,1
GALNT7,0.7718954,False,0
GAP43,0.6597373,True,0
GEM,0.15121758,True,0
GIMAP8,0.31222543,False,0
GIPC2,0.34552145,False,0
GLIS3,0.7231429,False,0
GNAS,0.28068948,True,1
GNG3,0.439569,False,0
GPR39,0.5888542,False,0
GRID2,0.7851857,True,1
GRIK1,0.20327072,False,0
GRM1,0.17702375,False,0
H1FX,0.51572156,False,0
H2AFZ,0.2924743,False,0
HIST1H2BD,0.2039151,False,0
HIST1H2BJ,0.41689238,False,0
HMCN1,0.6357717,False,0
HOPX,0.22781336,False,0
HPCAL1,0.15896685,False,0
HPCAL4,0.30995166,False,0
HSP90AA1,0.30689105,False,0
HSP90AB1,0.2620844,False,0
HSPA6,0.23046727,False,0
ID2,0.21425165,False,0
IDS,0.20442143,True,0
IGFBP5,0.065151304,False,0
IKZF1,0.4883422,False,1
IL6ST,0.21317253,False,0
INA,0.6274373,True,0
INHBA,0.15840818,False,0
IRAK3,0.41825107,False,0
ITGA2,0.43803066,False,0
ITGA7,0.13023725,False,0
ITGAM,0.40255877,False,0
ITM2C,0.2608247,False,0
ITPRIP,0.17154013,False,0
JUN,0.12293662,False,0
JUNB,0.18166824,False,0
KCNAB1,0.2315961,False,0
KCNC2,0.7621563,False,1
KCNIP1,0.36542687,False,0
KCNJ5,0.23426922,True,0
KCNQ3,0.9026701,False,1
KCNS3,0.5827253,False,1
KCNV1,0.6404976,False,0
KCTD1,0.3055029,False,0
KCTD12,0.22670488,False,0
KDR,0.3877223,False,0
KIF18A,0.23657843,False,0
KIFC1,0.20194975,False,0
KLF12,0.70849085,False,0
KLF4,0.5405562,True,0
KRT72,0.45658994,False,0
L3MBTL4,0.8079119,True,0
LAMP5,0.42312527,False,0
LBH,0.18561937,False,0
LDLR,0.74649477,False,1
LEF1,0.5147907,False,0
LHX6,0.60028595,False,0
LILRB2,0.6555859,False,1
LINC00624,0.2305236,False,0
LINC00682,0.464483,True,0
LINC00886,0.5830959,True,0
LINC00929,0.275862,False,0
LINC01094,0.33386245,False,0
LINC01266,0.20460095,False,0
LINGO2,0.75081635,False,0
LMCD1,0.32661328,False,0
LONRF3,0.075406134,False,0
LPAR6,0.3086331,False,0
LPCAT2,0.5214874,False,0
LPL,0.08851655,False,0
LRP8,0.5194257,False,0
LY6E,0.06562875,False,0
LY6H,0.36284843,True,0
LYN,0.2664088,True,0
LYNX1,0.31895506,False,0
LYPD6,0.5780825,False,0
MAFB,0.61537415,False,0
MAGEE1,0.44518912,True,0
MAGEH1,0.27473056,False,0
MAN1A1,0.67924154,False,0
MAP1A,0.6234289,False,1
MAP1B,0.6484734,False,1
MAPK3,0.6638193,False,1
MATN1,0.4237149,False,0
MBNL3,0.39623484,False,0
MCAM,0.13236131,True,0
MDGA2,0.9105295,False,1
MECOM,0.48347995,False,0
MIR137HG,0.5521286,False,0
MIR503HG,0.4410228,False,0
MIR670HG,0.38901314,False,0
MITF,0.30054566,False,0
MKNK2,0.27275664,False,0
MLF2,0.17802672,False,0
MLIP,0.77869415,False,0
MLLT11,0.16860509,False,0
MMP26,0.62905306,False,0
MN1,0.7656192,False,0
MORF4L1,0.40444332,False,0
MS4A1,0.31088042,False,0
MS4A6A,0.4936277,False,0
