gene,score,validation,label
A1BG,0.06991548,False,0
A1CF,0.06244152,True,0
A2M,0.08630986,True,0
A2ML1,0.07601303,True,0
A3GALT2,0.058886074,False,0
A4GALT,0.07977326,False,0
AACS,0.08609786,False,0
AADACL4,0.09952361,False,0
AARD,0.094257,False,0
AASDHPPT,0.07882713,False,0
AATF,0.110100865,False,0
AATK,0.06530033,True,0
ABCA1,0.020859182,True,0
ABCA10,0.067688115,True,1
ABCA13,0.045328,True,1
ABCA2,0.0867659,False,0
ABCA3,0.119978875,False,0
ABCA4,0.08096841,False,0
ABCA6,0.088298656,False,0
ABCA8,0.07820196,False,0
ABCB1,0.08183621,False,0
ABCC4,0.06958338,False,0
ABCC6,0.083511055,False,0
ABCC8,0.061546452,False,0
ABCC9,0.08431328,False,0
ABCF2,0.098819636,False,0
ABCG1,0.099591926,False,0
ABCG2,0.09571645,False,0
ABHD14A,0.06726455,False,0
ABHD17C,0.0302944,True,0
ABHD2,0.08220022,False,0
ABHD3,0.060857207,False,0
ABHD5,0.06167189,False,0
ABHD8,0.10034871,False,0
ABL1,0.2090528,False,0
ABLIM2,0.10855988,False,0
ABLIM3,0.08940118,True,0
ABR,0.10716648,False,0
ABT1,0.10342388,False,0
ABTB2,0.0790355,False,0
ACAT2,0.06460237,False,0
ACER2,0.04130098,False,0
ACER3,0.09795723,False,0
ACKR3,0.074710496,False,0
ACO1,0.040991414,False,0
ACSBG1,0.046776097,True,0
ACSM6,0.117629945,False,0
ACTA2,0.071198516,True,0
ACTG1,0.0798899,False,0
ACTG2,0.026458772,True,0
ACTN1,0.11923395,False,0
ACTN2,0.08354272,False,0
ACTR2,0.08485264,False,0
ACVR1,0.0679746,False,0
ACVR1B,0.09215097,False,0
ACVR1C,0.06508926,False,0
ACVRL1,0.068941385,False,0
ADA,0.08495434,False,1
ADAM11,0.054374725,True,0
ADAM12,0.073314086,True,0
ADAM19,0.07626167,False,0
ADAM23,0.039657246,False,0
ADAM28,0.049337,False,0
ADAMTS1,0.08969901,False,0
ADAMTS12,0.13043866,True,0
ADAMTS14,0.044473138,False,0
ADAMTS15,0.054777186,False,0
ADAMTS16,0.08814784,False,0
ADAMTS17,0.07544265,False,0
ADAMTS18,0.08501137,False,0
ADAMTS3,0.11445385,False,0
ADAMTS5,0.06394267,False,0
ADAMTS6,0.08601213,False,0
ADAMTS8,0.09188475,True,0
ADAMTS9,0.07402069,True,0
ADAMTS9-AS1,0.08173302,False,0
ADAMTSL1,0.11340674,False,0
ADAMTSL2,0.14167067,False,0
ADAMTSL3,0.06074644,False,0
ADAMTSL4-AS1,0.037118096,False,0
ADAMTSL5,0.110972345,False,0
ADAP1,0.10078961,False,0
ADARB1,0.038984697,True,0
ADARB2,0.08869199,False,0
ADCY1,0.08935273,False,0
ADCY2,0.10882804,False,0
ADCY8,0.11322014,False,0
ADCYAP1R1,0.10818014,False,0
ADD2,0.09678421,False,0
ADD3-AS1,0.10601528,False,0
ADGRA1,0.058249842,True,0
ADGRA3,0.06918105,True,0
ADGRB1,0.056264672,False,0
ADGRB2,0.12394543,True,0
ADGRB3,0.12412385,False,0
ADGRD1,0.12667161,False,0
