gene,score,validation,label
AACS,0.09152503,False,0
ABCB1,0.11192006,False,0
ABCC1,0.09356272,False,0
ABCC3,0.13046706,False,0
ABHD17B,0.14615919,True,0
ABI2,0.07756994,False,0
ABL1,0.13375777,False,0
ABRACL,0.123125695,False,0
ACER3,0.09476535,False,0
ACSBG1,0.012788943,False,0
ACTL6A,0.09776464,True,0
ACTN4,0.13216653,False,1
ACTR2,0.13837188,False,0
ACTR3,0.11798523,False,0
ACVR1,0.13879682,False,0
ACVR1C,0.11506414,True,0
ACVR2A,0.121540144,False,0
ADAMTS17,0.06583143,False,0
ADAMTS5,0.22612454,True,0
ADARB2,0.15342063,False,0
ADCYAP1,0.09328396,False,0
ADD3,0.13908234,True,0
ADD3-AS1,0.16980079,False,0
ADGRA1,0.11714799,False,0
ADGRA2,0.1161794,True,0
ADGRL2,0.17759243,False,0
ADNP,0.09197645,False,1
ADNP2,0.13804488,False,0
AFF4,0.1260124,False,0
AGAP2,0.14334953,False,1
AGBL3,0.10295395,False,0
AGO3,0.14738846,False,1
AGPS,0.07332334,False,0
AHCTF1,0.13661829,False,0
AHCYL2,0.141051,False,0
AHR,0.09923995,True,0
AK5,0.13469036,False,0
ALCAM,0.19278257,False,0
ALDH1A2,0.09992619,True,0
ALDOA,0.096906826,False,0
ALK,0.17493373,False,0
ALPK2,0.08184734,False,0
ALX4,0.090484336,False,0
AMIGO2,0.11530019,False,0
AMOT,0.1207525,True,0
AMZ1,0.120898694,False,0
ANAPC4,0.060358163,False,0
ANKRD28,0.09001395,True,0
ANKRD30B,0.031887908,False,0
ANKRD34B,0.11283527,True,0
ANKRD44,0.21114054,False,0
ANKRD45,0.106868826,False,0
ANKRD50,0.08553289,False,0
ANKRD6,0.14094885,False,0
ANO1,0.03671499,False,0
ANO2,0.08390271,False,0
ANTXR1,0.12580582,True,0
ANXA2,0.11594901,False,0
ANXA4,0.15314713,False,0
AP1S2,0.07151231,False,0
APBA1,0.10646285,True,0
APBB2,0.069936454,False,0
APOE,0.11953206,True,0
APOLD1,0.041492622,False,0
AQP4,0.09524162,False,0
AQP4-AS1,0.1082358,False,0
AR,0.0820144,False,1
ARAP2,0.09477556,False,0
ARC,0.07771216,False,0
ARHGAP20,0.0762013,False,0
ARHGAP22,0.091668606,False,0
ARHGAP23,0.059610363,False,0
ARHGAP6,0.16122589,False,0
ARHGEF28,0.11006684,False,0
ARHGEF4,0.12798208,False,0
ARID1A,0.14971454,False,0
ARID3A,0.024996446,True,0
ARID3B,0.12044197,False,0
ARID5B,0.080215104,False,0
ARL5A,0.10361808,False,0
ARMC2,0.109424375,False,0
ARNT,0.07626001,True,0
ARNTL,0.1264906,False,0
ARNTL2,0.14948757,False,0
ARSJ,0.088937774,False,0
ARX,0.080392495,True,1
ASAP1,0.15793487,False,0
ASAP2,0.21166769,False,1
ASB18,0.096039794,False,0
ASB7,0.1140792,False,0
ASB8,0.21266338,False,0
ASCC1,0.078939274,False,0
ASCL1,0.0018319826,True,0
ASPHD2,0.13974878,False,0
ASPSCR1,0.12065388,False,0
ATF2,0.11559285,False,0
ATF5,0.0136445975,True,0
ATF7,0.021010824,False,0
ATF7IP,0.09272259,False,0
ATG10,0.119438656,False,0
ATG16L1,0.120686196,False,0
ATP11B,0.13491952,False,0
ATXN1,0.19802018,False,0
ATXN3,0.07498529,False,0
AVEN,0.10913698,False,0
AXIN2,0.09338772,False,0
B3GALNT2,0.06228429,True,0
B3GALT5,0.120678805,False,0
B4GALT2,0.08911364,False,0
BAALC,0.1427021,False,0
BACH1,0.19846624,False,0
BACH2,0.096295916,False,0
BANP,0.13615003,True,0
BARD1,0.056715388,False,0
BARHL1,0.0013860711,False,0
BBS4,0.13586932,False,1
BBX,0.13143013,False,0
BCAR3,0.0836397,False,0
BCL11A,0.11918719,False,1
BCL11B,0.04711449,False,1
BCL6,0.21816473,True,0
BCL6B,0.023501234,False,0
BCLAF1,0.13410997,True,0
BCO1,0.09612984,False,0
BCORL1,0.09034444,False,0
BCR,0.119167775,False,0
BDNF,0.09313619,False,0
BEGAIN,0.06329074,False,0
BEND4,0.13807464,False,0
BEND7,0.09833114,False,0
BHLHE22,0.12255153,False,0
BHLHE41,0.0735904,False,0
BMPER,0.13527545,False,0
BMPR1B,0.10411541,False,0
BNC1,0.08877241,False,0
BNC2,0.026108654,False,0
BOLL,0.07295624,False,0
BPTF,0.1248171,False,0
BRCA1,0.08161771,False,0
BRINP2,0.110080026,False,0
BRINP3,0.13708805,False,1
BRMS1L,0.07697605,False,0
C11orf96,0.09015499,True,0
C12orf42,0.13819815,False,0
C12orf75,0.018337555,False,0
C16orf87,0.14880075,False,0
C1orf198,0.07519192,False,0
C1orf53,0.17059918,False,0
C2CD2L,0.12709358,False,0
C3orf67,0.0845097,False,0
C3orf70,0.07057454,True,0
C5orf30,0.12616052,False,0
C5orf66,0.07901012,False,0
C8orf88,0.06524547,False,0
CA12,0.09506278,False,0
CABLES1,0.11303221,False,0
CACHD1,0.12352419,False,0
