gene,score,validation,label
ABCC3,0.034355506,False,1
ABCC4,0.059030466,True,0
ABHD12B,0.021925775,False,0
ABHD17C,0.021481449,True,0
ABL1,0.023429085,True,0
ACAT2,0.029097911,False,0
ACTB,0.005032452,False,0
ACTG1,0.0019957381,False,0
ACTN2,0.021925766,False,0
ACTR3C,0.00014572911,True,0
ACVR1,0.027409295,False,0
ADAMTS1,0.03468992,False,0
ADAMTS17,0.02456551,False,0
ADAMTS3,0.020767076,False,0
ADAMTS6,0.037644632,True,1
ADD3-AS1,0.027142601,False,0
ADGRL2,0.018599702,False,0
ADGRL3,0.018599702,False,0
ADGRV1,0.029097911,False,1
ADK,0.029162128,True,0
ADNP,0.027634654,False,0
ADPRHL1,0.037644625,False,0
ADRA1A,0.034689926,False,0
ADRA2A,0.001995737,False,0
AFF4,0.022244554,False,0
AHCTF1,0.023453379,False,0
AHDC1,0.027409295,False,1
AHR,0.037233632,False,0
AKAP7,0.029097911,False,0
ALCAM,0.03186768,False,1
ALDH1A2,0.023723949,False,0
ALDH8A1,0.029097911,False,0
ALX4,0.0069564926,False,0
AMMECR1,0.03764467,False,0
AMOT,0.0144672375,True,0
ANGPT4,0.07381742,False,0
ANKRD30A,0.02519649,False,0
ANKRD30B,0.020740928,False,0
ANKRD31,0.039200105,True,0
ANKRD44,0.03468992,False,1
ANKRD46,0.037233632,False,0
ANKRD6,0.025328333,False,0
ANKS1B,0.01934388,False,0
ANO5,0.037644625,True,0
ANO6,0.034689926,True,0
ANOS1,0.0019718288,False,0
ANXA4,0.021925839,False,0
AP1S1,0.0019957342,False,0
AP2M1,0.0019957323,False,0
APBB2,0.019343883,False,0
APLP2,0.001995737,False,0
APOLD1,0.039224986,False,0
AQP4-AS1,0.030282263,False,0
ARHGAP12,0.019343883,False,0
ARHGAP15,0.001971859,False,0
ARHGAP20,0.034689926,False,0
ARHGAP22,0.029097911,False,0
ARHGAP24,0.01203433,False,0
ARHGAP26,0.023723949,False,0
ARHGAP29,0.037233643,False,0
ARHGAP6,0.031644057,False,0
ARHGDIG,0.031183112,False,0
ARHGEF10,0.034689926,False,0
ARHGEF11,0.029097911,True,0
ARHGEF28,0.021925721,False,0
ARHGEF3,0.030591844,True,0
ARHGEF6,0.023723954,False,0
ARID3A,0.07054849,True,0
ARID3B,0.03764468,False,0
ARID5A,0.029097911,False,0
ARID5B,0.037233632,True,0
ARL4D,0.0019957304,False,0
ARL6IP5,0.0019957381,False,0
ARMC3,0.029097911,False,0
ARMC4,0.021925956,False,0
ARMC9,0.029097911,False,1
ARNT2,0.037233632,False,1
ARNTL,0.021481454,False,0
ARPP19,0.02285353,False,0
ARRDC3-AS1,0.027772663,False,0
ARSB,0.037233643,False,0
ARSG,0.024916911,True,0
ARSJ,0.037644632,False,0
ASAP2,0.0370193,True,0
ASB2,0.00014373507,True,0
ASH2L,0.029097911,False,0
ASPH,1.0675832e-05,False,0
ASXL3,0.018599702,False,0
ATF2,0.020740923,False,0
ATP13A4,0.059030455,True,0
ATP1B1,0.0069229184,False,0
ATP1B3,0.022816183,False,0
ATP2A3,0.0060127913,False,0
ATP2C1,0.034689926,False,0
