gene,score,validation,label
A2M,0.06817752,False,0
ABCB1,0.014971023,True,0
ABCC3,0.0845787,False,0
ABCF2,0.029851314,False,0
ABCG2,0.035854165,False,0
ABL1,0.030959254,False,0
ACKR3,0.019735685,False,0
ACOT12,0.028658664,True,0
ACTC1,0.023651741,False,0
ACVR1,0.07085277,False,0
ACVR1C,0.03174553,True,0
ADAM28,0.061966475,False,0
ADAM29,0.077952944,True,0
ADAM32,0.046102677,False,0
ADAMTS16,0.036843583,False,0
ADAMTS17,0.036735922,False,0
ADAMTS18,0.012042915,True,0
ADAMTS19-AS1,0.14324497,False,0
ADAMTS2,0.036365066,False,1
ADAMTS3,0.069969855,False,0
ADAMTS9-AS1,0.05373171,False,0
ADAMTSL1,0.040015217,False,0
ADARB1,0.10675756,False,0
ADARB2,0.052836068,False,0
ADCY1,0.022322334,False,0
ADCYAP1,0.06212647,False,0
ADCYAP1R1,0.06768959,False,0
ADD3,0.046550326,False,1
ADGB,0.050418846,False,0
ADGRD1,0.053074922,False,0
ADGRF5,0.017642414,False,0
ADGRG5,0.044551045,False,0
ADGRL2,0.059408974,False,0
ADGRV1,0.038500797,False,0
ADNP,0.017195266,False,0
ADNP2,0.025023172,False,0
ADRA1A,0.007607647,False,0
ADRA1B,0.06762875,False,0
ADTRP,0.10178094,True,1
AEBP2,0.065588325,False,0
AFAP1,0.026676124,False,0
AFAP1L1,0.031855583,True,0
AFF1,0.11442713,False,0
AFF3,0.05546266,False,0
AFF4,0.031036383,False,0
AGAP2,0.033521265,False,0
AGBL1,0.041672643,False,1
AGBL3,0.034052663,False,0
AHCTF1,0.06588516,False,0
AHDC1,0.04923793,False,0
AHNAK2,0.037307702,False,0
AHR,0.04491359,False,0
AHRR,0.031295337,False,0
AIF1L,0.016200174,False,0
AK5,0.059117183,True,0
AKAP13,0.09796466,False,0
AKR1C2,0.023299975,False,0
ALDH1A2,0.03393993,False,0
ALK,0.043804172,False,0
ALLC,0.035898533,True,0
ALOX5,0.029449832,False,0
AMZ1,0.007171047,False,0
ANGPTL4,0.021723157,False,0
ANKRD18A,0.021015411,False,0
ANKRD24,0.05569518,False,0
ANKRD30A,0.019131199,False,0
ANKRD30B,0.047587704,False,0
ANKRD30BL,0.057911556,False,0
ANKRD33B,0.091776974,False,0
ANKRD34C-AS1,0.059101097,False,0
ANKRD44,0.046953768,False,0
ANKRD55,0.024962192,False,0
ANKRD6,0.026301298,False,0
ANKRD62,0.017037554,False,0
ANKRD62P1-PARP4P3,0.022289138,False,0
ANKRD7,0.048967432,False,0
ANO10,0.051493518,False,0
ANO2,0.03460367,False,0
ANO3,0.041965943,False,1
ANTXR1,0.009987609,False,0
ANXA11,0.0301606,False,0
AP1S2,0.021564897,True,0
APBA2,0.07633135,False,0
APBB1IP,0.050488345,False,0
APCDD1,0.06338896,False,0
APOE,0.021772588,False,0
AQP4-AS1,0.10414706,False,0
AQP9,0.043016843,False,0
ARG1,0.030143648,False,0
ARHGAP10,0.021078588,False,0
ARHGAP12,0.037965715,False,0
ARHGAP20,0.067567416,False,0
ARHGAP24,0.11467635,False,0
ARHGAP26,0.08409218,False,0
ARHGAP42,0.016661149,False,0
ARHGEF26,0.04207458,False,0
ARHGEF28,0.06295086,False,0
ARHGEF6,0.037341375,True,0
ARID3A,0.07763288,True,0
ARID5B,0.13956362,False,0
ARL6,0.047767747,False,0
ARLNC1,0.03289603,True,0
ARMC3,0.044256438,True,0
ARNT2,0.23255579,False,0
ARNTL,0.015578418,False,0
ARNTL2,0.06971618,False,0
ARSB,0.029294986,False,0
ART3,0.04295335,True,0
ASAP1,0.038174044,False,0
ASAP2,0.013758785,False,1
ASB18,0.057535164,True,1
ASB2,0.049294677,True,0
ASCC1,0.019659134,False,0
ASCL1,0.034962405,False,0
ASH2L,0.028491609,False,0
ASIC2,0.055757593,False,0
ASPA,0.02404948,True,0
ASS1,0.02442216,False,0
ATF1,0.057556827,False,0
ATF2,0.0032074829,False,0
ATF3,0.05868638,False,0
ATF5,0.04530984,False,0
ATF6B,0.012112431,False,0
ATF7IP2,0.08831035,False,0
ATOH7,0.017774878,True,0
ATOH8,0.025195578,True,0
ATP10A,0.051363755,True,0
ATP10B,0.03042565,False,0
ATP12A,0.09130218,True,0
ATP1A2,0.021771248,False,0
ATP1B3,0.10360254,False,0
ATP6V0A4,0.036363713,True,0
ATP6V1C2,0.08594288,False,0
ATP8B1,0.03431472,False,0
ATP8B4,0.08219885,False,0
ATXN1,0.08372515,False,1
ATXN7L1,0.07266607,False,0
AUNIP,0.022384474,False,0
AUTS2,0.007121864,False,1
B3GLCT,0.08388346,False,1
B4GALNT3,0.04052348,True,0
BACE2,0.03126236,True,0
BACH1,0.024364997,False,0
BACH2,0.059231106,False,0
BARX2,0.047962077,False,0
BATF,0.031721875,False,0
BATF3,0.031805497,False,0
BAZ1A,0.04762068,False,0
BBOX1-AS1,0.014712554,False,0
BBS9,0.04890706,False,0
BBX,0.002791638,True,0
BCAS2,0.030030321,True,0
BCAT1,0.0921871,False,0
BCL11A,0.050077338,False,0
BCL11B,0.042196576,True,0
BCL3,0.026638191,False,0
BCL6B,0.07754535,True,0
BCLAF1,0.0015757071,False,0
BDNF,0.029604426,True,0
BDP1,0.047232073,False,0
BEND4,0.03527345,False,0
BEND6,0.03411448,False,0
BEST3,0.028986871,False,0
BHLHA15,0.022195201,False,0
BHLHE22,0.030338045,False,0
BHLHE40-AS1,0.105887376,False,0
BHLHE41,0.028838478,True,0
BICC1,0.1060946,False,0
BLNK,0.10938202,False,0
BMP3,0.03050089,False,0
BMPER,0.13429035,True,0
BNC2,0.10011247,False,1
BPTF,0.02975403,True,0
BRCA1,0.023410456,False,0
BRF1,0.013407045,False,0
BRF2,0.12881847,True,0
BRINP2,0.061402388,False,0
BRINP3,0.051195722,False,0
BRIP1,0.023220913,False,0
BST1,0.03455519,True,0
BTBD11,0.024769066,False,0
BTC,0.038781278,False,0
BTG2,0.05203111,False,0
BVES,0.021076994,True,0
C10orf67,0.09408632,False,0
C12orf42,0.039835256,False,0
C14orf132,0.09847289,False,0
C16orf95,0.09847802,False,0
C17orf100,0.05927142,False,0
C1QTNF1,0.028420148,True,0
C22orf34,0.024025064,False,0
C3,0.0270838,True,0
C3orf67,0.060352378,True,0
C3orf67-AS1,0.079992615,True,0
C3orf70,0.016722508,False,0
C4orf45,0.07529345,False,0
C5AR1,0.05756815,False,0
C5orf30,0.11159292,True,0
C5orf47,0.07809121,False,0
C5orf64,0.03103704,False,0
C5orf66,0.049885053,True,0
C6orf141,0.058059186,False,0
C6orf58,0.028809972,False,0
C8orf34-AS1,0.022603387,False,0
C8orf86,0.05587124,False,0
CA10,0.077861376,False,1
CA3,0.021837762,False,0
CABCOCO1,0.024018878,False,0
CACHD1,0.024388008,False,0
CACNA1E,0.1406747,False,0
CACNA1H,0.0644539,False,0
CACNA2D3,0.042445708,False,1
CACNA2D4,0.04638563,False,0
CACNB2,0.041620024,False,0
CACNG2,0.060433444,True,0
CACNG3,0.08836595,False,0
CADM1,0.038787447,True,0
CADPS,0.0840821,False,0
CADPS2,0.010717402,False,0
CALB1,0.023591204,True,0
CALCR,0.12882832,False,0
CAMK2D,0.011055992,False,0
CAMK4,0.049050193,False,0
CAPN14,0.044895258,False,0
CARF,0.039115716,False,0
CARMN,0.080188945,True,0
CARTPT,0.061652098,False,0
CASC1,0.022075294,True,0
CASC18,0.046361655,False,0
CASC2,0.01687066,False,0
CAST,0.026288476,False,0
CATSPERB,0.05228827,True,0
CBLN2,0.02258278,False,0
CCBE1,0.11036621,True,0
CCDC144NL,0.028984852,True,0
CCDC144NL-AS1,0.042180456,True,0
CCDC158,0.052074745,True,0
CCDC160,0.062369734,False,0
CCDC169,0.031673495,True,0
