gene,score,validation,label
A2M,0.079787485,False,0
AASDHPPT,0.14575891,True,0
ABCA1,0.15690726,False,0
ABCC9,0.12023963,False,0
ABCG2,0.037040114,False,0
ABL1,0.12907924,False,0
ABLIM1,0.13935746,False,0
ABTB2,0.036171526,False,0
ACAN,0.0723348,False,0
ACER2,0.07021339,False,0
ACO1,0.11579623,True,0
ACSBG1,0.024755945,False,0
ACTB,0.07005533,True,1
ACTG1,0.07712176,False,0
ACVR1,0.10108169,False,0
ACVR1C,0.14080945,False,0
ACY3,0.06814259,True,0
ADAD2,0.12851952,False,0
ADAM12,0.031873565,False,0
ADAM28,0.08464784,False,0
ADAMTS17,0.13887167,False,0
ADAMTS18,0.10217369,False,0
ADAMTS3,0.17831321,False,0
ADAMTS8,0.12122478,True,0
ADAMTS9-AS2,0.08297611,False,0
ADAMTSL3,0.028569395,False,0
ADARB1,0.14883159,False,0
ADD3-AS1,0.08763432,False,0
ADGB,0.07392416,False,0
ADGRG1,0.057355393,False,0
ADGRL2,0.17210533,False,0
ADGRV1,0.022937154,False,0
ADNP,0.18698011,False,1
ADNP2,0.17617896,False,0
ADRA1D,0.03688128,False,0
ADTRP,0.13893825,False,0
AEBP2,0.15143044,False,0
AFAP1L2,0.10003213,False,0
AFF1,0.16229708,False,0
AFF4,0.17434038,True,0
AGAP2,0.11904191,False,1
AGBL1-AS1,0.08371808,False,0
AGGF1,0.11268644,False,0
AGPAT1,0.061806276,False,0
AHCTF1,0.11054427,False,0
AHDC1,0.05696977,False,1
AHR,0.13154767,False,0
AHRR,0.105671145,False,0
AKAP13,0.17287134,False,0
ALDH1A2,0.13649991,False,0
ALDOA,0.060702097,False,0
AMD1,0.15901616,False,0
AMOTL1,0.12101453,False,0
AMPD3,0.07536731,False,0
ANK1,0.08605943,False,0
ANKRD18B,0.07359275,True,0
ANKRD30A,0.121931784,False,0
ANKRD30B,0.09978567,False,0
ANKRD34C,0.056450028,False,0
ANKRD44,0.0934534,False,0
ANKRD65,0.044327762,False,0
