gene,score,validation,label
ABCC4,0.029014155,False,0
ABI3BP,0.052789133,False,0
ABL1,0.08795154,False,0
ABLIM1,0.09546655,False,1
ABTB2,0.082632944,False,0
ACO1,0.032191206,False,0
ACTA2,0.07794822,False,0
ACTB,0.004019919,False,0
ACTG1,0.0027402758,False,0
ACVR1,0.047290675,False,0
ACVR1C,0.019257534,False,0
ADAM28,0.028378565,True,0
ADAMTS20,0.10019369,True,0
ADAMTS6,0.08920868,False,0
ADAMTS9,0.013052737,False,0
ADARB1,0.09133215,False,0
ADCY4,0.026669705,False,0
ADD3,0.06501774,False,1
ADD3-AS1,0.0051361285,False,0
ADGRL3,0.051873628,True,0
ADNP,0.036626283,False,0
ADNP2,0.032001324,False,0
AFF4,0.023460865,False,0
AGR2,0.012813443,False,0
AGR3,0.016482849,True,0
AHCTF1,0.10444213,False,0
AHR,0.032837432,True,0
AIG1,0.09763796,True,0
AK5,0.049453285,True,0
ALDH1A2,0.054864924,True,0
ALOX5,0.021920942,False,0
ALOX5AP,0.03205126,False,0
ALPK1,0.12319241,False,0
ANKRD30B,0.12112116,False,0
ANKRD30BL,0.0500813,False,0
ANKRD44,0.065648906,False,0
ANKRD6,0.061676335,False,0
ANO10,0.054651678,False,0
ANO2,0.025668154,False,0
ANO6,0.06301042,False,0
ANOS1,0.046279166,True,0
ANXA11,0.023619559,False,0
ANXA4,0.084005244,False,0
AP1S1,0.0020564485,False,0
AP2M1,0.10500933,False,0
APBB1IP,0.015296656,False,0
APCDD1,0.016742278,False,0
APLP1,0.0025734494,False,0
APOC2,0.06797469,False,0
APOE,0.017733967,False,0
ARC,0.016420597,False,0
ARF1,0.005657668,False,0
ARHGAP10,0.04211283,False,0
ARHGAP20,0.09960715,False,0
ARHGAP24,0.013635707,True,0
ARHGAP26,0.10522714,False,0
ARHGAP31,0.03604342,False,0
ARHGAP42,0.021146422,False,0
ARHGAP6,0.051223196,False,0
ARHGDIG,0.0028614684,False,0
ARHGEF10,0.021501113,True,0
ARHGEF26,0.082161985,True,0
ARHGEF28,0.06283314,False,0
ARHGEF40,0.013750809,False,0
ARID3A,0.028464833,False,0
ARL4C,0.0053198547,False,0
ARNTL,0.05673814,True,0
ARNTL2,0.09306163,False,0
ARX,0.013213697,False,0
ASAP1,0.09623932,False,0
ASAP2,0.0880025,False,1
ASB18,0.012684187,True,1
ASXL3,0.040669564,False,0
ATF2,0.008337549,False,0
ATF7,0.0012553199,False,0
ATG10,0.06156697,False,0
ATP1B3,0.08047076,True,0
ATP6V0C,0.0019009889,False,0
ATP6V0E2,0.0074046967,False,0
ATP6V1C2,0.03483242,False,0
ATP8B1,0.05624191,True,0
ATRNL1,0.066901624,False,0
ATXN1,0.01852717,False,1
B4GAT1,0.00090936356,False,0
BAALC,0.12288334,False,0
BACE2,0.06568237,False,0
BACH1,0.07099095,True,0
BACH2,0.069044635,False,0
BAG3,0.021251874,True,0
BAIAP3,0.007907172,False,0
BARD1,0.10138387,False,0
BAZ1A,0.066172294,False,0
BBX,0.018727588,False,0
BCAR3,0.08736865,True,0
BCL11A,0.004978716,False,0
BCL11B,0.0583014,False,0
BCL3,0.029549817,False,0
BCLAF1,0.05089555,False,0
BDNF,0.030375209,False,0
BEND6,0.097099446,False,0
BEX1,0.002601189,False,0
BEX2,0.0022389593,False,0
BEX3,0.0040430054,True,0
BEX4,0.010140592,True,0
BHLHE22,0.009670751,True,0
BHLHE41,0.0046998286,False,0
BICC1,0.06841625,False,0
BICDL1,0.11646283,False,0
BIN2,0.03424744,False,0
BLNK,0.010601929,False,0
BMP6,0.026135173,True,0
BMPER,0.080855675,False,0
BNC2,0.023928128,False,1
BRF1,0.09124754,False,0
BRF2,0.00052331336,False,0
BRINP3,0.048698504,True,0
BTBD11,0.01692924,False,0
BTK,0.033321954,False,0
BTNL9,0.013748894,False,0
BVES,0.052752107,False,0
C1GALT1,0.024809703,True,0
C1QB,0.011598624,False,0
C22orf34,0.0191088,False,0
C2orf88,0.052677337,False,0
C3,4.3337877e-05,True,0
C3orf67,0.048507895,False,0
C4orf19,0.030082913,True,0
CA12,0.0127599435,True,0
CA3,0.06535983,False,0
CACHD1,0.042436786,False,0
CACNA2D3,0.091532454,False,1
CADPS2,0.07564674,False,0
CALM1,0.021892603,False,0
CALM2,0.0059714755,False,0
CALN1,0.04763624,True,0
CAMK2D,0.074778326,True,0
CARD11,4.5730358e-05,True,0
CASC15,0.03416883,False,0
CASC2,0.105775796,False,0
CASP5,0.01521962,False,0
CAV2,0.077830724,False,0
CCBE1,0.06796426,False,0
CCDC15,0.0627627,False,0
CCDC170,0.044940054,True,0
CCDC26,1.4760925e-05,False,0
CCDC68,0.0037613984,True,0
CCK,0.0330233,False,0
CCNG2,0.08543857,False,0
CCNI,0.013386939,False,0
CCNYL1,0.076564305,True,0
CCSER1,0.07259306,False,0
CD163L1,0.045961738,False,0
CD22,0.02381608,True,0
CD24,0.0018714997,False,0
CD38,0.0046047485,False,0
CD44,0.10684039,False,0
CD58,0.054163497,False,0
CD59,0.016260017,False,0
CD63,0.0041125515,False,0
CD69,0.003151838,False,0
CD74,0.018551908,False,0
CD84,0.00580962,False,0
CD86,0.0012395143,False,0
CDC14B,0.030217828,True,0
CDH10,0.11747883,False,0
CDH11,0.07242128,False,0
CDH20,0.030240934,False,0
CDH4,0.04454003,False,0
CDH7,0.033816513,False,0
CDH8,0.037887722,True,0
CDK2AP1,0.0024359387,False,0
CDK6,0.06445829,False,0
CDR2,0.1105544,False,0
CDS1,0.042795796,True,0
CDYL,0.108440615,False,0
CDYL2,0.07865644,True,0
CEBPA,0.001444403,False,0
CEBPG,0.04150067,False,0
CEMIP,0.04517195,False,0
CERS5,0.022060864,True,0
CES4A,0.040844746,False,0
CFAP161,0.024397548,False,0
CFAP206,0.09074328,False,0
CFL1,0.009405052,True,0
CGNL1,0.05775729,False,1
CHAMP1,0.04615389,False,0
CHD1,0.042096034,False,0
CHD7,0.104064606,False,0
CHGB,0.0023491795,False,0
CHODL,0.040284153,False,0
CHRM2,0.04958264,False,0
CHRM5,0.032623842,True,0
CHST11,0.039539214,False,1
CHSY3,0.11737504,False,0
CKB,0.0017009539,False,0
CLEC1A,0.00018519413,True,0
CLECL1,0.023620537,False,0
CLIC4,0.028433083,True,0
CLIC6,0.008713987,False,0
CLMN,0.025246195,False,0
CLOCK,0.0603619,False,0
CLU,0.007407662,False,0
CLUL1,0.059236664,False,0
CMKLR1,0.022324683,True,0
CMTM7,0.028529445,False,0
CNOT4,0.027336417,False,0
CNR1,0.04567348,False,0
CNTN4,0.044487692,False,0
CNTNAP3,0.06105768,False,0
CNTNAP3B,0.086797796,False,0
CNTNAP5,0.040792376,False,0
COL18A1,0.011476778,False,0
COL19A1,0.05587159,False,0
COL23A1,0.039657634,False,0
COL25A1,0.028701058,False,0
COL4A5,0.04958603,True,0
CPEB1,0.101518914,False,0
CPM,0.04351768,False,0
CPNE2,0.02500569,False,0
CPTP,0.0031531353,False,0
CPXM2,0.1017899,False,0
CREB1,0.019114852,False,0
CREM,0.08414508,False,0
CRH,0.038672198,False,0
CRIM1,0.087098286,False,0
CRISPLD1,0.06916761,True,0
CSF1R,0.02189448,True,0
CSF3R,0.018473154,False,0
CTBP1,0.120146394,False,0
